time in s,power in W
5608800,257.0
5609700,352.0
5610600,392.0
5611500,352.0
5612400,435.0
5613300,6517.0146756769445
5614200,4212.0146756769445
5615100,125.0
5616000,53.0
5616900,53.0
5617800,204.4114628697468
5618700,53.0
5619600,53.0
5620500,53.0
5621400,53.0
5622300,53.0
5623200,204.4114628697468
5624100,204.4114628697468
5625000,53.0
5625900,53.0
5626800,53.0
5627700,204.4114628697468
5628600,53.0
5629500,53.0
5630400,53.0
5631300,204.4114628697468
5632200,204.4114628697468
5633100,53.0
5634000,53.0
5634900,53.0
5635800,53.0
5636700,204.4114628697468
5637600,204.4114628697468
5638500,53.0
5639400,53.0
5640300,53.0
5641200,53.0
5642100,204.4114628697468
5643000,113.0
5643900,267.0
5644800,205.0
5645700,255.0
5646600,53.0
5647500,53.0
5648400,220.34986445701293
5649300,100.93840158726613
5650200,240.067673713453
5651100,400.067673713453
5652000,488.47913658319976
5652900,195.93840158726613
5653800,2844.068961401982
5654700,245.93840158726613
5655600,2202.0
5656500,2108.0
5657400,125.0
5658300,276.4114628697468
5659200,276.4114628697468
5660100,125.0
5661000,125.0
5661900,302.0
5662800,771.4114628697469
5663700,204.4114628697468
5664600,53.0
5665500,53.0
5666400,53.0
5667300,53.0
5668200,53.0
5669100,53.0
5670000,266.4114628697468
5670900,2774.130559814716
5671800,85.0
5672700,197.0
5673600,2200.0
5674500,247.0
5675400,247.0
5676300,398.4114628697468
5677200,247.0
5678100,459.0
5679000,282.0
5679900,282.0
5680800,361.4114628697468
5681700,317.3498644570129
5682600,177.93840158726613
5683500,2312.938401587266
5684400,2392.3498644570127
5685300,385.4114628697468
5686200,1375.9488078103261
5687100,302.0
5688000,314.0
5688900,374.9384015872661
5689800,635.9566265644551
5690700,276.4114628697468
5691600,204.4114628697468
5692500,53.0
5693400,53.0
5694300,53.0
5695200,204.4114628697468
5696100,53.0
5697000,53.0
5697900,53.0
5698800,53.0
5699700,53.0
5700600,204.4114628697468
5701500,53.0
5702400,53.0
5703300,53.0
5704200,53.0
5705100,53.0
5706000,218.38003449901498
5706900,53.0
5707800,53.0
5708700,53.0
5709600,53.0
5710500,53.0
5711400,53.0
5712300,53.0
5713200,218.38003449901498
5714100,53.0
5715000,53.0
5715900,53.0
5716800,53.0
5717700,53.0
5718600,53.0
5719500,53.0
5720400,218.38003449901498
5721300,218.38003449901498
5722200,53.0
5723100,53.0
5724000,53.0
5724900,218.38003449901498
5725800,53.0
5726700,53.0
5727600,53.0
5728500,53.0
5729400,53.0
5730300,218.38003449901498
5731200,122.0
5732100,88.0
5733000,1979.4681494410179
5733900,99.6726189470122
5734800,99.6726189470122
5735700,2827.849830625726
5736600,53.0
5737500,53.0
5738400,53.0
5739300,218.38003449901498
5740200,53.0
5741100,53.0
5742000,53.0
5742900,218.38003449901498
5743800,53.0
5744700,53.0
5745600,53.0
5746500,218.38003449901498
5747400,218.38003449901498
5748300,53.0
5749200,53.0
5750100,53.0
5751000,53.0
5751900,53.0
5752800,53.0
5753700,53.0
5754600,102.0
5755500,82.0
5756400,94.0
5757300,238.38003449901498
5758200,244.6726189470122
5759100,2176.1407683880298
5760000,233.6726189470122
5760900,331.6726189470122
5761800,2131.6726189470123
5762700,2939.229865124741
5763600,362.0526534460272
5764500,246.6726189470122
5765400,434.628592658545
5766300,494.628592658545
5767200,374.628592658545
5768100,326.628592658545
5769000,3022.805804337259
5769900,335.0
5770800,375.0
5771700,444.0
5772600,444.0
5773500,549.380034499015
5774400,3168.0399412488464
5775300,254.48269507111752
5776200,292.4826950711175
5777100,350.4826950711175
5778000,288.8100761241053
5778900,258.0
5779800,330.0
5780700,3061.5572461777288
5781600,338.0
5782500,1267.600412337098
5783400,1259.600412337098
5784300,2646.1186270037238
5785200,3382.96845762945
5786100,579.4112114517211
5787000,125.0
5787900,125.0
5788800,53.0
5789700,53.0
5790600,53.0
5791500,53.0
5792400,53.0
5793300,187.53788006858778
5794200,53.0
5795100,53.0
5796000,53.0
5796900,53.0
5797800,53.0
5798700,53.0
5799600,53.0
5800500,53.0
5801400,53.0
5802300,53.0
5803200,53.0
5804100,53.0
5805000,53.0
5805900,53.0
5806800,53.0
5807700,187.53788006858778
5808600,187.53788006858778
5809500,53.0
5810400,53.0
5811300,53.0
5812200,135.0
5813100,294.0
5814000,2586.551654249585
5814900,561.0137741809976
5815800,2825.52880413379
5816700,3514.564616495303
5817600,3420.5508423143056
5818500,125.0
5819400,302.0
5820300,125.0
5821200,754.5378800685878
5822100,53.0
5823000,53.0
5823900,53.0
5824800,53.0
5825700,53.0
5826600,187.53788006858778
5827500,187.53788006858778
5828400,3146.5508423143056
5829300,511.2608927848434
5830200,452.2608927848434
5831100,3001.083819979704
5832000,317.7938704502415
5832900,349.7938704502415
5833800,326.7938704502415
5834700,233.1372890772895
5835600,2379.675169145877
5836500,2306.0050505847444
5837400,267.00505058474425
5838300,302.00505058474425
5839200,3086.2950001142067
5840100,125.0
5841000,125.0
5841900,125.0
5842800,125.0
5843700,53.0
5844600,53.0
5845500,187.53788006858778
5846400,187.53788006858778
5847300,53.0
5848200,53.0
5849100,53.0
5850000,169.1372890772895
5850900,284.1372890772895
5851800,2316.1372890772896
5852700,2310.0050505847444
5853600,3136.8328801827943
5854500,357.4056415760425
5855400,262.8677615074547
5856300,3064.2899495294623
5857200,326.0
5858100,306.0
5859000,436.5378800685878
5859900,187.53788006858778
5860800,2091.254137167949
5861700,2815.2899495294623
5862600,100.0
5863500,284.0
5864400,304.0
5865300,368.1372890772895
5866200,362.00505058474425
5867100,2495.4056415760424
5868000,2372.867761507455
5868900,125.0
5869800,125.0
5870700,125.0
5871600,125.0
5872500,125.0
5873400,125.0
5874300,125.0
5875200,53.0
5876100,53.0
5877000,53.0
5877900,53.0
5878800,53.0
5879700,194.52388324369076
5880600,194.52388324369076
5881500,53.0
5882400,53.0
5883300,194.52388324369076
5884200,194.52388324369076
5885100,53.0
5886000,53.0
5886900,53.0
5887800,53.0
5888700,53.0
5889600,53.0
5890500,194.52388324369076
5891400,53.0
5892300,53.0
5893200,53.0
5894100,53.0
5895000,53.0
5895900,53.0
5896800,53.0
5897700,194.52388324369076
5898600,53.0
5899500,53.0
5900400,53.0
5901300,53.0
5902200,53.0
5903100,53.0
5904000,194.52388324369076
5904900,194.52388324369076
5905800,53.0
5906700,153.0
5907600,165.0
5908500,108.0
5909400,2249.5238832436908
5910300,2108.0
5911200,125.0
5912100,125.0
5913000,125.0
5913900,125.0
5914800,266.52388324369076
5915700,125.0
5916600,125.0
5917500,53.0
5918400,53.0
5919300,53.0
5920200,2954.1483105716143
5921100,3115.672193815305
5922000,53.0
5922900,53.0
5923800,2954.1483105716143
5924700,113.0
5925600,146.88167797771223
5926500,161.88167797771223
5927400,303.405561221403
5928300,3063.0299885493264
5929200,208.0
5930100,193.0
5931000,193.0
5931900,205.0
5932800,205.0
5933700,3046.1483105716143
5934600,380.0362717515056
5935500,293.51238850781476
5936400,465.51238850781476
5937300,344.394066485527
5938200,364.394066485527
5939100,486.64442033813054
5940000,368.1205370944398
5940900,454.23885911672755
5941800,478.59695010347673
5942700,2541.596950103477
5943600,438.59695010347673
5944500,438.59695010347673
5945400,384.3580909867492
5946300,300.0
5947200,3322.672193815305
5948100,400.0
5949000,617.0
5949900,920.3528772544911
5950800,3266.5011878261053
5951700,373.3528772544911
5952600,3142.5011878261053
5953500,369.52388324369076
5954400,133.0
5955300,213.0
5956200,193.0
5957100,3094.1483105716143
5958000,3194.1483105716143
5958900,328.0
5959800,280.0
5960700,321.52388324369076
5961600,53.0
5962500,53.0
5963400,53.0
5964300,207.27164287573638
5965200,207.27164287573638
5966100,53.0
5967000,53.0
5967900,53.0
5968800,207.27164287573638
5969700,207.27164287573638
5970600,53.0
5971500,53.0
5972400,53.0
5973300,53.0
5974200,53.0
5975100,53.0
5976000,53.0
5976900,207.27164287573638
5977800,207.27164287573638
5978700,53.0
5979600,53.0
5980500,53.0
5981400,53.0
5982300,207.27164287573638
5983200,53.0
5984100,53.0
5985000,53.0
5985900,53.0
5986800,53.0
5987700,216.27164287573638
5988600,114.0
5989500,113.0
5990400,2337.138605785125
5991300,142.0
5992200,142.0
5993100,2834.831130547038
5994000,2752.5594876713017
5994900,2341.4079427649563
5995800,298.40794276495615
5996700,639.3411404893332
5997600,266.0
5998500,394.5279768276658
5999400,628.8072539145155
6000300,426.44419742345656
6001200,421.44419742345656
6002100,380.9162205957908
6003000,333.9162205957908
6003900,500.1878634715272
6004800,330.9162205957908
6005700,461.9162205957908
6006600,2623.405742637864
6007500,472.6795856406925
6008400,2361.4079427649563
6009300,359.40794276495615
6010200,338.40794276495615
6011100,2712.1515449063454
6012000,256.0
6012900,229.0
6013800,630.2716428757363
6014700,353.0
6015600,836.0
6016500,294.0
6017400,294.0
6018300,294.0
6019200,274.0
6020100,1308.843244182412
6021000,1352.3712210100778
6021900,289.5279768276658
6022800,277.5279768276658
6023700,300.5279768276658
6024600,272.0
6025500,234.0
6026400,215.0
6027300,438.27164287573635
6028200,2698.6795217340114
6029100,2770.6795217340114
6030000,372.5279768276658
6030900,5238.9587988208605
6031800,2483.2716428757362
6032700,420.27164287573635
6033600,2825.1515449063454
6034500,309.0
6035400,321.0
6036300,371.0
6037200,585.2716428757363
6038100,727.2716428757363
6039000,355.0
6039900,2933.6795217340114
6040800,427.5279768276658
6041700,477.7996197034022
6042600,325.95298279395945
6043500,227.42500596629367
6044400,161.42500596629367
6045300,176.42500596629367
6046200,165.0
6047100,53.0
6048000,53.0
6048900,53.0
6049800,53.0
6050700,53.0
6051600,53.0
6052500,53.0
6053400,227.52489676159422
6054300,227.52489676159422
6055200,53.0
6056100,53.0
6057000,53.0
6057900,53.0
6058800,53.0
6059700,53.0
6060600,53.0
6061500,227.52489676159422
6062400,53.0
6063300,53.0
6064200,53.0
6065100,53.0
6066000,227.52489676159422
6066900,227.52489676159422
6067800,53.0
6068700,53.0
6069600,227.52489676159422
6070500,227.52489676159422
6071400,53.0
6072300,125.0
6073200,145.0
6074100,3657.0056810646975
6075000,3677.0056810646975
6075900,314.0
6076800,488.5248967615942
6077700,234.0
6078600,53.0
6079500,53.0
6080400,53.0
6081300,53.0
6082200,53.0
6083100,227.52489676159422
6084000,227.52489676159422
6084900,53.0
6085800,53.0
6086700,53.0
6087600,53.0
6088500,53.0
6089400,3476.0056810646975
6090300,213.0
6091200,3530.639124285484
6092100,107.63344322078646
6093000,302.15833998238065
6093900,127.63344322078646
6094800,145.0
6095700,2519.390798574053
6096600,2492.111501318088
6097500,314.15833998238065
6098400,219.63344322078646
6099300,159.63344322078646
6100200,159.63344322078646
6101100,139.63344322078646
6102000,491.15833998238065
6102900,620.0
6103800,3476.0056810646975
6104700,282.0
6105600,3576.0056810646975
6106500,3696.0056810646975
6107400,416.5248967615942
6108300,3671.530577826292
6109200,3488.0056810646975
6110100,125.0
6111000,4556.103272290962
6111900,1285.331259057412
6112800,331.7585645927416
6113700,3682.764245657439
6114600,307.2336678311474
6115500,257.2336678311474
6116400,239.63344322078646
6117300,351.6334432207865
6118200,3949.164021047078
6119100,359.6334432207865
6120000,337.0
6120900,265.0
6121800,265.0
6122700,460.19675467707475
6123600,320.7509780054774
6124500,380.7509780054774
6125400,345.7509780054774
6126300,360.2758747670716
6127200,2229.0
6128100,2329.0
6129000,466.0
6129900,466.0
6130800,426.0
6131700,1559.9022138685104
6132600,4822.907894933208
6133500,185.0
6134400,53.0
6135300,53.0
6136200,53.0
6137100,53.0
6138000,53.0
6138900,198.41951270365482
6139800,198.41951270365482
6140700,53.0
6141600,53.0
6142500,198.41951270365482
6143400,198.41951270365482
6144300,53.0
6145200,53.0
6146100,53.0
6147000,53.0
6147900,53.0
6148800,53.0
6149700,53.0
6150600,53.0
6151500,53.0
6152400,53.0
6153300,198.41951270365482
6154200,198.41951270365482
6155100,53.0
6156000,53.0
6156900,1126.421764611113
6157800,1126.421764611113
6158700,317.41951270365485
6159600,371.47744674452906
6160500,3533.806709865204
6161400,2768.2793669747134
6162300,379.44708950663414
6163200,505.5519337058063
6164100,285.5847127434422
6165000,285.5847127434422
6165900,3452.0145946161924
6166800,346.0804026954057
6167700,477.31889395157964
6168600,53.0
6169500,53.0
6170400,3438.259001606495
6171300,323.8291197337446
6172200,383.8291197337446
6173100,403.8291197337446
6174000,335.8291197337446
6174900,234.89938124792482
6175800,295.8993812479248
6176700,246.89938124792482
6177600,294.8993812479248
6178500,198.0
6179400,175.0
6180300,3419.4298818727502
6181200,3466.4298818727502
6182100,350.0
6183000,221.5043100480365
6183900,261.5043100480365
6184800,261.5043100480365
6185700,53.0
6186600,53.0
6187500,198.41951270365482
6188400,53.0
6189300,3188.934191920787
6190200,73.0
6191100,2178.5043100480366
6192000,2306.4036912959614
6192900,261.5043100480365
6193800,561.6117415907628
6194700,377.41951270365485
6195600,1353.421764611113
6196500,1330.421764611113
6197400,302.0
6198300,620.0
6199200,53.0
6200100,2273.4195127036546
6201000,2333.4195127036546
6201900,315.0
6202800,185.0
6203700,185.0
6204600,316.9238227516913
6205500,221.5043100480365
6206400,363.5043100480365
6207300,690.5043100480365
6208200,194.0
6209100,2117.0
6210000,146.0
6210900,158.0
6211800,291.41951270365485
6212700,166.0
6213600,253.4532510093928
6214500,350.45325100939283
6215400,194.0
6216300,774.4195127036548
6217200,3311.849394576405
6218100,3216.4298818727502
6219000,53.0
6219900,198.41951270365482
6220800,53.0
6221700,53.0
6222600,53.0
6223500,53.0
6224400,53.0
6225300,53.0
6226200,53.0
6227100,53.0
6228000,53.0
6228900,180.2705490752449
6229800,180.2705490752449
6230700,53.0
6231600,53.0
6232500,53.0
6233400,53.0
6234300,53.0
6235200,53.0
6236100,53.0
6237000,53.0
6237900,180.2705490752449
6238800,53.0
6239700,53.0
6240600,53.0
6241500,53.0
6242400,180.2705490752449
6243300,53.0
6244200,53.0
6245100,53.0
6246000,53.0
6246900,53.0
6247800,240.2705490752449
6248700,2108.0
6249600,2108.0
6250500,125.0
6251400,125.0
6252300,252.2705490752449
6253200,125.0
6254100,125.0
6255000,125.0
6255900,302.0
6256800,53.0
6257700,180.2705490752449
6258600,53.0
6259500,53.0
6260400,53.0
6261300,53.0
6262200,180.2705490752449
6263100,180.2705490752449
6264000,53.0
6264900,53.0
6265800,53.0
6266700,180.2705490752449
6267600,180.2705490752449
6268500,53.0
6269400,53.0
6270300,53.0
6271200,53.0
6272100,180.2705490752449
6273000,192.2705490752449
6273900,53.0
6274800,53.0
6275700,53.0
6276600,53.0
6277500,53.0
6278400,225.0
6279300,2240.0
6280200,197.0
6281100,197.0
6282000,192.37694420940988
6282900,2455.380460535733
6283800,212.37694420940988
6284700,1381.5198914642538
6285600,4501.517886917486
6286500,802.4066380831229
6287400,300.2004369411741
6288300,228.20043694117408
6289200,193.4066380831229
6290100,213.0
6291000,412.2705490752449
6291900,354.0038375738426
6292800,673.2471264250628
6293700,323.0038375738426
6294600,335.0038375738426
6295500,275.0038375738426
6296400,295.0038375738426
6297300,329.0
6298200,2240.0
6299100,177.0
6300000,3435.9683015795194
6300900,3794.2115904307398
6301800,125.0
6302700,302.0
6303600,157.0
6304500,145.0
6305400,65.0
6306300,2180.0
6307200,53.0
6308100,103.0
6309000,372.95664599764393
6309900,384.95664599764393
6310800,53.0
6311700,53.0
6312600,53.0
6313500,53.0
6314400,195.66525591617588
6315300,195.66525591617588
6316200,53.0
6317100,53.0
6318000,53.0
6318900,53.0
6319800,53.0
6320700,195.66525591617588
6321600,53.0
6322500,53.0
6323400,53.0
6324300,53.0
6325200,195.66525591617588
6326100,53.0
6327000,53.0
6327900,53.0
6328800,53.0
6329700,195.66525591617588
6330600,195.66525591617588
6331500,53.0
6332400,2811.3267853146517
6333300,178.29139008146808
6334200,425.02312124716684
6335100,436.02312124716684
6336000,2616.320856986856
6336900,2585.962991655865
6337800,460.7171816683049
6338700,389.7171816683049
6339600,3122.7525769014883
6340500,224.0
6341400,264.66525591617585
6342300,113.0
6343200,53.0
6344100,53.0
6345000,53.0
6345900,195.66525591617588
6346800,53.0
6347700,53.0
6348600,53.0
6349500,195.66525591617588
6350400,195.66525591617588
6351300,264.40820645601127
6352200,255.40820645601127
6353100,255.40820645601127
6354000,53.0
6354900,53.0
6355800,53.0
6356700,53.0
6357600,53.0
6358500,53.0
6359400,1305.5792472270596
6360300,1305.5792472270596
6361200,245.66525591617588
6362100,279.95664599764393
6363000,137.29139008146808
6363900,309.2913900814681
6364800,149.29139008146808
6365700,53.0
6366600,53.0
6367500,195.66525591617588
6368400,53.0
6369300,53.0
6370200,53.0
6371100,53.0
6372000,97.29139008146808
6372900,279.95664599764393
6373800,88.29139008146808
6374700,148.29139008146808
6375600,182.0
6376500,182.0
6377400,194.0
6378300,94.0
6379200,204.0
6380100,286.40820645601127
6381000,286.40820645601127
6381900,358.1177312572852
6382800,358.1177312572852
6383700,447.02312124716684
6384600,2969.3932605641744
6385500,4869.286520100831
6386400,2725.320856986856
6387300,2798.986112903032
6388200,288.649255412459
6389100,360.649255412459
6390000,2333.2913900814683
6390900,359.2913900814681
6391800,125.0
6392700,125.0
6393600,53.0
6394500,53.0
6395400,53.0
6396300,65.0
6397200,150.94290181519676
6398100,204.9591538055551
6399000,53.0
6399900,53.0
6400800,53.0
6401700,53.0
6402600,53.0
6403500,53.0
6404400,53.0
6405300,53.0
6406200,53.0
6407100,204.9591538055551
6408000,53.0
6408900,53.0
6409800,53.0
6410700,53.0
6411600,66.94290181519676
6412500,3041.7914280887308
6413400,2091.959968578023
6414300,749.8704272563416
6415200,424.9591538055551
6416100,273.0
6417000,213.0
6417900,425.67964173162784
6418800,524.211528372189
6419700,565.6796417316278
6420600,5527.528168005161
6421500,3472.5281680051617
6422400,709.6387955371829
6423300,709.6387955371829
6424200,577.6796417316278
6425100,371.25237456663393
6426000,1816.698372414689
6426900,4908.546898688222
6427800,914.252374566634
6428700,3227.100900840168
6429600,3259.100900840168
6430500,3247.100900840168
6431400,3370.6787277105377
6432300,455.83020143700395
6433200,204.9591538055551
6434100,53.0
6435000,53.0
6435900,53.0
6436800,53.0
6437700,53.0
6438600,53.0
6439500,204.9591538055551
6440400,53.0
6441300,53.0
6442200,53.0
6443100,53.0
6444000,204.9591538055551
6444900,53.0
6445800,53.0
6446700,53.0
6447600,53.0
6448500,53.0
6449400,275.83020143700395
6450300,275.83020143700395
6451200,344.2651510484918
6452100,404.2651510484918
6453000,338.95567829705465
6453900,481.01576492757835
6454800,3138.229366145939
6455700,3258.175743469636
6456600,269.42516157535044
6457500,237.0
6458400,317.0
6459300,448.9591538055551
6460200,237.0
6461100,250.94290181519676
6462000,78.94290181519676
6462900,4682.729509188452
6463800,178.94290181519676
6464700,225.0
6465600,2033.938081099721
6466500,3916.938081099721
6467400,3139.848526273534
6468300,3291.807680079089
6469200,3391.807680079089
6470100,305.0
6471000,270.94290181519676
6471900,3350.7914280887308
6472800,3113.7914280887308
6473700,857.9020556207519
6474600,5042.848526273534
6475500,2280.0
6476400,357.0
6477300,237.0
6478200,237.0
6479100,3151.848526273534
6480000,53.0
6480900,65.26615160439154
6481800,197.26615160439155
6482700,2120.2661516043913
6483600,151.83916953487932
6484500,125.0
6485400,125.0
6486300,125.0
6487200,125.0
6488100,445.774440773429
6489000,125.0
6489900,620.0
6490800,53.0
6491700,53.0
6492600,53.0
6493500,53.0
6494400,196.77444077342895
6495300,53.0
6496200,53.0
6497100,53.0
6498000,53.0
6498900,53.0
6499800,196.77444077342895
6500700,53.0
6501600,53.0
6502500,53.0
6503400,196.77444077342895
6504300,53.0
6505200,53.0
6506100,53.0
6507000,196.77444077342895
6507900,53.0
6508800,53.0
6509700,53.0
6510600,53.0
6511500,53.0
6512400,53.0
6513300,196.77444077342895
6514200,53.0
6515100,53.0
6516000,187.5730179304878
6516900,187.5730179304878
6517800,531.9490377991538
6518700,3128.8377005941443
6519600,2890.0632598207153
6520500,237.26615160439155
6521400,197.26615160439155
6522300,2168.0
6523200,125.0
6524100,125.0
6525000,125.0
6525900,125.0
6526800,340.774440773429
6527700,374.0
6528600,2510.9822895445004
6529500,3050.9822895445004
6530400,145.0
6531300,2200.0
6532200,2453.774440773429
6533100,362.0
6534000,427.0
6534900,487.0
6535800,427.0
6536700,412.0
6537600,377.0
6538500,3160.2361214989073
6539400,2944.4616807254783
6540300,2844.4616807254783
6541200,245.0
6542100,245.0
6543000,237.0
6543900,470.774440773429
6544800,513.774440773429
6545700,299.5730179304878
6546600,259.5730179304878
6547500,199.5730179304878
6548400,489.9962474598778
6549300,500.3886419713123
6550200,560.3886419713124
6551100,400.3886419713123
6552000,245.38864197131232
6552900,328.7398532153513
6553800,572.5142939887803
6554700,488.7398532153513
6555600,463.5730179304878
6556500,5006.034698655966
6557400,351.5730179304878
6558300,505.34745870391674
6559200,297.0
6560100,332.0
6561000,332.0
6561900,497.0
6562800,334.5730179304878
6563700,620.0
6564600,53.0
6565500,53.0
6566400,53.0
6567300,53.0
6568200,53.0
6569100,53.0
6570000,160.0
6570900,53.0
6571800,53.0
6572700,211.62254527827474
6573600,211.62254527827474
6574500,53.0
6575400,53.0
6576300,53.0
6577200,211.62254527827474
6578100,53.0
6579000,53.0
6579900,53.0
6580800,53.0
6581700,211.62254527827474
6582600,53.0
6583500,53.0
6584400,53.0
6585300,211.62254527827474
6586200,53.0
6587100,53.0
6588000,53.0
6588900,53.0
6589800,53.0
6590700,53.0
6591600,53.0
6592500,211.62254527827474
6593400,211.62254527827474
6594300,53.0
6595200,53.0
6596100,53.0
6597000,65.0
6597900,65.0
6598800,197.0
6599700,1189.067244036667
6600600,4323.518377443963
6601500,269.0
6602400,184.0
6603300,259.0
6604200,221.0
6605100,247.62254527827474
6606000,330.62254527827474
6606900,244.0
6607800,359.23393210475444
6608700,3135.8285881290217
6609600,457.8564773830292
6610500,197.0
6611400,209.0
6612300,197.0
6613200,149.0
6614100,217.0
6615000,165.0
6615900,229.0
6616800,375.62254527827474
6617700,447.62254527827474
6618600,2272.0
6619500,301.0
6620400,324.0
6621300,289.0
6622200,3276.8285881290217
6623100,289.0
6624000,3429.8285881290217
6624900,3280.8285881290217
6625800,3886.417374523504
6626700,490.2113316727572
6627600,3127.417374523504
6628500,186.58878639448244
6629400,160.0
6630300,160.0
6631200,220.0
6632100,2478.494488239881
6633000,6259.895832165688
6633900,6286.484618560171
6634800,295.58878639448244
6635700,235.58878639448244
6636600,258.9074712255805
6637500,248.31868483109807
6638400,3261.8285881290217
6639300,269.0
6640200,344.0
6641100,3175.417374523504
6642000,3162.417374523504
6642900,174.58878639448244
6643800,186.58878639448244
6644700,185.0
6645600,2410.813173070979
6646500,458.9412301093728
6647400,113.0
6648300,65.0
6649200,113.0
6650100,53.0
6651000,53.0
6651900,211.62254527827474
6652800,53.0
6653700,53.0
6654600,53.0
6655500,53.0
6656400,53.0
6657300,53.0
6658200,53.0
6659100,53.0
6660000,213.3172515045245
6660900,53.0
6661800,53.0
6662700,53.0
6663600,213.3172515045245
6664500,53.0
6665400,53.0
6666300,53.0
6667200,53.0
6668100,213.3172515045245
6669000,53.0
6669900,53.0
6670800,53.0
6671700,53.0
6672600,213.3172515045245
6673500,53.0
6674400,53.0
6675300,53.0
6676200,213.3172515045245
6677100,53.0
6678000,53.0
6678900,53.0
6679800,113.0
6680700,160.0
6681600,285.3172515045245
6682500,145.0
6683400,53.0
6684300,53.0
6685200,225.3172515045245
6686100,53.0
6687000,53.0
6687900,53.0
6688800,53.0
6689700,53.0
6690600,213.3172515045245
6691500,53.0
6692400,53.0
6693300,53.0
6694200,53.0
6695100,53.0
6696000,53.0
6696900,213.3172515045245
6697800,223.0
6698700,2258.0
6699600,2108.0
6700500,125.0
6701400,125.0
6702300,125.0
6703200,285.3172515045245
6704100,125.0
6705000,125.0
6705900,125.0
6706800,53.0
6707700,53.0
6708600,53.0
6709500,213.3172515045245
6710400,53.0
6711300,53.0
6712200,251.8789339336805
6713100,2306.8789339336804
6714000,283.8789339336805
6714900,779.209987854792
6715800,219.0
6716700,367.54942910625095
6717600,379.54942910625095
6718500,3011.1631886292985
6719400,4249.686551340902
6720300,1766.4022966452837
6721200,167.8789339336805
6722100,160.0
6723000,450.3172515045245
6723900,1298.8406142161277
6724800,1176.523362711603
6725700,210.0
6726600,222.0
6727500,222.0
6728400,2286.0
6729300,2317.4146979179945
6730200,459.73194942251894
6731100,177.41469791799446
6732000,2945.6989526136126
6732900,156.41469791799446
6733800,2990.1631886292985
6734700,2987.1631886292985
6735600,374.8789339336805
6736500,393.196185438205
6737400,296.0
6738300,196.0
6739200,53.0
6740100,53.0
6741000,53.0
6741900,53.0
6742800,206.50176440214548
6743700,206.50176440214548
6744600,53.0
6745500,53.0
6746400,53.0
6747300,53.0
6748200,53.0
6749100,53.0
6750000,53.0
6750900,206.50176440214548
6751800,53.0
6752700,53.0
6753600,53.0
6754500,206.50176440214548
6755400,206.50176440214548
6756300,53.0
6757200,53.0
6758100,53.0
6759000,53.0
6759900,53.0
6760800,53.0
6761700,53.0
6762600,53.0
6763500,206.50176440214548
6764400,206.50176440214548
6765300,53.0
6766200,122.0
6767100,97.0
6768000,53.0
6768900,206.50176440214548
6769800,206.50176440214548
6770700,53.0
6771600,86.33366588450848
6772500,186.3336658845085
6773400,86.33366588450848
6774300,95.33366588450848
6775200,86.40814512351537
6776100,206.50176440214548
6777000,3036.6192914215876
6777900,2892.117527019442
6778800,2936.0430477804352
6779700,53.0
6780600,2892.0430477804352
6781500,121.92552076099311
6782400,168.9255207609931
6783300,4938.117527019442
6784200,1967.8432746283936
6785100,2955.117527019442
6786000,3128.6192914215876
6786900,197.0
6787800,237.9255207609931
6788700,168.9255207609931
6789600,3059.0430477804352
6790500,2987.0430477804352
6791400,53.0
6792300,206.50176440214548
6793200,53.0
6794100,53.0
6795000,53.0
6795900,206.50176440214548
6796800,53.0
6797700,53.0
6798600,53.0
6799500,53.0
6800400,2892.0430477804352
6801300,206.50176440214548
6802200,2108.0
6803100,125.0
6804000,1115.4580170355366
6804900,3117.5448121825807
6805800,268.9255207609931
6806700,168.9255207609931
6807600,569.8397193049543
6808500,3236.117527019442
6809400,877.5017644021455
6810300,310.50176440214545
6811200,229.0
6812100,169.0
6813000,1291.068002606182
6813900,4112.185529625624
6814800,2978.117527019442
6815700,148.0
6816600,386.50176440214545
6817500,233.0
6818400,285.7476734385181
6819300,282.7476734385181
6820200,2300.747673438518
6821100,137.0
6822000,137.0
6822900,290.50176440214545
6823800,485.91419854396116
6824700,125.0
6825600,53.0
6826500,53.0
6827400,53.0
6828300,53.0
6829200,53.0
6830100,204.46165706135554
6831000,53.0
6831900,53.0
6832800,53.0
6833700,204.46165706135554
6834600,204.46165706135554
6835500,53.0
6836400,53.0
6837300,204.46165706135554
6838200,204.46165706135554
6839100,53.0
6840000,53.0
6840900,204.46165706135554
6841800,204.46165706135554
6842700,53.0
6843600,53.0
6844500,53.0
6845400,53.0
6846300,204.46165706135554
6847200,53.0
6848100,53.0
6849000,53.0
6849900,53.0
6850800,296.46165706135554
6851700,5399.034578328752
6852600,157.0
6853500,125.0
6854400,125.0
6855300,125.0
6856200,3384.034578328752
6857100,1983.2188690371502
6858000,194.0
6858900,244.0
6859800,3700.07948220881
6860700,301.5832468187026
6861600,336.5832468187026
6862500,264.5832468187026
6863400,2275.0
6864300,2206.070373603974
6865200,394.5320306653297
6866100,125.0
6867000,125.0
6867900,125.0
6868800,276.46165706135554
6869700,125.0
6870600,125.0
6871500,53.0
6872400,53.0
6873300,204.46165706135554
6874200,204.46165706135554
6875100,53.0
6876000,3427.104951932726
6876900,2191.070373603974
6877800,232.0
6878700,348.46165706135554
6879600,408.46165706135554
6880500,3456.034578328752
6881400,197.0
6882300,275.0703736039742
