time in s,power in W
5054400,172.0
5055300,52.0
5056200,52.0
5057100,52.0
5058000,112.0
5058900,152.0
5059800,121.0
5060700,215.50106625853863
5061600,224.0
5062500,226.37735254422086
5063400,106.37735254422087
5064300,226.37735254422086
5065200,118.37735254422087
5066100,267.50106625853863
5067000,255.50106625853863
5067900,212.0
5068800,152.0
5069700,152.0
5070600,52.0
5071500,52.0
5072400,112.0
5073300,112.0
5074200,112.0
5075100,112.0
5076000,184.0
5076900,184.0
5077800,244.0
5078700,333.88836512054206
5079600,333.88836512054206
5080500,342.88836512054206
5081400,333.88836512054206
5082300,333.88836512054206
5083200,273.88836512054206
5084100,334.88836512054206
5085000,354.88836512054206
5085900,274.88836512054206
5086800,324.88836512054206
5087700,363.88836512054206
5088600,515.8883651205421
5089500,2366.888365120542
5090400,333.88836512054206
5091300,1485.562671873172
5092200,1485.562671873172
5093100,124.0
5094000,301.0
5094900,124.0
5095800,124.0
5096700,52.0
5097600,52.0
5098500,52.0
5099400,52.0
5100300,52.0
5101200,52.0
5102100,52.0
5103000,52.0
5103900,52.0
5104800,52.0
5105700,52.0
5106600,52.0
5107500,52.0
5108400,52.0
5109300,52.0
5110200,52.0
5111100,52.0
5112000,52.0
5112900,52.0
5113800,52.0
5114700,52.0
5115600,52.0
5116500,52.0
5117400,52.0
5118300,52.0
5119200,52.0
5120100,52.0
5121000,52.0
5121900,52.0
5122800,52.0
5123700,208.0
5124600,152.0
5125500,52.0
5126400,52.0
5127300,52.0
5128200,52.0
5129100,52.0
5130000,52.0
5130900,52.0
5131800,52.0
5132700,174.22371692119356
5133600,61.0
5134500,99.0
5135400,108.0
5136300,108.0
5137200,136.0
5138100,256.0
5139000,316.0
5139900,278.0
5140800,298.0
5141700,218.0
5142600,218.0
5143500,258.0
5144400,249.0
5145300,237.0
5146200,237.0
5147100,237.0
5148000,61.0
5148900,61.0
5149800,52.0
5150700,72.0
5151600,162.0
5152500,363.0
5153400,2358.0
5154300,375.0
5155200,375.0
5156100,375.0
5157000,275.0
5157900,367.0
5158800,310.0
5159700,310.0
5160600,203.0
5161500,141.0
5162400,52.0
5163300,184.0
5164200,291.0
5165100,231.0
5166000,271.0
5166900,2338.0
5167800,2338.0
5168700,255.0
5169600,255.0
5170500,323.0
5171400,369.0
5172300,389.0
5173200,354.0
5174100,414.0
5175000,329.0
5175900,398.0
5176800,303.0
5177700,2326.0
5178600,2278.2237169211935
5179500,1737.7798809197657
5180400,124.0
5181300,124.0
5182200,226.22371692119356
5183100,124.0
5184000,52.0
5184900,52.0
5185800,52.0
5186700,52.0
5187600,52.0
5188500,52.0
5189400,52.0
5190300,52.0
5191200,52.0
5192100,52.0
5193000,52.0
5193900,52.0
5194800,52.0
5195700,52.0
5196600,52.0
5197500,52.0
5198400,52.0
5199300,52.0
5200200,52.0
5201100,112.0
5202000,179.0
5202900,171.0
5203800,307.0
5204700,272.0
5205600,244.0
5206500,232.0
5207400,206.0
5208300,184.0
5209200,52.0
5210100,52.0
5211000,52.0
5211900,52.0
5212800,52.0
5213700,52.0
5214600,52.0
5215500,232.0
5216400,52.0
5217300,52.0
5218200,52.0
5219100,52.0
5220000,52.0
5220900,52.0
5221800,52.0
5222700,52.0
5223600,52.0
5224500,52.0
5225400,64.0
5226300,64.0
5227200,72.0
5228100,64.0
5229000,112.0
5229900,184.0
5230800,159.0
5231700,136.0
5232600,216.0
5233500,156.0
5234400,168.0
5235300,168.0
5236200,144.0
5237100,2174.6390040355463
5238000,124.0
5238900,136.0
5239800,52.0
5240700,52.0
5241600,174.0
5242500,144.0
5243400,144.0
5244300,144.0
5245200,193.0
5246100,193.0
5247000,193.0
5247900,173.0
5248800,205.0
5249700,247.0
5250600,85.0
5251500,145.0
5252400,145.0
5253300,145.0
5254200,85.0
5255100,85.0
5256000,73.0
5256900,1274.0859735350614
5257800,213.0
5258700,272.0
5259600,381.69451460962955
5260500,321.69451460962955
5261400,224.0
5262300,212.0
5263200,112.0
5264100,2094.6390040355463
5265000,64.0
5265900,64.0
5266800,52.0
5267700,52.0
5268600,52.0
5269500,1095.1437543553545
5270400,52.0
5271300,52.0
5272200,52.0
5273100,52.0
5274000,52.0
5274900,52.0
5275800,52.0
5276700,52.0
5277600,52.0
5278500,52.0
5279400,52.0
5280300,52.0
5281200,52.0
5282100,52.0
5283000,52.0
5283900,52.0
5284800,52.0
5285700,52.0
5286600,52.0
5287500,52.0
5288400,52.0
5289300,52.0
5290200,52.0
5291100,52.0
5292000,52.0
5292900,52.0
5293800,52.0
5294700,52.0
5295600,52.0
5296500,52.0
5297400,52.0
5298300,52.0
5299200,52.0
5300100,52.0
5301000,52.0
5301900,52.0
5302800,52.0
5303700,52.0
5304600,2001.8976386152488
5305500,52.0
5306400,112.0
5307300,52.0
5308200,52.0
5309100,102.0
5310000,52.0
5310900,112.0
5311800,184.0
5312700,112.0
5313600,192.0
5314500,304.0
5315400,2334.0
5316300,2353.0
5317200,311.0
5318100,421.0
5319000,329.0
5319900,298.0
5320800,124.0
5321700,124.0
5322600,301.0
5323500,52.0
5324400,52.0
5325300,52.0
5326200,52.0
5327100,52.0
5328000,52.0
5328900,52.0
5329800,52.0
5330700,52.0
5331600,52.0
5332500,52.0
5333400,52.0
5334300,52.0
5335200,72.0
5336100,96.0
5337000,156.0
5337900,254.0
5338800,192.0
5339700,132.0
5340600,132.0
5341500,132.0
5342400,132.0
5343300,194.0
5344200,254.0
5345100,194.0
5346000,203.0
5346900,218.0
5347800,183.0
5348700,314.7207617674043
5349600,286.0
5350500,251.0
5351400,311.0
5352300,323.0
5353200,52.0
5354100,52.0
5355000,52.0
5355900,52.0
5356800,52.0
5357700,52.0
5358600,52.0
5359500,52.0
5360400,52.0
5361300,52.0
5362200,52.0
5363100,52.0
5364000,52.0
5364900,52.0
5365800,52.0
5366700,52.0
5367600,52.0
5368500,52.0
5369400,52.0
5370300,52.0
5371200,52.0
5372100,154.13334933637358
5373000,52.0
5373900,52.0
5374800,52.0
5375700,52.0
5376600,52.0
5377500,52.0
5378400,52.0
5379300,52.0
5380200,52.0
5381100,52.0
5382000,52.0
5382900,52.0
5383800,52.0
5384700,52.0
5385600,52.0
5386500,52.0
5387400,52.0
5388300,132.0
5389200,124.0
5390100,2534.0593995570807
5391000,52.0
5391900,72.0
5392800,52.0
5393700,52.0
5394600,52.0
5395500,132.0
5396400,144.0
5397300,124.0
5398200,64.0
5399100,124.0
5400000,136.0
5400900,96.0
5401800,76.0
5402700,76.0
5403600,76.0
5404500,76.0
5405400,84.0
5406300,84.0
5407200,2494.0593995570807
5408100,64.0
5409000,52.0
5409900,52.0
5410800,52.0
5411700,52.0
5412600,52.0
5413500,52.0
5414400,112.0
5415300,132.0
5416200,172.0
5417100,164.0
5418000,152.0
5418900,92.0
5419800,152.0
5420700,164.0
5421600,124.0
5422500,164.0
5423400,224.0
5424300,232.0
5425200,292.0
5426100,192.0
5427000,192.0
5427900,192.0
5428800,192.0
5429700,84.0
5430600,179.0
5431500,204.0
5432400,204.0
5433300,204.0
5434200,204.0
5435100,224.0
5436000,224.0
5436900,204.0
5437800,52.0
5438700,52.0
5439600,52.0
5440500,52.0
5441400,52.0
5442300,52.0
5443200,52.0
5444100,52.0
5445000,52.0
5445900,52.0
5446800,52.0
5447700,52.0
5448600,52.0
5449500,52.0
5450400,52.0
5451300,52.0
5452200,52.0
5453100,52.0
5454000,52.0
5454900,52.0
5455800,52.0
5456700,139.12375584220194
5457600,52.0
5458500,52.0
5459400,52.0
5460300,139.12375584220194
5461200,52.0
5462100,52.0
5463000,52.0
5463900,52.0
5464800,52.0
5465700,52.0
5466600,52.0
5467500,52.0
5468400,76.0
5469300,73.0
5470200,197.0
5471100,226.0
5472000,214.0
5472900,306.0
5473800,176.0
5474700,316.5076861451974
5475600,376.5076861451974
5476500,400.5076861451974
5477400,388.5076861451974
5478300,300.5076861451974
5479200,410.5076861451974
5480100,368.5076861451974
5481000,320.5076861451974
5481900,348.5076861451974
5482800,369.5076861451974
5483700,249.5076861451974
5484600,249.5076861451974
5485500,269.5076861451974
5486400,281.5076861451974
5487300,281.5076861451974
5488200,389.5076861451974
5489100,317.5076861451974
5490000,409.5076861451974
5490900,328.5076861451974
5491800,340.5076861451974
5492700,188.0
5493600,136.0
5494500,124.0
5495400,144.0
5496300,84.0
5497200,64.0
5498100,64.0
5499000,132.0
5499900,96.0
5500800,156.0
5501700,52.0
5502600,52.0
5503500,52.0
5504400,52.0
5505300,52.0
5506200,52.0
5507100,52.0
5508000,52.0
5508900,52.0
5509800,64.0
5510700,76.0
5511600,124.0
5512500,64.0
5513400,2781.7659353193003
5514300,251.12375584220194
5515200,331.12375584220194
5516100,244.0
5517000,256.0
5517900,184.0
5518800,184.0
5519700,184.0
5520600,224.0
5521500,224.0
5522400,172.0
5523300,1130.4109504570629
5524200,1151.4726853539476
5525100,145.06173489688467
5526000,52.0
5526900,52.0
5527800,52.0
5528700,52.0
5529600,52.0
5530500,52.0
5531400,52.0
5532300,52.0
5533200,52.0
5534100,52.0
5535000,52.0
5535900,52.0
5536800,52.0
5537700,52.0
5538600,52.0
5539500,52.0
5540400,52.0
5541300,52.0
5542200,52.0
5543100,52.0
5544000,52.0
5544900,52.0
5545800,52.0
5546700,52.0
5547600,52.0
5548500,52.0
5549400,52.0
5550300,52.0
5551200,52.0
5552100,52.0
5553000,52.0
5553900,133.0
5554800,245.0
5555700,64.0
5556600,251.0
5557500,171.0
5558400,52.0
5559300,52.0
5560200,152.0
5561100,152.29221763687426
5562000,52.0
5562900,112.0
5563800,112.0
5564700,172.0
5565600,232.0
5566500,181.0
5567400,241.0
5568300,193.0
5569200,204.4513908360549
5570100,195.4513908360549
5571000,144.4513908360549
5571900,207.4513908360549
5572800,219.0
5573700,219.0
5574600,179.0
5575500,191.0
5576400,84.0
5577300,144.0
5578200,52.0
5579100,52.0
5580000,52.0
5580900,52.0
5581800,52.0
5582700,52.0
5583600,52.0
5584500,52.0
5585400,52.0
5586300,52.0
5587200,52.0
5588100,52.0
5589000,52.0
5589900,52.0
5590800,52.0
5591700,124.0
5592600,112.0
5593500,184.0
5594400,159.0
5595300,159.0
5596200,120.0
5597100,268.0
5598000,168.0
5598900,305.0
5599800,185.0
5600700,185.0
5601600,245.0
5602500,305.0
5603400,380.0
5604300,205.0
5605200,305.0
5606100,245.0
5607000,248.0
5607900,52.0
5608800,52.0
5609700,52.0
5610600,52.0
5611500,52.0
5612400,52.0
5613300,52.0
5614200,52.0
5615100,52.0
5616000,52.0
5616900,52.0
5617800,52.0
5618700,52.0
5619600,52.0
5620500,52.0
5621400,52.0
5622300,52.0
5623200,52.0
5624100,52.0
5625000,52.0
5625900,52.0
5626800,52.0
5627700,52.0
5628600,52.0
5629500,52.0
5630400,52.0
5631300,52.0
5632200,52.0
5633100,52.0
5634000,52.0
5634900,124.0
5635800,52.0
5636700,52.0
5637600,52.0
5638500,52.0
5639400,52.0
5640300,124.0
5641200,112.0
5642100,112.0
5643000,162.0
5643900,112.0
5644800,243.89066177722856
5645700,236.0
5646600,133.0
5647500,205.0
5648400,193.0
5649300,234.0
5650200,133.0
5651100,121.0
5652000,121.0
5652900,61.0
5653800,112.0
5654700,52.0
5655600,112.0
5656500,172.0
5657400,282.0
5658300,231.0
5659200,172.0
5660100,201.0
5661000,192.0
5661900,272.0
5662800,429.89066177722856
5663700,322.0
5664600,272.0
5665500,212.0
5666400,212.0
5667300,212.0
5668200,262.0
5669100,274.0
5670000,274.0
5670900,331.0
5671800,291.0
5672700,351.0
5673600,313.0
5674500,313.0
5675400,153.0
5676300,124.0
5677200,184.0
5678100,184.0
5679000,145.0
5679900,184.0
5680800,184.0
5681700,196.0
5682600,234.0
5683500,172.0
5684400,132.0
5685300,274.0
5686200,436.89066177722856
5687100,389.0
5688000,369.0
5688900,357.0
5689800,327.0
5690700,347.0
5691600,359.0
5692500,309.0
5693400,259.0
5694300,52.0
5695200,52.0
5696100,52.0
5697000,52.0
5697900,52.0
5698800,52.0
5699700,52.0
5700600,52.0
5701500,52.0
5702400,52.0
5703300,52.0
5704200,52.0
5705100,52.0
5706000,52.0
5706900,52.0
5707800,52.0
5708700,172.2521635779849
5709600,52.0
5710500,52.0
5711400,52.0
5712300,52.0
5713200,52.0
5714100,52.0
5715000,52.0
5715900,52.0
5716800,52.0
5717700,52.0
5718600,52.0
5719500,52.0
5720400,52.0
5721300,52.0
5722200,52.0
5723100,52.0
5724000,52.0
5724900,52.0
5725800,52.0
5726700,52.0
5727600,87.0
5728500,52.0
5729400,52.0
5730300,52.0
5731200,52.0
5732100,52.0
5733000,52.0
5733900,52.0
5734800,52.0
5735700,52.0
5736600,184.2521635779849
5737500,164.0
5738400,64.0
5739300,127.7221158328409
5740200,79.7221158328409
5741100,139.7221158328409
5742000,79.7221158328409
5742900,76.0
5743800,52.0
5744700,52.0
5745600,52.0
5746500,52.0
5747400,52.0
5748300,52.0
5749200,52.0
5750100,52.0
5751000,52.0
5751900,52.0
5752800,52.0
5753700,52.0
5754600,52.0
5755500,52.0
5756400,52.0
5757300,52.0
5758200,52.0
5759100,52.0
5760000,52.0
5760900,52.0
5761800,52.0
5762700,52.0
5763600,152.0
5764500,224.0
5765400,164.0
5766300,164.0
5767200,52.0
5768100,52.0
5769000,52.0
5769900,52.0
5770800,52.0
5771700,52.0
5772600,52.0
5773500,52.0
5774400,52.0
5775300,52.0
5776200,52.0
5777100,99.0
5778000,52.0
5778900,52.0
5779800,52.0
5780700,52.0
5781600,52.0
5782500,52.0
5783400,52.0
5784300,52.0
5785200,52.0
5786100,52.0
5787000,52.0
5787900,52.0
5788800,52.0
5789700,52.0
5790600,52.0
5791500,52.0
5792400,52.0
5793300,52.0
5794200,52.0
5795100,52.0
5796000,52.0
5796900,52.0
5797800,52.0
5798700,52.0
5799600,52.0
5800500,52.0
5801400,52.0
5802300,52.0
5803200,52.0
5804100,52.0
5805000,52.0
5805900,52.0
5806800,52.0
5807700,52.0
5808600,52.0
5809500,52.0
5810400,52.0
5811300,116.44870391590477
5812200,78.44870391590477
5813100,78.44870391590477
5814000,78.44870391590477
5814900,76.0
5815800,136.0
5816700,126.0
5817600,114.0
5818500,124.0
5819400,136.0
5820300,306.0
5821200,191.0
5822100,191.0
5823000,231.0
5823900,243.0
5824800,243.0
5825700,280.0
5826600,2299.0
5827500,256.0
5828400,276.0
5829300,328.0
5830200,316.0
5831100,268.0
5832000,328.0
5832900,268.0
5833800,196.0
5834700,196.0
5835600,196.0
5836500,188.0
5837400,52.0
5838300,2207.0
5839200,264.0
5840100,264.0
5841000,264.0
5841900,276.0
5842800,176.0
5843700,248.0
5844600,2444.9442441919746
5845500,3053.251382671512
5846400,136.0
5847300,145.0
5848200,156.0
5849100,136.0
5850000,76.0
5850900,76.0
5851800,136.0
5852700,136.0
5853600,76.0
5854500,64.0
5855400,64.0
5856300,152.0
5857200,212.0
5858100,184.0
5859000,172.0
5859900,184.0
5860800,268.0
5861700,2203.0
5862600,290.0
5863500,270.0
5864400,232.0
5865300,240.0
5866200,260.0
5867100,283.0
5868000,233.0
5868900,159.0
5869800,183.0
5870700,304.0139462538829
5871600,229.01394625388292
5872500,163.67375995870384
5873400,52.0
5874300,52.0
5875200,52.0
5876100,52.0
5877000,52.0
5877900,52.0
5878800,52.0
5879700,52.0
5880600,52.0
5881500,52.0
5882400,144.2671061707897
5883300,52.0
5884200,52.0
5885100,52.0
5886000,52.0
5886900,52.0
5887800,52.0
5888700,52.0
5889600,52.0
5890500,52.0
5891400,52.0
5892300,52.0
5893200,64.0
5894100,96.0
5895000,84.0
5895900,119.0
5896800,52.0
5897700,84.0
5898600,52.0
5899500,52.0
5900400,52.0
5901300,52.0
5902200,52.0
5903100,52.0
5904000,52.0
5904900,72.0
5905800,119.0
5906700,84.0
5907600,124.0
5908500,1214.8648929380188
5909400,1274.8648929380188
5910300,184.0
5911200,246.0
5912100,186.0
5913000,148.0
5913900,226.0
5914800,214.0
5915700,2169.0
5916600,2169.0
5917500,246.0
5918400,310.7781167755264
5919300,322.7781167755264
5920200,386.7781167755264
5921100,377.7781167755264
5922000,357.7781167755264
5922900,474.7781167755264
5923800,225.7781167755264
5924700,258.7781167755264
5925600,258.7781167755264
5926500,308.7781167755264
5927400,308.7781167755264
5928300,318.7781167755264
5929200,52.0
5930100,52.0
5931000,52.0
5931900,52.0
5932800,271.0452229463161
5933700,213.7781167755264
5934600,238.7781167755264
5935500,348.7781167755264
5936400,178.7781167755264
5937300,210.7781167755264
5938200,52.0
5939100,52.0
5940000,218.7781167755264
5940900,250.7781167755264
5941800,187.7781167755264
5942700,123.0
5943600,85.0
5944500,189.2671061707897
5945400,97.0
5946300,97.0
5947200,96.0
5948100,228.2671061707897
5949000,96.0
5949900,96.0
5950800,96.0
5951700,278.0
5952600,2293.2671061707897
5953500,278.0
5954400,290.0
5955300,228.0
5956200,228.0
5957100,248.0
5958000,308.0
5958900,334.0
5959800,212.0
5960700,52.0
5961600,52.0
5962500,52.0
5963400,52.0
5964300,52.0
5965200,52.0
5966100,52.0
5967000,52.0
5967900,52.0
5968800,52.0
5969700,52.0
5970600,52.0
5971500,52.0
5972400,52.0
5973300,52.0
5974200,52.0
5975100,52.0
5976000,52.0
5976900,52.0
5977800,52.0
5978700,52.0
5979600,52.0
5980500,52.0
5981400,52.0
5982300,52.0
5983200,52.0
5984100,52.0
5985000,52.0
5985900,52.0
5986800,52.0
5987700,52.0
5988600,112.0
5989500,292.0
5990400,172.0
5991300,181.0
5992200,241.0
5993100,73.0
5994000,124.0
5994900,61.0
5995800,232.0
5996700,236.0
5997600,346.0
5998500,375.0
5999400,215.0
6000300,203.0
6001200,194.0
6002100,203.0
6003000,298.0
6003900,383.0
6004800,303.0
6005700,338.0
6006600,203.0
6007500,238.0
6008400,52.0
6009300,52.0
6010200,52.0
6011100,52.0
6012000,52.0
6012900,112.0
6013800,112.0
6014700,52.0
6015600,52.0
6016500,52.0
6017400,52.0
6018300,64.0
6019200,236.0
6020100,2188.0
6021000,205.0
6021900,196.0
6022800,256.0
6023700,133.0
6024600,430.0
6025500,234.0
6026400,356.0
6027300,871.0
6028200,272.0
6029100,272.0
6030000,272.0
6030900,272.0
6031800,341.0
6032700,341.0
6033600,353.0
6034500,353.0
6035400,405.0
6036300,293.0
6037200,343.0
6038100,274.0
6039000,234.0
6039900,311.0
6040800,202.0
6041700,222.0
6042600,132.0
6043500,132.0
6044400,132.0
6045300,144.0
6046200,141.0
6047100,193.0
6048000,52.0
6048900,52.0
6049800,52.0
6050700,52.0
6051600,52.0
6052500,52.0
6053400,52.0
6054300,52.0
6055200,52.0
6056100,154.33348854103423
6057000,52.0
6057900,52.0
6058800,52.0
6059700,52.0
6060600,52.0
6061500,154.33348854103423
6062400,52.0
6063300,52.0
6064200,52.0
6065100,52.0
6066000,52.0
6066900,52.0
6067800,52.0
6068700,52.0
6069600,52.0
6070500,52.0
6071400,52.0
6072300,52.0
6073200,52.0
6074100,154.33348854103423
6075000,52.0
6075900,52.0
6076800,52.0
6077700,52.0
6078600,52.0
6079500,52.0
6080400,52.0
6081300,136.0
6082200,174.0
6083100,184.0
6084000,136.0
6084900,52.0
6085800,154.33348854103423
6086700,52.0
6087600,52.0
6088500,52.0
6089400,64.0
6090300,52.0
6091200,112.0
6092100,124.0
6093000,184.0
6093900,172.0
6094800,124.0
6095700,52.0
6096600,52.0
6097500,52.0
6098400,52.0
6099300,52.0
6100200,52.0
6101100,52.0
6102000,52.0
6102900,52.0
6103800,112.0
6104700,52.0
6105600,164.0
6106500,64.0
6107400,1892.1459312067386
6108300,52.0
6109200,52.0
6110100,112.0
6111000,222.0
6111900,114.0
6112800,135.0
6113700,123.0
6114600,135.0
6115500,2225.0
6116400,2225.0
6117300,242.0
6118200,314.0
6119100,195.0
6120000,309.3334885410342
6120900,195.0
6121800,363.0
6122700,681.0
6123600,114.0
6124500,102.0
6125400,52.0
6126300,172.0
6127200,112.0
6128100,112.0
6129000,112.0
6129900,52.0
6130800,52.0
6131700,52.0
6132600,64.0
6133500,84.0
6134400,112.0
6135300,252.0
6136200,292.0
6137100,264.0
6138000,192.0
6138900,52.0
6139800,52.0
6140700,52.0
6141600,52.0
6142500,52.0
6143400,52.0
6144300,52.0
6145200,52.0
6146100,52.0
6147000,52.0
6147900,52.0
6148800,52.0
6149700,52.0
6150600,52.0
6151500,52.0
6152400,52.0
6153300,52.0
6154200,52.0
6155100,52.0
6156000,52.0
6156900,52.0
6157800,52.0
6158700,52.0
6159600,52.0
6160500,1889.760234427844
6161400,1849.760234427844
6162300,112.0
6163200,52.0
6164100,52.0
6165000,52.0
6165900,52.0
6166800,52.0
6167700,52.0
6168600,52.0
6169500,52.0
6170400,52.0
6171300,52.0
6172200,52.0
6173100,52.0
6174000,52.0
6174900,52.0
6175800,52.0
6176700,52.0
6177600,52.0
6178500,52.0
6179400,52.0
6180300,52.0
6181200,52.0
6182100,52.0
6183000,52.0
6183900,52.0
6184800,52.0
6185700,52.0
6186600,52.0
6187500,52.0
6188400,52.0
6189300,52.0
6190200,52.0
6191100,52.0
6192000,52.0
6192900,52.0
6193800,152.0
6194700,52.0
6195600,132.0
6196500,261.3078774436341
6197400,132.0
6198300,141.0
6199200,132.0
6200100,132.0
6201000,204.94335129080355
6201900,144.94335129080355
6202800,237.94335129080355
6203700,285.94335129080355
6204600,165.0
6205500,208.0
6206400,2200.0
6207300,277.0
6208200,289.0
6209100,349.0
6210000,340.0
6210900,280.0
6211800,217.0
6212700,217.0
6213600,52.0
6214500,52.0
6215400,52.0
6216300,52.0
6217200,52.0
6218100,52.0
6219000,52.0
6219900,52.0
6220800,52.0
6221700,52.0
6222600,52.0
6223500,52.0
6224400,52.0
6225300,52.0
6226200,52.0
6227100,52.0
6228000,52.0
6228900,52.0
6229800,52.0
6230700,52.0
6231600,52.0
6232500,52.0
6233400,52.0
6234300,52.0
6235200,52.0
6236100,52.0
6237000,52.0
6237900,52.0
6238800,52.0
6239700,52.0
6240600,52.0
6241500,52.0
6242400,112.0
6243300,52.0
6244200,52.0
6245100,52.0
6246000,52.0
6246900,52.0
6247800,52.0
6248700,52.0
6249600,52.0
6250500,52.0
6251400,52.0
6252300,52.0
6253200,52.0
6254100,52.0
6255000,52.0
6255900,52.0
6256800,52.0
6257700,52.0
6258600,64.66663736936732
6259500,64.66663736936732
6260400,64.66663736936732
6261300,52.0
6262200,52.0
6263100,52.0
6264000,52.0
6264900,52.0
6265800,52.0
6266700,64.0
6267600,64.0
6268500,64.0
6269400,64.0
6270300,226.68468247226312
6271200,2341.72019498151
6272100,2341.72019498151
6273000,291.68468247226315
6273900,351.68468247226315
6274800,52.0
6275700,52.0
6276600,52.0
6277500,266.68468247226315
6278400,387.68468247226315
6279300,218.68468247226312
6280200,52.0
6281100,52.0
6282000,52.0
6282900,52.0
6283800,52.0
6284700,52.0
6285600,52.0
6286500,52.0
6287400,52.0
6288300,52.0
6289200,52.0
6290100,52.0
6291000,52.0
6291900,215.68468247226312
6292800,335.68468247226315
6293700,506.6502963593015
6294600,335.68468247226315
6295500,335.68468247226315
6296400,397.68468247226315
6297300,409.68468247226315
6298200,311.68468247226315
6299100,2341.684682472263
6300000,346.68468247226315
6300900,346.68468247226315
6301800,345.68468247226315
6302700,171.0
6303600,171.0
6304500,217.0
6305400,257.0
6306300,176.0
6307200,52.0
6308100,52.0
6309000,64.0
6309900,64.0
6310800,52.0
6311700,52.0
6312600,52.0
6313500,52.0
6314400,52.0
6315300,52.0
6316200,52.0
6317100,52.0
6318000,52.0
6318900,52.0
6319800,64.0
6320700,52.0
6321600,52.0
6322500,52.0
6323400,52.0
6324300,52.0
6325200,112.0
6326100,52.0
6327000,216.32066034933422
6327900,165.32066034933422
6328800,64.0
6329700,164.0
6330600,124.0
6331500,164.0
6332400,52.0
6333300,112.0
6334200,172.0
6335100,272.0
6336000,212.0
6336900,212.0
6337800,272.0
6338700,224.0
6339600,124.0
6340500,124.0
6341400,184.0
6342300,99.0
6343200,52.0
6344100,52.0
6345000,102.0
6345900,134.0
6346800,114.0
6347700,174.0
6348600,114.0
6349500,102.0
6350400,123.0
6351300,135.0
6352200,114.0
6353100,184.0
6354000,2231.0
6354900,239.0
6355800,251.0
6356700,339.0
6357600,228.0
6358500,231.0
6359400,243.0
6360300,263.0
6361200,131.0
6362100,131.0
6363000,119.0
6363900,179.0
6364800,52.0
6365700,52.0
6366600,52.0
6367500,52.0
6368400,52.0
6369300,52.0
6370200,52.0
6371100,162.0
6372000,162.0
6372900,234.0
6373800,2217.0
6374700,281.0
6375600,449.0
6376500,381.0
6377400,334.0
6378300,523.0
6379200,346.0
6380100,346.0
6381000,936.0
6381900,369.0
6382800,259.0
6383700,271.0
6384600,308.0
6385500,236.0
6386400,52.0
6387300,52.0
6388200,52.0
6389100,52.0
6390000,52.0
6390900,52.0
6391800,52.0
6392700,52.0
6393600,52.0
6394500,52.0
6395400,52.0
6396300,52.0
6397200,52.0
6398100,52.0
6399000,52.0
6399900,52.0
6400800,52.0
6401700,52.0
6402600,52.0
6403500,52.0
6404400,52.0
6405300,52.0
6406200,52.0
6407100,52.0
6408000,52.0
6408900,147.0
6409800,52.0
6410700,52.0
6411600,52.0
6412500,52.0
6413400,52.0
6414300,52.0
6415200,149.61876882296878
6416100,149.61876882296878
6417000,52.0
6417900,52.0
6418800,52.0
6419700,52.0
6420600,52.0
6421500,149.61876882296878
6422400,52.0
6423300,52.0
6424200,52.0
6425100,52.0
6426000,52.0
6426900,52.0
6427800,52.0
6428700,52.0
6429600,52.0
6430500,52.0
6431400,52.0
6432300,52.0
6433200,52.0
6434100,52.0
6435000,52.0
6435900,52.0
6436800,52.0
6437700,52.0
6438600,52.0
6439500,52.0
6440400,52.0
6441300,52.0
6442200,52.0
6443100,52.0
6444000,52.0
6444900,52.0
6445800,52.0
6446700,149.61876882296878
6447600,52.0
6448500,52.0
6449400,52.0
6450300,52.0
6451200,52.0
6452100,52.0
6453000,52.0
6453900,52.0
6454800,132.0
6455700,141.0
6456600,141.0
6457500,81.0
6458400,72.0
6459300,2167.0
6460200,2207.0
6461100,184.0
6462000,196.0
6462900,204.0
6463800,204.0
6464700,144.0
6465600,244.0
6466500,421.0
6467400,161.0
6468300,214.0
6469200,72.0
6470100,52.0
6471000,112.0
6471900,222.0
6472800,172.0
6473700,112.0
6474600,2242.0
6475500,2159.0
6476400,124.0
6477300,124.0
6478200,144.0
6479100,244.0
6480000,52.0
6480900,52.0
6481800,153.64196486513745
6482700,52.0
6483600,52.0
6484500,52.0
6485400,52.0
6486300,52.0
6487200,52.0
6488100,52.0
6489000,52.0
6489900,52.0
6490800,52.0
6491700,52.0
6492600,52.0
6493500,52.0
6494400,52.0
6495300,52.0
6496200,52.0
6497100,52.0
6498000,52.0
6498900,52.0
6499800,52.0
6500700,52.0
6501600,52.0
6502500,132.0
6503400,112.0
6504300,112.0
6505200,124.0
6506100,84.0
6507000,395.6419648651374
6507900,264.0
6508800,276.0
6509700,2039.5466380453336
6510600,2039.5466380453336
6511500,273.0
6512400,193.0
6513300,233.0
6514200,223.0
6515100,318.0
6516000,318.0
6516900,338.0
6517800,338.0
6518700,376.4861797369168
6519600,464.4861797369168
6520500,52.0
6521400,52.0
6522300,52.0
6523200,52.0
6524100,52.0
6525000,52.0
6525900,52.0
6526800,52.0
6527700,52.0
6528600,52.0
6529500,52.0
6530400,52.0
6531300,52.0
6532200,52.0
6533100,52.0
6534000,52.0
6534900,52.0
6535800,52.0
6536700,52.0
6537600,185.48617973691682
6538500,320.4861797369168
6539400,382.12814460205425
6540300,258.5735889247413
6541200,2303.573588924741
6542100,2363.573588924741
6543000,540.5735889247412
6543900,551.4861797369168
6544800,587.4861797369168
