#1
double dhwDemand(8760,2)
0,0.0
3600,0.0
7200,0.0
10800,0.0
14400,0.0
18000,0.0
21600,0.0
25200,1604.4110169526984
28800,117.8992857529988
32400,280.1465012833042
36000,0.0
39600,0.0
43200,0.0
46800,0.0
50400,0.0
54000,0.0
57600,0.0
61200,0.0
64800,491.77510310653156
68400,350.38913548522396
72000,567.2455140215204
75600,388.65084768965653
79200,480.20234690826817
82800,0.0
86400,0.0
90000,0.0
93600,0.0
97200,0.0
100800,0.0
104400,0.0
108000,1659.340536264338
111600,1487.0362162708159
115200,1615.1571570233996
118800,387.0034431583209
122400,847.0872288832713
126000,419.3885091079457
129600,0.0
133200,0.0
136800,0.0
140400,153.9661892772497
144000,267.32737570481646
147600,0.0
151200,243.60267817247464
154800,0.0
158400,667.0947324992158
162000,0.0
165600,0.0
169200,0.0
172800,0.0
176400,0.0
180000,0.0
183600,0.0
187200,0.0
190800,0.0
194400,674.6438858161448
198000,1670.6865364395721
201600,0.0
205200,630.5446901681794
208800,0.0
212400,227.99672348950602
216000,74.83589488115588
219600,0.0
223200,0.0
226800,202.4558838153743
230400,0.0
234000,0.0
237600,280.41067312275993
241200,278.8413335293803
244800,371.1625685807201
248400,371.3605773002569
252000,210.84903504276687
255600,378.56697936577837
259200,0.0
262800,0.0
266400,0.0
270000,0.0
273600,0.0
277200,0.0
280800,202.04889327451045
284400,67.88042383417488
288000,877.605888450658
291600,0.0
295200,345.27090671830814
298800,0.0
302400,499.5976131394389
306000,405.8632595985507
309600,163.25791647695004
313200,181.12144705014848
316800,0.0
320400,371.1606482113401
324000,246.74462828168177
327600,594.9238643393968
331200,103.44538715131348
334800,0.0
338400,471.0505156133906
342000,0.0
345600,0.0
349200,0.0
352800,0.0
356400,0.0
360000,0.0
363600,0.0
367200,227.3642075140883
370800,1194.3101501279316
374400,687.7113297087723
378000,168.93870209520293
381600,155.71087187031517
385200,0.0
388800,0.0
392400,0.0
396000,0.0
399600,115.46237099996846
403200,102.31843450132293
406800,215.9623458861451
410400,0.0
414000,695.6482638866718
417600,540.7407901526933
421200,157.60222472195358
424800,27.33157746514771
428400,0.0
432000,0.0
435600,0.0
439200,0.0
442800,0.0
446400,0.0
450000,0.0
453600,0.0
457200,1376.1765431277415
460800,205.9806302192
464400,0.0
468000,0.0
471600,226.5921834030693
475200,278.5644678193998
478800,313.5016861607942
482400,0.0
486000,0.0
489600,150.77162205340574
493200,202.8946830242329
496800,83.25917325580959
