time in s,power in W
195300,247.71836918956998
196200,233.495560397767
197100,52.0
198000,116.0
198900,2785.710496945699
199800,2998.027991018618
200700,2802.309621829048
201600,2721.710496945699
202500,152.89643551441816
203400,104.0
204300,233.495560397767
205200,152.89643551441816
206100,52.0
207000,52.0
207900,429.213929587337
208800,52.0
209700,52.0
210600,152.89643551441816
211500,52.0
212400,247.71836918956998
213300,233.495560397767
214200,334.39199591218517
215100,152.89643551441816
216000,52.0
216900,247.71836918956998
217800,233.495560397767
218700,52.0
219600,152.89643551441816
220500,112.0
221400,279.71836918957
222300,2749.119288455421
223200,366.39199591218517
224100,64.0
225000,64.0
225900,2928.532430620851
226800,2632.814061431281
227700,2915.2060573434665
228600,4687.8140614312815
229500,2151.0
230400,209.6359315205012
231300,209.6359315205012
232200,305.495560397767
233100,224.89643551441816
234000,319.71836918957
234900,124.0
235800,301.0
236700,334.39199591218517
237600,233.495560397767
238500,247.71836918956998
239400,65.6359315205012
240300,52.0
241200,333.495560397767
242100,2814.309621829048
243000,2733.710496945699
243900,2641.814061431281
244800,2641.814061431281
245700,396.67982015349327
246600,5074.026248619693
247500,3205.249057411497
248400,2860.6342527075085
249300,2830.4499929517824
250200,490.39199591218517
251100,279.8201912762275
252000,3178.3526218970783
252900,2977.6342527075085
253800,3465.5306882219265
254700,2908.9455533495493
255600,362.3543007100712
256500,2106.197787609284
257400,2198.0942231237022
258300,96.0
259200,52.0
260100,52.0
261000,52.0
261900,170.03464330992202
262800,251.22645561112978
263700,439.69001210358414
264600,52.0
265500,52.0
266400,170.03464330992202
267300,251.22645561112978
268200,240.46355649245436
269100,170.03464330992202
270000,52.0
270900,251.22645561112978
271800,251.22645561112978
272700,358.49819980237635
273600,52.0
274500,52.0
275400,251.22645561112978
276300,439.69001210358414
277200,170.03464330992202
278100,52.0
279000,52.0
279900,251.22645561112978
280800,521.6900121035842
281700,93.81049420284891
282600,223.81049420284893
283500,280.62875937518686
284400,746.0995553360823
285300,538.3084945756309
286200,276.2146672109726
287100,275.4310453485566
288000,275.4310453485566
288900,724.6921442696084
289800,2578.894601841011
290700,124.0
291600,124.0
292500,323.2264556111298
293400,441.2610989210518
294300,312.46355649245436
295200,279.4310453485566
296100,279.4310453485566
297000,572.6921442696084
297900,377.4310453485566
298800,2776.936471036877
299700,2588.4729145444226
300600,2905.734013465474
301500,2787.6993701555525
302400,52.0
303300,240.46355649245436
304200,52.0
305100,369.2610989210518
306000,52.0
306900,240.46355649245436
307800,52.0
308700,251.22645561112978
309600,369.2610989210518
310500,52.0
311400,240.46355649245436
312300,52.0
313200,369.2610989210518
314100,251.22645561112978
315000,52.0
315900,240.46355649245436
316800,230.03464330992202
317700,2921.943738602469
318600,2802.717282991339
319500,2837.717282991339
320400,3084.9991046561313
321300,167.78362186241594
322200,419.0100774735457
323100,427.0100774735457
324000,432.818265172338
324900,10809.616728152614
325800,2902.4729145444226
326700,3101.6993701555525
327600,5356.503485028642
328500,5299.984954356883
329400,495.27901175683843
330300,330.0548626497653
331200,469.2813182608951
332100,111.81049420284891
333000,335.27405069530323
333900,116.81049420284891
334800,327.0100774735457
335700,517.0447207834677
336600,397.78362186241594
337500,2641.2471783548704
338400,2384.0
339300,3142.734013465474
340200,2829.717282991339
341100,3027.1808394837935
342000,2798.717282991339
342900,639.5054673679682
343800,323.2264556111298
344700,301.0
345600,52.0
346500,52.0
347400,52.0
348300,52.0
349200,52.0
350100,199.5910344771469
351000,213.2552712422275
351900,328.902041285454
352800,52.0
353700,52.0
354600,199.5910344771469
355500,213.2552712422275
356400,167.64677004322647
357300,52.0
358200,52.0
359100,360.8463057193744
360000,328.902041285454
360900,167.64677004322647
361800,52.0
362700,199.5910344771469
363600,328.902041285454
364500,213.2552712422275
365400,52.0
366300,52.0
367200,199.5910344771469
368100,328.902041285454
369000,213.2552712422275
369900,52.0
370800,167.64677004322647
371700,315.2378045203734
372600,213.2552712422275
373500,76.0
374400,2765.382940524031
375300,2869.029710567257
376200,3062.229246243405
377100,2914.6382117662583
378000,52.0
378900,167.64677004322647
379800,315.2378045203734
380700,213.2552712422275
381600,52.0
382500,52.0
383400,99.0
384300,347.2378045203734
385200,260.25527124222754
386100,111.01282792901708
387000,111.01282792901708
387900,111.01282792901708
388800,402.2506324493905
389700,348.25527124222754
390600,3070.6510396952754
391500,5008.042538496275
392400,3267.6335729734215
393300,3012.971272319212
394200,400.83077510839155
395100,239.575503866164
396000,332.2222739093905
396900,529.1665383433109
397800,196.0
398700,703.0
399600,285.25527124222754
400500,335.65959797224355
401400,2390.603862406164
402300,260.0128279290171
403200,416.26809917124456
404100,468.9148692144711
405000,231.01282792901708
405900,2406.840129024699
406800,367.65959797224355
407700,481.902041285454
408600,258.0
409500,2398.0
410400,2485.591034477147
411300,416.25527124222754
412200,522.5462376591549
413100,279.0128279290171
414000,379.0128279290171
414900,259.0128279290171
415800,408.25527124222754
416700,3164.382940524031
417600,2855.382940524031
418500,3102.9739750011777
419400,2855.382940524031
420300,464.902041285454
421200,2231.0
422100,236.0
423000,407.5910344771469
423900,3276.2849818094846
424800,3160.6382117662583
425700,2987.382940524031
426600,2939.382940524031
427500,307.0
428400,474.9148692144711
429300,273.0128279290171
430200,173.01282792901708
431100,270.603862406164
432000,52.0
432900,52.0
433800,52.0
434700,52.0
435600,345.8092672337627
436500,52.0
437400,219.23027517965872
438300,158.62490782413005
439200,52.0
440100,239.18435940963263
441000,219.23027517965872
441900,219.23027517965872
442800,52.0
443700,239.18435940963263
444600,52.0
445500,219.23027517965872
446400,325.8551830037888
447300,52.0
448200,239.18435940963263
449100,52.0
450000,325.8551830037888
450900,158.62490782413005
451800,52.0
452700,239.18435940963263
453600,52.0
454500,325.8551830037888
455400,52.0
456300,239.18435940963263
457200,208.62490782413005
458100,4621.237550267426
459000,2306.565540667082
459900,246.33526548742327
460800,442.14453272118595
461700,156.33526548742327
462600,413.23027517965875
463500,246.0
464400,246.0
465300,540.1445327211859
466200,303.565540667082
467100,361.565540667082
468000,214.33526548742327
468900,248.62490782413005
469800,476.22012272916476
470700,516.2660384991908
471600,528.2660384991908
472500,341.0357633195321
473400,620.2201227291648
474300,2430.9601733115533
475200,351.33526548742327
476100,455.565540667082
477000,338.33526548742327
477900,493.18435940963263
478800,472.62490782413005
479700,738.2302751796587
480600,346.0
481500,1075.035994839533
482400,2502.0575592932173
483300,2214.8731998835847
484200,2528.7283828873733
485100,2254.8731998835847
486000,52.0
486900,239.18435940963263
487800,158.62490782413005
488700,219.23027517965872
489600,52.0
490500,158.62490782413005
491400,239.18435940963263
492300,219.23027517965872
493200,219.23027517965872
494100,52.0
495000,52.0
495900,239.18435940963263
496800,325.8551830037888
497700,52.0
498600,52.0
499500,52.0
500400,2593.912742297006
501300,2360.1034750632434
502200,2326.8731998835847
503100,4319.873199883585
504000,383.18435940963263
504900,411.23027517965875
505800,244.0
506700,204.0
507600,184.0
508500,834.0395424134215
509400,2424.1034750632434
510300,2821.8731998835847
511200,2254.8731998835847
512100,2239.4981077077146
513000,406.4146345892914
513900,52.0
514800,52.0
515700,52.0
516600,52.0
517500,513.0395424134215
518400,52.0
519300,255.35090967107854
520200,264.653064813203
521100,52.0
522000,52.0
522900,355.5855578597848
523800,264.653064813203
524700,264.653064813203
525600,152.23464818870622
526500,52.0
527400,52.0
528300,264.653064813203
529200,52.0
530100,52.0
531000,152.23464818870622
531900,264.653064813203
532800,468.00397448428157
533700,52.0
534600,152.23464818870622
535500,52.0
536400,255.35090967107854
537300,264.653064813203
538200,152.23464818870622
539100,152.23464818870622
540000,52.0
540900,468.00397448428157
541800,364.8877130019092
542700,52.0
543600,52.0
544500,52.0
545400,468.00397448428157
546300,264.653064813203
547200,121.0
548100,2744.433739623044
549000,3096.0192974828287
549900,3005.086804436247
550800,2960.4198036754474
551700,412.98929080040745
552600,3227.5988410854675
553500,3406.098131224262
554400,5484.335581173672
555300,5271.682516360469
556200,272.9920941711386
557100,261.0254658489143
558000,656.0039744842816
558900,472.653064813203
559800,2947.6429219628358
560700,2835.4082737741296
561600,2812.4082737741296
562500,3288.412248258411
563400,152.23464818870622
564300,52.0
565200,52.0
566100,52.0
567000,52.0
567900,364.8877130019092
568800,52.0
569700,52.0
570600,255.35090967107854
571500,264.653064813203
572400,364.8877130019092
573300,152.23464818870622
574200,52.0
575100,255.35090967107854
576000,264.653064813203
576900,152.23464818870622
577800,152.23464818870622
578700,52.0
579600,468.00397448428157
580500,364.8877130019092
581400,152.23464818870622
582300,374.64256261982194
583200,112.0
584100,601.0294403331959
585000,2565.8230078091947
585900,2505.5883596204885
586800,257.0254658489143
587700,2652.0039744842816
588600,637.8877130019092
589500,256.0
590400,208.0
591300,253.0
592200,831.2386226729877
593100,288.0
594000,229.02546584891428
594900,2945.144318480696
595800,7274.492338689819
596700,5516.3829411536835
597600,3104.1188526317815
598500,219.0
599400,251.0
600300,3156.086804436247
601200,3459.6723622960317
602100,3096.433739623044
603000,3426.433739623044
603900,77.0254658489143
604800,52.0
605700,52.0
606600,52.0
607500,52.0
608400,143.64043498429663
609300,52.0
610200,419.4639137225557
611100,52.0
612000,143.64043498429663
612900,52.0
613800,248.59227510706253
614700,419.4639137225557
615600,143.64043498429663
616500,52.0
617400,52.0
618300,248.59227510706253
619200,314.5120735997898
620100,52.0
621000,52.0
621900,340.2327100913592
622800,340.2327100913592
623700,222.87163861549314
624600,52.0
625500,52.0
626400,340.2327100913592
627300,248.59227510706253
628200,222.87163861549314
629100,52.0
630000,52.0
630900,340.2327100913592
631800,232.0
632700,222.87163861549314
633600,52.0
634500,143.64043498429663
635400,368.5922751070625
636300,498.9516778315659
637200,396.0661975701245
638100,488.0661975701245
639000,637.658472677187
639900,604.7242236435914
640800,487.3631521677253
641700,295.5053551981805
642600,224.50535519818052
643500,2776.7257460813817
644400,3576.7304178828836
645300,3646.9616215140795
646200,4571.493035990023
647100,2383.5922751070625
648000,510.5922751070625
648900,564.8716386154931
649800,485.64043498429663
650700,417.5053551981805
651600,564.097630305243
652500,765.7380652895397
653400,925.0174287979703
654300,382.0
655200,333.5053551981805
656100,2585.097630305243
657000,2465.097630305243
657900,583.0174287979703
658800,627.571045840277
659700,415.5053551981805
660600,664.097630305243
661500,664.097630305243
662400,630.0174287979703
663300,545.0
664200,438.154269421376
665100,502.2343086374488
666000,839.1843879229251
666900,458.086601182697
667800,405.086601182697
668700,2630.5796371727197
669600,2713.085311097085
670500,2975.597384696875
671400,2620.133470974319
672300,222.0
673200,52.0
674100,340.2327100913592
675000,222.87163861549314
675900,52.0
676800,2167.0
677700,4331.978895448254
678600,2907.9569497125785
679500,2652.4930359900227
680400,2468.4930359900227
681300,2468.4930359900227
682200,423.7380652895397
683100,306.37699381367366
684000,2488.998391188203
684900,2436.998391188203
685800,2526.4930359900227
686700,2826.7257460813817
687600,292.8716386154931
688500,2468.4930359900227
689400,4451.493035990023
690300,2468.4930359900227
691200,52.0
692100,268.6077634014656
693000,52.0
693900,52.0
694800,52.0
695700,52.0
696600,388.64434478889547
697500,282.87834167779533
698400,52.0
699300,52.0
700200,52.0
701100,619.5226864666909
702000,282.87834167779533
702900,52.0
703800,172.03658138742986
704700,52.0
705600,499.48610507926094
706500,52.0
707400,52.0
708300,52.0
709200,388.64434478889547
710100,282.87834167779533
711000,52.0
711900,172.03658138742986
712800,172.03658138742986
713700,499.48610507926094
714600,52.0
715500,52.0
716400,52.0
717300,52.0
718200,619.5226864666909
719100,52.0
720000,52.0
720900,52.0
721800,402.9149230652252
722700,499.48610507926094
723600,2131.54280100861
724500,2191.54280100861
725400,378.5793823960398
726300,766.0289060878708
727200,416.87834167779533
728100,540.9589059138605
729000,254.54280100860996
729900,2525.4533201047893
730800,2850.9394251840504
731700,2514.788860773975
732600,2294.9105190961795
733500,181.03658138742986
734400,64.54280100860996
735300,512.0289060878708
736200,174.54280100860996
737100,64.54280100860996
738000,231.03658138742986
738900,2408.878341677795
739800,2685.486105079261
740700,255.0
741600,124.0
742500,244.03658138742986
743400,124.0
744300,571.4861050792609
745200,354.87834167779533
746100,421.03658138742986
747000,52.0
747900,52.0
748800,499.48610507926094
749700,282.87834167779533
750600,52.0
751500,284.03658138742986
752400,2312.9105190961795
753300,2552.788860773975
754200,2502.788860773975
755100,2633.0700781927267
756000,1885.5241013777368
756900,241.12297770911735
757800,519.0013193869127
758700,370.1229777091173
759600,2427.6657787177273
760500,2501.4533201047893
761400,3018.9760065714804
762300,2942.454639491702
763200,2619.033496805297
764100,310.1229777091173
765000,2424.1034837737766
765900,650.2735421191929
766800,3471.454639491702
767700,2594.576297813907
768600,2678.0700781927267
769500,2511.033496805297
770400,811.6090827883783
771300,555.0013193869127
772200,4226.434620473916
773100,2504.9105190961795
774000,4425.94710048361
774900,2553.788860773975
775800,354.87834167779533
776700,124.0
777600,52.0
778500,52.0
779400,161.97207984839565
780300,238.60703026188952
781200,238.60703026188952
782100,52.0
783000,363.4796066091897
783900,52.0
784800,238.60703026188952
785700,238.60703026188952
786600,253.5075267607941
787500,52.0
788400,161.97207984839565
789300,238.60703026188952
790200,52.0
791100,253.5075267607941
792000,161.97207984839565
792900,52.0
793800,238.60703026188952
794700,52.0
795600,253.5075267607941
796500,52.0
797400,348.57911011028517
798300,238.60703026188952
799200,253.5075267607941
800100,52.0
801000,2051.2171398205146
801900,250.60703026188952
802800,52.0
803700,565.8366432322583
804600,2394.329116471464
805500,2580.936146733354
806400,557.9361467333538
807300,493.30119631985997
808200,663.8300259294514
809100,124.0
810000,124.0
810900,420.57911011028517
811800,323.7452709690259
812700,253.5075267607941
813600,52.0
814500,252.3523012309154
815400,2286.700828737282
816300,2440.208355498076
817200,2142.474019857912
818100,2214.474019857912
819000,2347.3523012309156
819900,287.71735081742156
820800,365.5075267607941
821700,124.0
822600,124.0
823500,420.57911011028517
824400,144.0
825300,325.5075267607941
826200,52.0
827100,161.97207984839565
828000,52.0
828900,250.60703026188952
829800,440.1145570226836
830700,52.0
831600,161.97207984839565
832500,52.0
833400,253.5075267607941
834300,348.57911011028517
835200,161.97207984839565
836100,52.0
837000,52.0
837900,440.1145570226836
838800,238.60703026188952
839700,52.0
840600,161.97207984839565
841500,52.0
842400,440.1145570226836
843300,52.0
844200,52.0
845100,52.0
846000,161.97207984839565
846900,440.1145570226836
847800,65.74527096902588
848700,175.71735081742153
849600,173.35041932026164
850500,359.9574495821511
851400,2602.719705373919
852300,331.60514835123575
853200,240.60514835123575
854100,2239.82228817175
855000,331.6070302618895
855900,2399.23627564968
856800,2188.728748888886
857700,2475.700828737282
858600,2683.728748888886
859500,238.60703026188952
860400,52.0
861300,52.0
862200,161.97207984839565
863100,238.60703026188952
864000,52.0
864900,52.0
865800,52.0
866700,52.0
867600,271.50412103658414
868500,52.0
869400,248.139800128544
870300,358.9911081216316
871200,52.0
872100,52.0
873000,52.0
873900,358.9911081216316
874800,52.0
875700,271.50412103658414
876600,52.0
877500,358.9911081216316
878400,248.139800128544
879300,52.0
880200,52.0
881100,271.50412103658414
882000,248.139800128544
882900,52.0
883800,162.85130799308757
884700,52.0
885600,467.6439211651282
886500,248.139800128544
887400,162.85130799308757
888300,52.0
889200,271.50412103658414
890100,248.139800128544
891000,52.0
891900,52.0
892800,162.85130799308757
893700,271.50412103658414
894600,248.139800128544
895500,52.0
896400,162.85130799308757
897300,52.0
898200,467.6439211651282
899100,248.139800128544
900000,162.85130799308757
900900,52.0
901800,52.0
902700,382.3554290296717
903600,358.9911081216316
904500,64.0
905400,124.0
906300,247.6127571555919
907200,552.4053703276325
908100,367.9012492910483
909000,136.76144916250433
909900,186.85130799308757
910800,5093.271141288731
911700,5212.7752623253145
912600,4910.823964780537
913500,3044.9826491532745
914400,368.0
915300,843.6439211651282
916200,379.0
917100,414.8513079930876
918000,316.0
918900,316.0
919800,2674.643921165128
920700,498.8513079930876
921600,3035.8927903226913
922500,2987.8927903226913
923400,3184.032590451235
924300,3403.5367114878195
925200,635.4446873796788
926100,3314.33747770237
927000,3122.4861697092824
927900,3200.032590451235
928800,5121.892790322691
929700,2588.8513079930876
930600,428.0
931500,380.0
932400,882.4952291582158
933300,712.9911081216317
934200,284.0
935100,168.76144916250433
936000,436.6127571555919
936900,835.2566783207202
937800,2219.7614491625045
938700,196.76144916250433
939600,208.76144916250433
940500,2881.6502381580804
941400,661.4053703276325
942300,268.0
943200,456.0
944100,429.8513079930876
945000,879.7614491625043
945900,248.139800128544
946800,52.0
947700,52.0
948600,162.85130799308757
949500,467.6439211651282
950400,52.0
951300,253.2918921715103
952200,52.0
953100,175.32134606059475
954000,236.50422816487097
954900,52.0
955800,253.2918921715103
956700,52.0
957600,52.0
958500,236.50422816487097
959400,175.32134606059475
960300,253.2918921715103
961200,52.0
962100,359.82557422546574
963000,359.82557422546574
963900,253.2918921715103
964800,52.0
965700,52.0
966600,359.82557422546574
967500,52.0
968400,253.2918921715103
969300,52.0
970200,52.0
971100,359.82557422546574
972000,52.0
972900,253.2918921715103
973800,52.0
974700,359.82557422546574
975600,236.50422816487097
976500,216.0
977400,590.613238232105
978300,213.0
979200,204.0
980100,605.9739409560656
981000,898.489841272259
981900,391.69372093587776
982800,2773.0793205373784
983700,2773.0793205373784
984600,2880.02829172269
985500,3222.824412059071
986400,52.0
987300,52.0
988200,52.0
989100,175.32134606059475
990000,2930.5030659984764
990900,2616.706945662095
991800,2544.706945662095
992700,2544.706945662095
993600,52.0
994500,561.1174663969759
995400,359.82557422546574
996300,52.0
997200,52.0
998100,175.32134606059475
999000,52.0
999900,236.50422816487097
1000800,52.0
1001700,52.0
1002600,376.61323823210506
1003500,359.82557422546574
1004400,236.50422816487097
1005300,52.0
1006200,52.0
1007100,376.61323823210506
1008000,52.0
1008900,236.50422816487097
1009800,359.82557422546574
1010700,175.32134606059475
1011600,253.2918921715103
1012500,52.0
1013400,236.50422816487097
1014300,175.32134606059475
1015200,52.0
1016100,253.2918921715103
1017000,52.0
1017900,236.50422816487097
1018800,175.32134606059475
1019700,52.0
1020600,253.2918921715103
1021500,236.50422816487097
1022400,236.50422816487097
1023300,52.0
1024200,175.32134606059475
1025100,52.0
1026000,236.50422816487097
1026900,52.0
1027800,175.32134606059475
1028700,253.2918921715103
1029600,52.0
1030500,236.50422816487097
1031400,175.32134606059475
1032300,52.0
1033200,253.2918921715103
1034100,52.0
1035000,236.50422816487097
1035900,52.0
1036800,52.0
1037700,52.0
1038600,245.50771279413541
1039500,245.50771279413541
1040400,210.82540930575453
1041300,156.2045655171581
1042200,52.0
1043100,245.50771279413541
1044000,52.0
1044900,210.82540930575453
1045800,52.0
1046700,156.2045655171581
1047600,245.50771279413541
1048500,52.0
1049400,210.82540930575453
1050300,156.2045655171581
1051200,245.50771279413541
1052100,245.50771279413541
1053000,52.0
1053900,210.82540930575453
1054800,156.2045655171581
1055700,245.50771279413541
1056600,245.50771279413541
1057500,52.0
1058400,52.0
1059300,156.2045655171581
1060200,349.7122783112935
1061100,52.0
1062000,210.82540930575453
1062900,52.0
1063800,349.7122783112935
1064700,245.50771279413541
1065600,52.0
1066500,210.82540930575453
1067400,156.2045655171581
1068300,245.50771279413541
1069200,250.28391978284628
1070100,397.7066040233941
1071000,2682.5004249962026
1071900,2483.675015690448
1072800,2478.898808701737
1073700,2306.172977184212
1074600,2460.890855591191
1075500,207.86088076827858
1076400,208.86088076827858
1077300,402.368593562414
1078200,297.20456551715813
1079100,411.82540930575453
1080000,265.0
1080900,325.0
1081800,486.5077127941354
1082700,293.0
1083600,575.6862900740331
1084500,2576.065446285437
1085400,2665.368593562414
1086300,2783.541570746626
1087200,2875.232566313502
1088100,2901.472603293184
1089000,2908.5646180255408
1089900,779.8993536354644
1090800,441.368593562414
1091700,499.02997482291266
1092600,236.0
1093500,2408.0
1094400,2592.5077127941354
1095300,440.20456551715813
1096200,462.82540930575453
1097100,256.0
1098000,493.7122783112935
1098900,349.5077127941354
1099800,208.3487379675584
1100700,622.4580670561593
1101600,2396.023753658006
1102500,2613.5314664521416
1103400,2468.023753658006
1104300,2454.4565421930383
1105200,418.9044087974228
1106100,482.368593562414
1107000,434.7173315299724
1107900,289.3487379675584
1108800,333.5533034847165
1109700,388.17414727331294
1110600,410.85645076169385
1111500,312.29658024951493
1112400,2267.3803741246243
1113300,2526.8254093057544
1114200,2584.5077127941354
1115100,558.5077127941354
1116000,228.2045655171581
1116900,124.0
1117800,282.82540930575453
1118700,317.5077127941354
1119600,405.20456551715813
1120500,723.2045655171581
1121400,52.0
1122300,210.82540930575453
1123200,52.0
1124100,52.0
1125000,172.20093312375366
1125900,52.0
1126800,52.0
1127700,234.13976190309688
1128600,172.20093312375366
1129500,235.875970001723
1130400,52.0
1131300,52.0
1132200,354.34069502685054
1133100,52.0
1134000,235.875970001723
1134900,52.0
1135800,354.34069502685054
1136700,234.13976190309688
1137600,52.0
1138500,235.875970001723
1139400,52.0
1140300,354.34069502685054
1141200,52.0
1142100,52.0
1143000,235.875970001723
1143900,234.13976190309688
1144800,354.34069502685054
1145700,52.0
1146600,235.875970001723
1147500,52.0
1148400,354.34069502685054
1149300,354.34069502685054
1150200,52.0
1151100,235.875970001723
1152000,172.20093312375366
1152900,368.1260457646421
1153800,1225.3043692039153
1154700,1297.3043692039153
1155600,2324.6613207395144
1156500,288.0
1157400,426.34069502685054
1158300,124.0
1159200,2819.3474396277547
1160100,3174.008760367269
1161000,3095.473485392397
1161900,2975.2725522686433
1162800,644.7853507377915
1163700,342.875970001723
1164600,184.0
1165500,4571.66092398309
1166400,219.0
1167300,232.78535073779153
1168200,428.6613207395145
1169100,487.1260457646421
1170000,551.9251126408884
1170900,191.0
1171800,2373.6336610926637
1172700,392.18940213814744
1173600,3058.800633667276
1174500,2911.6608717641793
1175400,2948.6608717641793
1176300,5012.548372751508
1177200,701.0157319048199
1178100,508.1397619030969
1179000,431.16935778569956
1179900,348.16935778569956
1180800,525.1693577856995
1181700,765.9704404283109
1182600,411.9862838615452
1183500,600.9870053953473
1184400,144.78535073779153
1185300,277.0
1186200,569.654127163275
1187100,508.01506483333276
1188000,370.59948244737063
1188900,3007.208844145521
1189800,3353.9111439139165
1190700,3280.007209233885
1191600,3016.810294821904
1192500,238.26192207039566
1193400,205.0
1194300,700.5164314779745
1195200,494.7016326969083
1196100,574.7016326969083
1197000,414.50069957315463
1197900,426.50069957315463
1198800,2754.5164314779745
1199700,440.50069957315463
1200600,402.50069957315463
1201500,3166.049072324663
1202400,3241.7241092026325
1203300,5513.308130060245
1204200,2851.3474396277547
1205100,319.20093312375366
1206000,3406.3474396277547
1206900,3007.223409629478
1207800,4932.487201530852
1208700,3069.688134654605
1209600,52.0
1210500,52.0
1211400,52.0
1212300,52.0
1213200,261.5137004095401
1214100,363.9508318541977
1215000,52.0
1215900,52.0
1216800,52.0
1217700,460.60346476274697
1218600,261.5137004095401
1219500,154.43713144465755
1220400,52.0
1221300,52.0
1222200,460.60346476274697
1223100,154.43713144465755
1224000,52.0
1224900,52.0
1225800,261.5137004095401
1226700,460.60346476274697
1227600,154.43713144465755
1228500,154.43713144465755
1229400,52.0
1230300,460.60346476274697
1231200,261.5137004095401
1232100,154.43713144465755
1233000,52.0
1233900,52.0
1234800,560.603464762747
1235700,298.43713144465755
1236600,184.0
1237500,193.98397405683747
1238400,2358.4976744663777
1239300,2820.024570264242
1240200,226.43713144465755
1241100,124.0
1242000,124.0
1242900,532.603464762747
1243800,435.9508318541977
1244700,124.0
1245600,136.98397405683747
1246500,121.0
1247400,744.0405962074045
1248300,2281.0009825400393
1249200,310.0009825400395
1250100,399.0009825400395
1251000,2740.6172825077633
1251900,2832.6304778960875
