#1
double dhwDemand(8760,2)
0,0.0
3600,0.0
7200,0.0
10800,0.0
14400,0.0
18000,0.0
21600,321.7981067109247
25200,645.241434060528
28800,0.0
32400,0.0
36000,0.0
39600,0.0
43200,299.6957937172059
46800,199.21454507792782
50400,768.2808380211001
54000,0.0
57600,247.23331813769616
61200,310.61982058753443
64800,188.86386216751174
68400,514.6203711373721
72000,551.5923257148718
75600,998.4888339172995
79200,0.0
82800,0.0
86400,0.0
90000,0.0
93600,0.0
97200,0.0
100800,0.0
104400,0.0
108000,0.0
111600,896.1545813178324
115200,838.3053107580616
118800,359.81269736684527
122400,0.0
126000,499.60631915242607
129600,11.252972295225481
133200,0.0
136800,0.0
140400,706.3473952922969
144000,755.1994866286958
147600,248.39783604152228
151200,185.7703547946488
154800,613.952697274896
158400,279.35613357023294
162000,410.0543021774443
165600,0.0
169200,0.0
172800,0.0
176400,0.0
180000,0.0
183600,0.0
187200,0.0
190800,0.0
194400,996.5676030171297
198000,2205.916076575893
201600,0.0
205200,0.0
208800,0.0
212400,0.0
216000,0.0
219600,74.7214072209841
223200,300.9278219904071
226800,523.476732423174
230400,604.2238005661775
234000,376.244619677047
237600,156.92207477315097
241200,140.65629968114274
244800,1122.2779802072328
248400,514.1258220857378
252000,0.0
255600,0.0
259200,0.0
262800,0.0
266400,0.0
270000,0.0
273600,0.0
277200,0.0
280800,909.6625797530287
284400,0.0
288000,0.0
291600,0.0
295200,0.0
298800,0.0
302400,0.0
306000,0.0
309600,0.0
313200,0.0
316800,0.0
320400,0.0
324000,213.4254456549301
327600,0.0
331200,0.0
334800,134.62163783754997
338400,303.4881342689662
342000,321.2315131041415
345600,169.91617226339878
349200,0.0
352800,0.0
356400,0.0
360000,0.0
363600,0.0
367200,1032.4021208276351
370800,2181.12401856671
374400,890.7268517105181
378000,615.415242079141
381600,0.0
385200,297.4566456920972
388800,0.0
392400,0.0
396000,148.17742224705094
399600,100.4692866980525
403200,199.71859420681915
406800,0.0
410400,239.4159010197463
414000,0.0
417600,0.0
421200,0.0
424800,379.0586223966442
428400,218.65344115227924
432000,0.0
435600,0.0
439200,0.0
442800,0.0
446400,0.0
450000,0.0
453600,1286.117938333218
457200,2695.7732353736415
460800,718.6715887364388
464400,375.83862732717535
468000,519.5909488030865
471600,0.0
475200,163.32101493598503
478800,0.0
482400,195.8637021096695
486000,0.0
489600,0.0
493200,0.0
496800,283.55942104477435
500400,0.0
504000,612.3453402811467
