#1
double dhwDemand(8760,2)
0,0.0
3600,0.0
7200,0.0
10800,0.0
14400,0.0
18000,0.0
21600,915.3429623527919
25200,1405.3839714375465
28800,420.20956275706266
32400,0.0
36000,0.0
39600,0.0
43200,279.27534126255387
46800,0.0
50400,398.2396751076046
54000,920.4734699893297
57600,249.94864784987922
61200,244.9610960905547
64800,283.5187684435543
68400,0.0
72000,236.18936121957958
75600,634.314941170541
79200,0.0
82800,0.0
86400,0.0
90000,0.0
93600,0.0
97200,0.0
100800,0.0
104400,0.0
108000,666.7910274729967
111600,310.37509668170435
115200,678.4664984776396
118800,272.67732461730094
122400,0.0
126000,0.0
129600,0.0
133200,0.0
136800,0.0
140400,0.0
144000,167.66284031750888
147600,434.16960692426267
151200,0.0
154800,0.0
158400,177.05480470581583
162000,198.42796726482726
165600,508.4368879574428
169200,91.9500130547424
172800,0.0
176400,0.0
180000,0.0
183600,0.0
187200,0.0
190800,894.4103055406051
194400,2889.8180864666647
198000,1156.7776863789709
201600,181.5729312237255
205200,1070.4266572818276
208800,0.0
212400,0.0
216000,0.0
219600,91.86528152711496
223200,30.720854121885107
226800,146.88127182783208
230400,0.0
234000,0.0
237600,232.5274064307004
241200,121.64368969333592
244800,324.3690086008593
248400,182.71178051314783
252000,0.0
255600,13.877876987686614
259200,0.0
262800,0.0
266400,0.0
270000,0.0
273600,0.0
277200,0.0
280800,445.85675373478057
284400,1273.3276059389812
288000,0.0
291600,0.0
295200,137.54419809991572
298800,128.7160887237289
302400,274.0931104311215
306000,0.0
309600,307.8971644868569
313200,250.46458152976894
316800,0.0
320400,0.0
324000,307.096869521623
327600,0.0
331200,815.5640272743728
334800,498.98463948639505
338400,0.0
342000,0.0
345600,0.0
349200,0.0
352800,0.0
356400,0.0
360000,0.0
363600,0.0
367200,0.0
370800,422.5578473899009
374400,447.95207333008295
378000,237.56765451808846
381600,76.95650001233832
385200,665.2069501869224
388800,298.7429847168115
392400,759.8796135191689
396000,393.6807030158467
399600,32.721798097935974
403200,492.802010978021
406800,0.0
410400,0.0
414000,395.6872568272598
417600,0.0
421200,271.2603204296514
424800,716.6263502990594
428400,154.33908873198476
432000,0.0
435600,0.0
439200,0.0
442800,0.0
446400,0.0
450000,0.0
453600,0.0
457200,0.0
460800,0.0
464400,0.0
468000,64.24252812639655
471600,63.60139087664041
475200,280.22928108728183
478800,0.0
482400,0.0
486000,0.0
489600,543.5642305821917
493200,398.657927201568
496800,0.0
