#1
double dhwDemand(8760,2)
0,0.0
3600,0.0
7200,0.0
10800,0.0
14400,92.06560111026528
18000,2171.450454760652
21600,4589.538970216938
25200,6710.019614730471
28800,2852.2474782257327
32400,1383.62072629243
36000,977.4190612524096
39600,847.5792477107819
43200,1158.3878470125442
46800,1347.935394191724
50400,150.63908899919915
54000,0.0
57600,1301.776488697364
61200,1652.0683274621258
64800,1163.5805028763377
68400,2357.1031940852536
72000,1729.365957373825
75600,1186.6187659107227
79200,964.6080574444063
82800,400.031359318509
86400,0.0
90000,0.0
93600,0.0
97200,317.2281439844766
100800,0.0
104400,0.0
108000,8610.127761663702
111600,5608.034455985153
115200,2723.5286332392147
118800,1341.1924916947828
122400,682.7008549290981
126000,514.3525296702011
129600,2150.6807543633804
133200,1351.5339070440193
136800,790.6480240432041
140400,1485.7522304308222
144000,1075.177955265703
147600,1189.2826889320772
151200,560.5850407500596
154800,4051.285310700584
158400,2372.805448694092
162000,1351.3953105446408
165600,1594.9767474562009
169200,845.2327466499789
172800,0.0
176400,0.0
180000,0.0
183600,0.0
187200,0.0
190800,0.0
194400,1690.5954022870071
198000,4744.766407134211
201600,3048.964090511835
205200,2088.513259081812
208800,2045.6203883095857
212400,414.3916077621397
216000,1738.823326593271
219600,1502.9345695725951
223200,1412.3892030731454
226800,1315.269123732745
230400,1649.7094681155306
234000,920.4254360194105
237600,1225.3916237518345
241200,1234.7187692827797
244800,1746.943351661183
248400,1524.3333555273575
252000,965.8433872800922
255600,191.1086694451903
259200,0.0
262800,0.0
266400,0.0
270000,0.0
273600,0.0
277200,3135.3385601412465
280800,7860.592502227906
284400,7246.576756300358
288000,4071.883998442222
291600,1491.0433081287852
295200,1272.2520358171878
298800,1457.7760069492545
302400,1352.9286796487847
306000,860.8360199363981
309600,822.1335817689134
313200,954.7073166328443
316800,1524.9373730185343
320400,1766.1194843893345
324000,2294.9654872019873
327600,1687.9857323121298
331200,3643.2861771785188
334800,1222.4250844264907
338400,1223.0752698704348
342000,1311.639104299612
345600,0.0
349200,0.0
352800,0.0
356400,0.0
360000,0.0
363600,3106.715354594862
367200,7051.614384376052
370800,4191.00998848184
374400,2927.1586361313334
378000,2163.16911197569
381600,483.69776758430135
385200,780.0924443084863
388800,1413.2368454607165
392400,1245.1785772461485
396000,421.59620238374146
399600,1861.1691011293674
403200,1781.7024999534633
406800,1659.428513333085
410400,1302.5244796520371
414000,1537.5667736470623
417600,3846.4764986354858
