time in s,power in W
265500,160.13545373259728
266400,160.13545373259728
267300,55.0
268200,55.0
269100,55.0
270000,55.0
270900,160.13545373259728
271800,55.0
272700,55.0
273600,55.0
274500,55.0
275400,160.13545373259728
276300,55.0
277200,55.0
278100,55.0
279000,2406.65488802855
279900,55.0
280800,160.13545373259728
281700,2108.2781075083512
282600,55.0
283500,67.0
284400,172.13545373259728
285300,207.13545373259728
286200,240.6043002012133
287100,272.6043002012133
288000,226.6095540347621
288900,202.6095540347621
289800,202.6095540347621
290700,2362.7450077673593
291600,2315.6043002012134
292500,367.6043002012133
293400,1695.1802379224819
294300,1661.1854917560306
295200,127.0
296100,127.0
297000,127.0
297900,127.0
298800,160.13545373259728
299700,160.13545373259728
300600,55.0
301500,55.0
302400,1505.1854917560306
303300,214.6095540347621
304200,315.1542511111383
305100,210.01879737854102
306000,308.0135435449922
306900,308.0135435449922
307800,336.0135435449922
308700,465.73975393381056
309600,288.6043002012133
310500,188.6043002012133
311400,188.6043002012133
312300,95.0
313200,55.0
314100,55.0
315000,160.13545373259728
315900,55.0
316800,55.0
317700,55.0
318600,55.0
319500,55.0
320400,55.0
321300,160.13545373259728
322200,55.0
323100,95.0
324000,95.0
324900,95.0
325800,95.0
326700,200.13545373259728
327600,55.0
328500,55.0
329400,55.0
330300,55.0
331200,160.13545373259728
332100,69.0052538335488
333000,193.0052538335488
333900,181.0052538335488
334800,298.1407075661461
335700,219.0
336600,1441.1784427537634
337500,1441.1784427537634
338400,1453.1784427537634
339300,160.13545373259728
340200,55.0
341100,55.0
342000,55.0
342900,55.0
343800,55.0
344700,55.0
345600,55.0
346500,55.0
347400,55.0
348300,55.0
349200,55.0
350100,156.33623727576867
351000,55.0
351900,55.0
352800,55.0
353700,55.0
354600,55.0
355500,55.0
356400,55.0
357300,55.0
358200,156.33623727576867
359100,55.0
360000,55.0
360900,55.0
361800,55.0
362700,156.33623727576867
363600,55.0
364500,55.0
365400,55.0
366300,55.0
367200,156.33623727576867
368100,55.0
369000,55.0
369900,55.0
370800,156.33623727576867
371700,156.33623727576867
372600,55.0
373500,55.0
374400,55.0
375300,55.0
376200,156.33623727576867
377100,55.0
378000,55.0
378900,68.53745159111674
379800,169.8736888668854
380700,55.0
381600,55.0
382500,55.0
383400,55.0
384300,55.0
385200,156.33623727576867
386100,55.0
387000,55.0
387900,55.0
388800,169.8736888668854
389700,128.53745159111674
390600,127.0
391500,269.0
392400,2378.10144798018
393300,408.3791735678214
394200,521.71541084359
395100,360.3791735678214
396000,348.3791735678214
396900,528.3791735678215
397800,692.1014479801801
398700,515.1014479801801
399600,1183.4376852559487
400500,500.10144798018007
401400,416.10144798018007
402300,441.10144798018007
403200,422.4376852559487
404100,2376.10144798018
405000,2416.10144798018
405900,433.10144798018007
406800,373.10144798018007
407700,313.10144798018007
408600,333.10144798018007
409500,353.10144798018007
410400,378.33623727576867
411300,428.0
412200,2047.6319630348694
413100,368.34701636848837
414000,440.34701636848837
414900,4728.843803637663
415800,665.2207052353738
416700,2616.2093040645073
417600,408.63889957129675
418500,416.63889957129675
419400,127.0
420300,228.33623727576867
421200,414.4376852559487
422100,291.10144798018007
423000,310.10144798018007
423900,2110.0
424800,2110.0
425700,228.33623727576867
426600,127.0
427500,127.0
428400,127.0
429300,127.0
430200,228.33623727576867
431100,127.0
432000,55.0
432900,67.0
433800,67.0
434700,55.0
435600,55.0
436500,55.0
437400,55.0
438300,55.0
439200,55.0
440100,157.62044642572297
441000,55.0
441900,55.0
442800,55.0
443700,55.0
444600,55.0
445500,55.0
446400,157.62044642572297
447300,55.0
448200,55.0
449100,55.0
450000,55.0
450900,157.62044642572297
451800,55.0
452700,1188.9572373867122
453600,1200.9572373867122
454500,1168.3313133933887
455400,1168.3313133933887
456300,1245.4809474424444
457200,1142.8605010167214
458100,1235.486425010045
459000,1272.9572373867122
459900,157.62044642572297
460800,55.0
461700,55.0
462600,55.0
463500,157.62044642572297
464400,68.47081237666727
465300,80.47081237666727
466200,140.47081237666725
467100,177.0
468000,177.0
468900,177.0
469800,55.0
470700,55.0
471600,55.0
472500,55.0
473400,55.0
474300,157.62044642572297
475200,55.0
476100,55.0
477000,55.0
477900,55.0
478800,55.0
479700,55.0
480600,157.62044642572297
481500,55.0
482400,67.0
483300,2242.0
484200,2242.0
485100,2520.843096042693
486000,227.62812269739618
486900,247.62812269739618
487800,227.62812269739618
488700,343.71938149978644
489600,317.47081237666725
490500,670.4708123766673
491400,68.47081237666727
492300,2497.198056609414
493200,2225.540007489552
494100,242.54000748955184
495000,266.54000748955184
495900,266.54000748955184
496800,254.54000748955184
497700,465.0108198662191
498600,376.907402689938
499500,2519.513502827642
500400,3117.133949253365
501300,291.43659031327076
502200,2601.6346469226846
503100,2347.907402689938
504000,2397.907402689938
504900,334.907402689938
505800,346.907402689938
506700,221.0
507600,303.620446425723
508500,189.0
509400,262.47081237666725
510300,2719.668868986081
511200,380.47081237666725
512100,2263.4708123766673
513000,297.0
513900,3647.0585576261356
514800,5908.901653668829
515700,3536.7035970594143
516600,406.620446425723
517500,127.0
518400,55.0
519300,55.0
520200,55.0
521100,55.0
522000,55.0
522900,177.87804610380584
523800,55.0
524700,55.0
525600,55.0
526500,55.0
527400,55.0
528300,177.87804610380584
529200,55.0
530100,55.0
531000,55.0
531900,55.0
532800,55.0
533700,177.87804610380584
534600,55.0
535500,55.0
536400,55.0
537300,55.0
538200,55.0
539100,55.0
540000,177.87804610380584
540900,55.0
541800,55.0
542700,55.0
543600,55.0
544500,55.0
545400,55.0
546300,55.0
547200,55.0
548100,177.87804610380584
549000,55.0
549900,55.0
550800,67.0
551700,67.0
552600,186.87804610380584
553500,2320.7629250239147
554400,2251.7629250239147
555300,308.7629250239146
556200,526.6409711277205
557100,343.7629250239146
558000,375.7629250239146
558900,335.7629250239146
559800,383.7629250239146
560700,492.7629250239146
561600,256.7629250239146
562500,291.7629250239146
563400,55.0
564300,55.0
565200,55.0
566100,55.0
567000,55.0
567900,55.0
568800,177.87804610380584
569700,55.0
570600,55.0
571500,55.0
572400,55.0
573300,55.0
574200,231.76292502391462
575100,354.6409711277205
576000,399.6409711277205
576900,216.76292502391462
577800,2311.7629250239147
578700,2311.7629250239147
579600,498.6409711277205
580500,451.6409711277205
581400,328.7629250239146
582300,187.0
583200,242.0
584100,384.0
585000,786.0
585900,147.0
586800,249.87804610380584
587700,2265.0
588600,222.0
589500,307.0
590400,259.0
591300,294.0
592200,369.8563538826556
593100,246.97830777884974
594000,455.97830777884974
594900,738.9783077788497
595800,308.87804610380584
596700,194.0
597600,159.0
598500,55.0
599400,55.0
600300,55.0
601200,177.87804610380584
602100,55.0
603000,55.0
603900,55.0
604800,55.0
605700,55.0
606600,55.0
607500,55.0
608400,55.0
609300,177.18160917466167
610200,177.18160917466167
611100,55.0
612000,55.0
612900,177.18160917466167
613800,177.18160917466167
614700,55.0
615600,55.0
616500,55.0
617400,177.18160917466167
618300,55.0
619200,55.0
620100,55.0
621000,82.92250640322102
621900,210.922506403221
622800,210.922506403221
623700,55.0
624600,55.0
625500,177.18160917466167
626400,55.0
627300,55.0
628200,55.0
629100,177.18160917466167
630000,55.0
630900,55.0
631800,70.92250640322102
632700,297.1816091746617
633600,237.18160917466167
634500,55.0
635400,55.0
636300,55.0
637200,55.0
638100,177.18160917466167
639000,55.0
639900,55.0
640800,55.0
641700,55.0
642600,177.18160917466167
643500,55.0
644400,55.0
645300,55.0
646200,55.0
647100,142.922506403221
648000,142.922506403221
648900,385.1041155778827
649800,202.922506403221
650700,187.0
651600,199.0
652500,187.0
653400,55.0
654300,177.18160917466167
655200,177.18160917466167
656100,55.0
657000,55.0
657900,55.0
658800,55.0
659700,55.0
660600,177.18160917466167
661500,115.0
662400,199.0
663300,139.0
664200,231.0
665100,2217.922506403221
666000,274.922506403221
666900,286.922506403221
667800,2649.679948139069
668700,247.0
669600,424.0
670500,187.0
671400,2860.4238074915656
672300,2701.242198316904
673200,162.0
674100,177.922506403221
675000,117.92250640322102
675900,1616.044469840768
676800,1565.8628606661061
677700,2263.7755239627495
678600,369.6994931693721
679500,431.8811023440337
680400,381.6994931693721
681300,369.6994931693721
682200,481.6994931693721
683100,384.7755239627497
684000,506.95713313741135
684900,388.6980303659707
685800,400.6980303659707
686700,2363.6980303659707
687600,502.8796395406324
688500,364.7755239627497
689400,364.7755239627497
690300,364.7755239627497
691200,75.0
692100,90.09779903939241
693000,55.0
693900,55.0
694800,157.75954109396417
695700,55.0
696600,55.0
697500,55.0
698400,55.0
699300,157.75954109396417
700200,157.75954109396417
701100,55.0
702000,55.0
702900,55.0
703800,55.0
704700,55.0
705600,157.75954109396417
706500,55.0
707400,55.0
708300,55.0
709200,157.75954109396417
710100,55.0
711000,55.0
711900,55.0
712800,157.75954109396417
713700,55.0
714600,2241.8656020887893
715500,55.0
716400,157.75954109396417
717300,55.0
718200,55.0
719100,55.0
720000,157.75954109396417
720900,55.0
721800,55.0
722700,55.0
723600,70.09779903939241
724500,102.09779903939241
725400,264.8573401333566
726300,107.0
727200,55.0
728100,55.0
729000,249.79077978318958
729900,292.55032087715375
730800,55.0
731700,55.0
732600,55.0
733500,157.75954109396417
734400,157.75954109396417
735300,55.0
736200,55.0
737100,55.0
738000,55.0
738900,55.0
739800,55.0
740700,55.0
741600,157.75954109396417
742500,55.0
743400,55.0
744300,55.0
745200,55.0
746100,55.0
747000,55.0
747900,55.0
748800,55.0
749700,55.0
750600,55.0
751500,55.0
752400,157.75954109396417
753300,55.0
754200,55.0
755100,189.79077978318958
756000,301.7907797831896
756900,392.55032087715375
757800,349.7907797831896
758700,241.79077978318958
759600,301.7907797831896
760500,348.7907797831896
761400,332.55032087715375
762300,209.79077978318958
763200,289.7907797831896
764100,2384.7907797831895
765000,401.7907797831896
765900,422.7907797831896
766800,620.6481199165462
767700,517.888578822582
768600,517.888578822582
769500,548.888578822582
770400,610.7907797831896
771300,916.7595410939641
772200,277.0
773100,337.0
774000,277.0
774900,486.7595410939642
775800,2529.7595410939643
776700,127.0
777600,55.0
778500,55.0
779400,55.0
780300,173.5712044305178
781200,55.0
782100,55.0
783000,55.0
783900,173.5712044305178
784800,55.0
785700,55.0
786600,55.0
787500,55.0
788400,55.0
789300,173.5712044305178
790200,173.5712044305178
791100,55.0
792000,55.0
792900,55.0
793800,173.5712044305178
794700,173.5712044305178
795600,55.0
796500,55.0
797400,55.0
798300,55.0
799200,55.0
800100,173.5712044305178
801000,55.0
801900,55.0
802800,158.4792375711046
803700,205.0504420016224
804600,55.0
805500,78.47923757110459
806400,138.4792375711046
807300,2121.4792375711045
808200,257.0504420016224
809100,138.4792375711046
810000,198.4792375711046
810900,170.4792375711046
811800,396.0
812700,319.0
813600,311.0
814500,806.0
815400,357.5712044305178
816300,1311.4282867857994
817200,3294.428286785799
818100,1311.4282867857994
819000,1383.4282867857994
819900,469.5712044305178
820800,251.0
821700,239.0
822600,416.0
823500,227.0
824400,840.5712044305178
825300,2221.4792375711045
826200,2281.4792375711045
827100,258.4792375711046
828000,238.4792375711046
828900,127.0
829800,325.5712044305178
830700,340.5712044305178
831600,187.0
832500,375.4792375711046
833400,265.00894097444495
834300,265.00894097444495
835200,277.00894097444495
836100,253.52970340334033
837000,293.52970340334036
837900,357.52970340334036
838800,2110.0
839700,127.0
840600,245.52970340334033
841500,245.52970340334033
842400,417.52970340334036
843300,417.52970340334036
844200,536.1009078338582
845100,1675.5935091626204
846000,55.0
846900,55.0
847800,55.0
848700,55.0
849600,173.5712044305178
850500,55.0
851400,3673.210669226689
852300,2359.1009078338584
853200,257.52970340334036
854100,2414.6261010385138
855000,367.00894097444495
855900,362.00894097444495
856800,2661.6261010385138
857700,375.52970340334036
858600,295.5712044305178
859500,783.4792375711046
860400,55.0
861300,55.0
862200,55.0
863100,55.0
864000,55.0
864900,55.0
865800,55.0
866700,55.0
867600,55.0
868500,55.0
869400,55.0
870300,177.76236313452182
871200,55.0
872100,55.0
873000,55.0
873900,177.76236313452182
874800,55.0
875700,55.0
876600,55.0
877500,55.0
878400,55.0
879300,177.76236313452182
880200,55.0
881100,55.0
882000,55.0
882900,55.0
883800,55.0
884700,55.0
885600,55.0
886500,177.76236313452182
887400,177.76236313452182
888300,55.0
889200,55.0
890100,55.0
891000,55.0
891900,115.0
892800,2244.762363134522
893700,2122.0
894600,212.15153418209428
895500,152.15153418209428
896400,127.0
897300,249.76236313452182
898200,127.0
899100,127.0
900000,1026.027615243865
900900,285.9138973166161
901800,235.0
902700,175.0
903600,187.0
904500,140.15153418209428
905400,322.9138973166161
906300,260.1515341820943
907200,200.15153418209428
908100,187.0
909000,419.7623631345218
909900,309.0
910800,2110.0
911700,127.0
912600,249.76236313452182
913500,127.0
914400,127.0
915300,304.0
916200,127.0
917100,127.0
918000,744.7623631345218
918900,55.0
919800,55.0
920700,55.0
921600,55.0
922500,55.0
923400,55.0
924300,250.9138973166161
925200,68.15153418209428
926100,2123.151534182094
927000,5028.110890295604
927900,222.0
928800,222.0
929700,404.7623631345218
930600,454.7623631345218
931500,272.0
932400,249.0
933300,494.24819246977484
934200,265.24819246977484
935100,275.24819246977484
936000,228.39972665186914
936900,351.162089786391
937800,263.3997266518692
938700,216.39972665186914
939600,275.24819246977484
940500,2471.0105556042968
941400,508.01055560429666
942300,385.24819246977484
943200,385.24819246977484
944100,3240.2075485832843
945000,1453.6728478660998
945900,1370.910484731578
946800,1202.910484731578
947700,1130.910484731578
948600,195.24819246977486
949500,406.01055560429666
950400,55.0
951300,55.0
952200,55.0
953100,55.0
954000,55.0
954900,148.75650100358283
955800,55.0
956700,55.0
957600,55.0
958500,55.0
959400,55.0
960300,148.75650100358283
961200,55.0
962100,55.0
963000,55.0
963900,55.0
964800,55.0
965700,55.0
966600,148.75650100358283
967500,55.0
968400,55.0
969300,55.0
970200,2105.9471207858705
971100,55.0
972000,71.05567971199305
972900,131.05567971199304
973800,260.05567971199304
974700,152.05567971199304
975600,2251.0
976500,268.0
977400,2231.989079225252
978300,2138.2325782216694
979200,256.0
980100,10366.527415980581
981000,2386.9471207858705
981900,316.0
982800,703.0
983700,313.8121807155759
984600,192.05567971199304
985500,2147.055679711993
986400,2110.0
987300,220.75650100358283
988200,127.0
989100,127.0
990000,127.0
990900,127.0
991800,220.75650100358283
992700,304.0
993600,55.0
994500,55.0
995400,55.0
996300,148.75650100358283
997200,55.0
998100,55.0
999000,55.0
999900,148.75650100358283
1000800,55.0
1001700,55.0
1002600,55.0
1003500,55.0
1004400,55.0
1005300,55.0
1006200,55.0
1007100,55.0
1008000,55.0
1008900,55.0
1009800,164.8121807155759
1010700,55.0
1011600,55.0
1012500,55.0
1013400,55.0
1014300,55.0
1015200,55.0
1016100,148.75650100358283
1017000,55.0
1017900,2536.8139864037466
1018800,335.0
1019700,55.0
1020600,55.0
1021500,148.75650100358283
1022400,55.0
1023300,55.0
1024200,55.0
1025100,148.75650100358283
1026000,148.75650100358283
1026900,55.0
1027800,55.0
1028700,55.0
1029600,55.0
1030500,148.75650100358283
1031400,148.75650100358283
1032300,55.0
1033200,55.0
1034100,148.75650100358283
1035000,148.75650100358283
1035900,55.0
1036800,55.0
1037700,55.0
1038600,55.0
1039500,55.0
1040400,55.0
1041300,55.0
1042200,55.0
1043100,55.0
1044000,155.51881584073365
1044900,55.0
1045800,55.0
1046700,55.0
1047600,155.51881584073365
1048500,155.51881584073365
1049400,55.0
1050300,55.0
1051200,155.51881584073365
1052100,55.0
1053000,55.0
1053900,55.0
1054800,55.0
1055700,55.0
1056600,155.51881584073365
1057500,55.0
1058400,55.0
1059300,155.51881584073365
1060200,155.51881584073365
1061100,55.0
1062000,55.0
1062900,155.51881584073365
1063800,155.51881584073365
1064700,55.0
1065600,55.0
1066500,55.0
1067400,55.0
1068300,55.0
1069200,55.0
1070100,158.88256222633956
1071000,351.2829034726575
1071900,2527.609778623777
1072800,685.1285944645106
1073700,442.7272163974374
1074600,422.7272163974374
1075500,127.0
1076400,439.7272163974374
1077300,367.9191570870516
1078200,417.6702631128384
1079100,225.2699218665205
1080000,225.2699218665205
1080900,309.26992186652046
1081800,2280.2699218665207
1082700,277.26992186652046
1083600,289.994896887275
1084500,289.994896887275
1085400,289.994896887275
1086300,289.994896887275
1087200,554.7887377072541
1088100,362.26992186652046
1089000,946.8535664978151
1089900,269.8535664978151
1090800,341.8535664978151
1091700,2404.8535664978153
1092600,522.3723823385487
1093500,505.51371272800867
1094400,1629.2097222827767
1095300,1609.2097222827767
1096200,1716.45861625699
1097100,1566.7336412362354
1098000,1558.2148253955017
1098900,1933.2148253955017
1099800,3240.3645792969874
1100700,3490.7336412362356
1101600,248.51881584073365
1102500,168.58364463129465
1103400,201.30861965204917
1104300,201.30861965204917
1105200,1527.0767193845563
1106100,1404.5579035438227
1107000,314.0
1107900,2636.1497539014854
1108800,231.72497502075453
1109700,2276.7249750207548
1110600,227.51881584073365
1111500,127.0
1112400,127.0
1113300,127.0
1114200,227.51881584073365
1115100,127.0
1116000,127.0
1116900,55.0
1117800,55.0
1118700,55.0
1119600,55.0
1120500,55.0
1121400,55.0
1122300,55.0
1123200,55.0
1124100,55.0
1125000,55.0
1125900,55.0
1126800,55.0
1127700,55.0
1128600,154.72419434824053
1129500,154.72419434824053
1130400,55.0
1131300,55.0
1132200,55.0
1133100,55.0
1134000,55.0
1134900,55.0
1135800,55.0
1136700,154.72419434824053
1137600,55.0
1138500,55.0
1139400,55.0
1140300,154.72419434824053
1141200,55.0
1142100,55.0
1143000,55.0
1143900,154.72419434824053
1144800,55.0
1145700,55.0
1146600,55.0
1147500,55.0
1148400,87.0
1149300,226.72419434824053
1150200,55.0
1151100,55.0
1152000,55.0
1152900,55.0
1153800,67.0
1154700,2428.90406988794
1155600,498.0885765353612
1156500,2377.3643821871206
1157400,394.36438218712067
1158300,434.0717353404858
1159200,433.79592968872635
1160100,358.0717353404858
1161000,529.0717353404858
1161900,671.0717353404858
1162800,494.0717353404858
1163700,622.0
1164600,262.0717353404858
1165500,374.0717353404858
1166400,370.0717353404858
1167300,2536.7959296887266
1168200,2548.7959296887266
1169100,394.0717353404858
1170000,434.0717353404858
1170900,409.36438218712067
1171800,286.36438218712067
1172700,454.0885765353612
1173600,259.29264684663485
1174500,457.0717353404858
1175400,397.0717353404858
1176300,2412.0717353404857
1177200,2345.0717353404857
1178100,491.0717353404858
1179000,570.7959296887263
1179900,2235.3741250338726
1180800,466.0717353404858
1181700,478.0717353404858
1182600,490.36438218712067
1183500,490.0885765353612
1184400,394.36438218712067
1185300,478.36438218712067
1186200,2539.0717353404857
1187100,623.0717353404858
1188000,511.0717353404858
1188900,479.0717353404858
1189800,587.0717353404858
1190700,487.0717353404858
1191600,614.0717353404858
1192500,2135.302389693387
1193400,706.0
1194300,299.0
1195200,285.72419434824053
1196100,2389.0
1197000,394.0
1197900,406.0
1198800,274.0
1199700,406.0
1200600,306.0
1201500,462.72419434824053
1202400,206.0
1203300,634.0
1204200,152.29264684663485
1205100,439.0168411948754
1206000,2366.0168411948753
1206900,343.29264684663485
1207800,271.0
1208700,354.0
1209600,55.0
1210500,55.0
1211400,55.0
1212300,55.0
1213200,55.0
1214100,150.22916701147534
1215000,150.22916701147534
1215900,55.0
1216800,55.0
1217700,55.0
1218600,55.0
1219500,150.22916701147534
1220400,55.0
1221300,55.0
1222200,55.0
1223100,55.0
1224000,150.22916701147534
1224900,55.0
1225800,55.0
1226700,55.0
1227600,55.0
1228500,55.0
1229400,55.0
1230300,150.22916701147534
1231200,55.0
1232100,55.0
1233000,55.0
1233900,150.22916701147534
1234800,200.22916701147534
1235700,55.0
1236600,175.0
1237500,155.0
1238400,272.1093357326961
1239300,324.526505667886
1240200,387.526505667886
1241100,310.526505667886
1242000,520.6463369466653
1242900,2589.034746852407
1243800,2638.9149155736277
1244700,614.7556726793614
1245600,498.526505667886
1246500,498.526505667886
1247400,488.6463369466653
1248300,517.6463369466653
1249200,503.87550395814065
1250100,2515.6463369466655
1251000,2110.0
1251900,127.0
1252800,127.0
1253700,222.22916701147534
1254600,127.0
1255500,127.0
1256400,265.6463369466653
1257300,473.526505667886
1258200,284.526505667886
1259100,224.52650566788603
1260000,244.52650566788603
1260900,226.64633694666531
1261800,2408.441413062607
1262700,150.22916701147534
1263600,55.0
1264500,55.0
1265400,55.0
1266300,150.22916701147534
1267200,55.0
1268100,55.0
1269000,55.0
1269900,55.0
1270800,55.0
1271700,55.0
1272600,55.0
1273500,150.22916701147534
1274400,2522.4056507189503
1275300,2131.0
1276200,2122.0
1277100,187.0
1278000,363.22916701147534
1278900,228.0
1279800,297.8801687212207
1280700,377.8801687212207
1281600,317.8801687212207
1282500,416.1093357326961
1283400,279.0
1284300,317.0
1285200,2307.0
1286100,2407.0
1287000,579.2291670114753
1287900,484.0
1288800,2498.441413062607
1289700,127.0
1290600,127.0
1291500,304.0
1292400,717.2291670114753
1293300,150.22916701147534
1294200,55.0
1295100,55.0
1296000,55.0
1296900,55.0
1297800,55.0
1298700,55.0
1299600,55.0
1300500,55.0
1301400,55.0
1302300,165.811462165815
1303200,55.0
1304100,55.0
1305000,55.0
1305900,165.811462165815
1306800,55.0
1307700,55.0
1308600,55.0
1309500,55.0
1310400,55.0
1311300,55.0
1312200,165.811462165815
1313100,165.811462165815
1314000,55.0
1314900,55.0
1315800,55.0
1316700,55.0
1317600,55.0
1318500,165.811462165815
1319400,55.0
1320300,55.0
1321200,55.0
1322100,55.0
1323000,165.811462165815
1323900,88.0
1324800,55.0
1325700,55.0
1326600,55.0
1327500,55.0
1328400,165.811462165815
1329300,165.811462165815
1330200,55.0
1331100,55.0
1332000,165.811462165815
1332900,55.0
1333800,55.0
1334700,55.0
1335600,55.0
1336500,55.0
1337400,165.811462165815
1338300,165.811462165815
1339200,55.0
1340100,55.0
1341000,55.0
1341900,165.811462165815
1342800,55.0
1343700,55.0
1344600,55.0
1345500,55.0
1346400,55.0
1347300,165.811462165815
1348200,55.0
1349100,55.0
1350000,55.0
1350900,55.0
1351800,187.94243553940464
1352700,187.94243553940464
1353600,77.13097337358968
1354500,112.13097337358968
1355400,75.0
1356300,75.0
1357200,75.0
1358100,2142.0
1359000,2267.811462165815
1359900,274.0
1360800,334.0
1361700,334.0
1362600,234.0
1363500,284.811462165815
1364400,174.0
1365300,183.0
1366200,111.0
1367100,143.0
1368000,2178.6247268216193
1368900,2205.0
1369800,2267.811462165815
1370700,186.0
1371600,214.0
1372500,226.0
1373400,337.811462165815
1374300,509.811462165815
1375200,482.0
1376100,471.4089716797621
1377000,225.40897167976212
1377900,357.4089716797621
1378800,2245.408971679762
1379700,385.2204338455771
1380600,127.0
1381500,127.0
1382400,55.0
1383300,55.0
1384200,55.0
1385100,55.0
1386000,55.0
