#1
double dhwDemand(8760,2)
0,264.6539822135414
3600,0.0
7200,0.0
10800,294.8865205217932
14400,0.0
18000,1271.8047041458728
21600,5999.744884073083
25200,6848.512344689937
28800,3523.645202282888
32400,2267.0659469367533
36000,1286.253090558879
39600,970.2363186437253
43200,1296.7868454638715
46800,864.4714595992797
50400,1909.9742679470028
54000,1701.024213004917
57600,1341.7339228997457
61200,1152.7452961083777
64800,1479.3390575550736
68400,2461.912207630925
72000,4159.7167810599185
75600,1751.644450358252
79200,671.4076328162035
82800,597.4357474878275
86400,0.0
90000,0.0
93600,0.0
97200,0.0
100800,0.0
104400,1444.2179394175241
108000,5324.986627499529
111600,4705.002739958652
115200,2340.8170769056574
118800,3742.3368089207597
122400,2533.6810012787737
126000,1572.8559918580036
129600,171.44606135987172
133200,2027.40221703703
136800,691.0993244073247
140400,1296.145371961647
144000,1611.365105760301
147600,1759.0848342026961
151200,1978.3070733271575
154800,2071.805055251216
158400,2932.1058014638875
162000,1963.1366119803774
165600,2194.3763160105777
169200,1047.0763324034256
172800,0.0
176400,0.0
180000,0.0
183600,0.0
187200,30.521759348001794
190800,3472.961317240526
194400,10728.510265467268
198000,7054.851686241064
201600,3249.424456314041
205200,589.7437669475544
208800,828.4869740856869
212400,379.0242533944518
216000,689.6031200108545
219600,501.68375583667853
223200,171.53372148164684
226800,128.73572856066457
230400,2577.9485343639426
234000,3058.6727392524313
237600,1228.030431326929
241200,3271.8422440012964
244800,3845.86726745044
248400,1700.6978724241528
252000,1796.9749450550958
255600,434.2262629943356
259200,0.0
262800,0.0
266400,0.0
270000,0.0
273600,0.0
277200,0.0
280800,4581.407534898109
284400,5303.159955751607
288000,2783.455367598025
291600,627.3866206871307
295200,992.6193604116386
298800,1752.8716173855296
302400,1559.5052006108551
306000,0.0
309600,312.812100968021
313200,1977.876751017159
316800,1163.894020211493
320400,1054.215902730807
324000,1202.9462287409583
327600,3544.2575692316186
331200,1878.395924332245
334800,1412.721742234738
338400,1300.8739582627973
342000,610.1040632103802
345600,0.0
349200,0.0
352800,0.0
356400,0.0
360000,0.0
363600,2437.789861639261
367200,5969.865380071171
370800,7208.224950131765
374400,3850.2628988613355
378000,789.0304676663209
381600,707.9383723942369
385200,883.9228683591276
388800,1869.412317569895
392400,669.1683759289677
396000,1331.4570952590789
399600,2374.913224939971
403200,2183.059149128486
406800,1494.8138673935512
410400,1611.1427782411338
414000,2940.7783713060544
417600,1717.109982354167
421200,1697.0472260205154
424800,953.5450669879638
428400,800.2890595886352
432000,0.0
435600,0.0
439200,0.0
442800,0.0
446400,0.0
450000,2095.683151212676
453600,4993.16784126884
