#1
double dhwDemand(8760,2)
0,0.0
3600,0.0
7200,0.0
10800,0.0
14400,0.0
18000,0.0
21600,0.0
25200,0.0
28800,0.0
32400,221.47185601382637
36000,0.0
39600,0.0
43200,0.0
46800,14.975851022914595
50400,302.3127372871982
54000,0.0
57600,0.0
61200,0.0
64800,0.0
68400,690.1854453518037
72000,0.0
75600,111.50987963899848
79200,310.648609835304
82800,0.0
86400,0.0
90000,0.0
93600,0.0
97200,0.0
100800,0.0
104400,0.0
108000,0.0
111600,772.0639533765012
115200,496.37644391822244
118800,0.0
122400,442.4253328652713
126000,325.6186949763855
129600,392.4031212309676
133200,454.268450151008
136800,846.8011242447722
140400,100.68350913266185
144000,569.4302689994956
147600,0.0
151200,759.0731501735456
154800,355.9811066469954
158400,406.13441068829076
162000,0.0
165600,334.0391412073775
169200,0.0
172800,0.0
176400,0.0
180000,0.0
183600,0.0
187200,0.0
190800,0.0
194400,0.0
198000,1320.182692832719
201600,1235.4590877478827
205200,186.61301625007377
208800,796.5710131617709
212400,114.92312652760108
216000,458.900791891315
219600,0.0
223200,0.0
226800,244.36527010161856
230400,0.0
234000,197.85032437821695
237600,39.05813427576989
241200,176.95151590755364
244800,1427.5382474627927
248400,0.0
252000,0.0
255600,0.0
259200,0.0
262800,0.0
266400,0.0
270000,0.0
273600,0.0
277200,0.0
280800,1659.643518670594
284400,727.3150168792674
288000,0.0
291600,0.0
295200,0.0
298800,0.0
302400,0.0
306000,0.0
309600,221.13250418312188
313200,122.54764057009405
316800,382.83782459381234
320400,179.64771438427076
324000,0.0
327600,0.0
331200,0.0
334800,0.0
338400,0.0
342000,0.0
345600,0.0
349200,0.0
352800,0.0
356400,0.0
360000,0.0
363600,0.0
367200,0.0
370800,0.0
374400,568.7432541167867
378000,0.0
381600,0.0
385200,789.2871071712541
388800,0.0
392400,0.0
396000,0.0
399600,378.7579684437175
403200,0.0
406800,229.13428023383798
410400,420.9538520951794
414000,170.38822506701106
417600,0.0
421200,0.0
424800,136.76587911917207
428400,0.0
432000,0.0
435600,0.0
439200,219.80318460859124
442800,0.0
446400,0.0
450000,0.0
453600,0.0
457200,0.0
460800,0.0
464400,63.06671779339668
468000,313.2506952966137
471600,463.0730424505581
475200,513.4150575370683
478800,0.0
482400,0.0
486000,0.0
489600,185.54167419906008
493200,489.59878057338454
496800,0.0
500400,264.889956343888
504000,366.26496182629296
507600,456.27933195864705
511200,246.7439785174754
514800,0.0
518400,0.0
