#1
double dhwDemand(8760,2)
0,0.0
3600,0.0
7200,0.0
10800,0.0
14400,0.0
18000,0.0
21600,227.91470889176477
25200,907.3133241740234
28800,0.0
32400,0.0
36000,0.0
39600,0.0
43200,441.8147093082223
46800,0.0
50400,0.0
54000,0.0
57600,0.0
61200,0.0
64800,141.36285072885923
68400,118.64974977256158
72000,567.5778774097115
75600,0.0
79200,36.6389029206029
82800,0.0
86400,0.0
90000,0.0
93600,0.0
97200,0.0
100800,0.0
104400,0.0
108000,702.6526126532029
111600,1329.1552599642082
115200,0.0
118800,0.0
122400,77.11595385357407
126000,0.0
129600,184.33644186333018
133200,511.29644743506606
136800,274.33444695222425
140400,312.7301867546019
144000,0.0
147600,186.88852360757593
151200,533.7698295842895
154800,1005.4024558957036
158400,290.5291424855735
162000,154.82624849811836
165600,0.0
169200,0.0
172800,0.0
176400,0.0
180000,0.0
183600,0.0
187200,0.0
190800,0.0
194400,937.7601267636715
198000,552.8526459974761
201600,0.0
205200,0.0
208800,0.0
212400,0.0
216000,0.0
219600,0.0
223200,105.27596037746213
226800,0.0
230400,364.1015867246451
234000,211.00283831901228
237600,34.76715553423661
241200,300.3629040026804
244800,257.60653856268425
248400,44.324597504942595
252000,390.67399579034924
255600,1257.7751161744818
259200,0.0
262800,0.0
266400,0.0
270000,0.0
273600,0.0
277200,0.0
280800,270.3297181344902
284400,373.95669929634505
288000,149.97197519402056
291600,248.373099633607
295200,0.0
298800,0.0
302400,0.0
306000,0.0
309600,983.8329748466261
313200,604.0689656470533
316800,208.19096722815496
320400,581.2402075737211
324000,837.7098533542458
327600,0.0
331200,628.1875387302173
334800,0.0
338400,37.840224586599895
342000,0.0
345600,0.0
349200,0.0
352800,0.0
356400,0.0
360000,0.0
363600,0.0
367200,734.410018917245
370800,512.7639997915093
374400,583.8974048996771
378000,284.6768531839014
381600,200.47362183157043
385200,0.0
388800,0.0
392400,217.3064000645148
396000,297.80170678669043
399600,273.1820943892584
403200,0.0
406800,0.0
410400,0.0
414000,0.0
417600,532.9375419560354
421200,413.87773217833984
424800,323.9268877422049
428400,141.51427130016577
432000,0.0
435600,0.0
439200,0.0
442800,0.0
446400,0.0
450000,0.0
453600,0.0
457200,0.0
460800,522.3014353929864
464400,489.556029717826
468000,480.253774193034
471600,0.0
475200,0.0
478800,0.0
482400,0.0
486000,268.5781415928272
489600,198.27027234121536
493200,0.0
496800,0.0
500400,0.0
504000,0.0
507600,0.0
