#1
double dhwDemand(8760,2)
0,0.0
3600,0.0
7200,0.0
10800,0.0
14400,0.0
18000,1166.5978064639924
21600,2581.3250604590817
25200,672.704647554142
28800,1297.4447949135035
32400,0.0
36000,374.687815949315
39600,0.0
43200,0.0
46800,0.0
50400,0.0
54000,0.0
57600,563.3842851224316
61200,397.27884963397327
64800,0.0
68400,510.212437895212
72000,0.0
75600,0.0
79200,0.0
82800,261.6408976543889
86400,304.329066460797
90000,0.0
93600,0.0
97200,0.0
100800,0.0
104400,393.54520977697297
108000,0.0
111600,0.0
115200,325.4552216066494
118800,257.12429649974024
122400,0.0
126000,0.0
129600,0.0
133200,0.0
136800,0.0
140400,558.8338130955719
144000,152.54288520328117
147600,0.0
151200,0.0
154800,408.56800372244714
158400,256.86699806306666
162000,0.0
165600,0.0
169200,0.0
172800,0.0
176400,0.0
180000,0.0
183600,0.0
187200,0.0
190800,0.0
194400,240.62195380863852
198000,113.23372415990646
201600,274.84646315509843
205200,277.6907990329181
208800,0.0
212400,0.0
216000,0.0
219600,0.0
223200,0.0
226800,599.9727325569954
230400,376.5276290521356
234000,0.0
237600,0.0
241200,314.61640764286085
244800,760.4621096997328
248400,127.24165681272473
252000,427.5305179382422
255600,0.0
259200,0.0
262800,0.0
266400,0.0
270000,0.0
273600,0.0
277200,0.0
280800,599.9247378278116
284400,1424.7536527670939
288000,663.4532907521449
291600,838.3280753407297
295200,113.03878767344092
298800,682.3057735688092
302400,497.4795265477617
306000,0.0
309600,0.0
313200,661.9426359493247
316800,0.0
320400,470.7158204401067
324000,317.40112999417664
327600,0.0
331200,216.2745777394933
334800,0.0
338400,0.0
342000,0.0
345600,0.0
349200,0.0
352800,0.0
356400,0.0
360000,0.0
363600,0.0
367200,373.1434598758778
370800,404.5423538691752
374400,0.0
378000,0.0
381600,260.846762856876
385200,52.973821870419975
388800,329.1549988412919
392400,0.0
396000,0.0
399600,0.0
403200,430.69035715101444
406800,91.08533954135684
410400,488.30409452451465
414000,613.0552952517522
417600,167.1373078640279
421200,511.80264572143784
424800,459.4877443841969
428400,189.31018258158582
432000,0.0
435600,0.0
439200,0.0
442800,0.0
446400,0.0
450000,0.0
453600,0.0
457200,0.0
460800,0.0
464400,430.16967285108205
468000,0.0
471600,0.0
475200,0.0
478800,0.0
482400,328.1101789889935
486000,265.0760792441627
489600,0.0
493200,149.8373881199397
496800,392.40438706815473
500400,0.0
504000,737.3801369720061
507600,0.0
511200,0.0
