#1
double dhwDemand(8760,2)
0,0.0
3600,0.0
7200,0.0
10800,0.0
14400,0.0
18000,0.0
21600,2580.923575500245
25200,393.92672810431054
28800,0.0
32400,0.0
36000,0.0
39600,0.0
43200,0.0
46800,0.0
50400,0.0
54000,0.0
57600,0.0
61200,0.0
64800,107.4838595243947
68400,0.0
72000,0.0
75600,0.0
79200,0.0
82800,0.0
86400,0.0
90000,0.0
93600,0.0
97200,0.0
100800,0.0
104400,1166.4296221912368
108000,1204.8834090266207
111600,263.81802965552293
115200,935.3152904223543
118800,152.94168049949707
122400,0.0
126000,0.0
129600,194.37439790570448
133200,545.8984637342219
136800,688.5224047438485
140400,0.0
144000,0.0
147600,192.61601168002912
151200,324.14962842770814
154800,146.82698041571808
158400,575.5677437536651
162000,172.44972927005148
165600,0.0
169200,0.0
172800,0.0
176400,0.0
180000,0.0
183600,0.0
187200,0.0
190800,0.0
194400,889.412410266189
198000,913.9876058217973
201600,612.1034826822676
205200,223.89360582125568
208800,98.60251685105031
212400,466.393217852343
216000,195.5183395120393
219600,478.8236697353035
223200,0.0
226800,572.4719070699667
230400,0.0
234000,331.92296537900495
237600,0.0
241200,0.0
244800,44.56464300569496
248400,356.39218912601933
252000,0.0
255600,0.0
259200,0.0
262800,0.0
266400,0.0
270000,0.0
273600,112.62663524939174
277200,1169.1579521135466
280800,2039.8772762246101
284400,344.56918232316383
288000,1244.3971483942316
291600,0.0
295200,62.69724090044232
298800,0.0
302400,0.0
306000,422.7289280452688
309600,0.0
313200,0.0
316800,0.0
320400,0.0
324000,213.30165319136964
327600,264.39990404774824
331200,923.6724033730027
334800,344.3997940195918
338400,212.33174304227578
342000,0.0
345600,0.0
349200,0.0
352800,0.0
356400,0.0
360000,0.0
363600,0.0
367200,1121.9668701229307
370800,410.39766223928115
374400,282.86804095664604
378000,0.0
381600,632.969890707708
385200,207.47531211595827
388800,0.0
392400,0.0
396000,295.22449871485975
399600,0.0
403200,0.0
406800,0.0
410400,222.6788611235485
414000,0.0
417600,0.0
421200,188.0125208034801
424800,94.00886970796466
428400,237.1789805999375
432000,0.0
435600,0.0
439200,0.0
442800,0.0
446400,0.0
450000,0.0
453600,0.0
457200,0.0
460800,0.0
464400,739.3955769852347
468000,230.39649052449192
471600,0.0
475200,0.0
478800,0.0
482400,490.4294511200705
486000,0.0
489600,0.0
493200,81.03806415011641
496800,206.50483236631456
500400,138.51756796242748
504000,0.0
507600,303.94598519779584
