#1
double dhwDemand(8760,2)
0,0.0
3600,0.0
7200,0.0
10800,0.0
14400,0.0
18000,0.0
21600,0.0
25200,720.2078039866917
28800,201.72346440790062
32400,515.367087362903
36000,576.8052352980449
39600,188.88510819921527
43200,1.5231619392725406
46800,0.0
50400,412.98453726089747
54000,727.1582825667477
57600,0.0
61200,0.0
64800,201.74565832449736
68400,1149.8814754601792
72000,362.1185252690358
75600,0.0
79200,450.5552367315996
82800,0.0
86400,0.0
90000,0.0
93600,0.0
97200,0.0
100800,0.0
104400,0.0
108000,379.76038207596673
111600,1605.7390539406451
115200,759.8070921863391
118800,663.8807999474831
122400,0.0
126000,246.43476942509488
129600,40.12909766754213
133200,0.0
136800,0.0
140400,268.25649127951084
144000,0.0
147600,190.78613584571673
151200,174.95559688617166
154800,403.91736653696086
158400,173.71950987090824
162000,481.23695002689493
165600,41.606191936857066
169200,0.0
172800,301.39040783542055
176400,0.0
180000,0.0
183600,0.0
187200,0.0
190800,0.0
194400,336.2513449566109
198000,2328.3010716399663
201600,278.8895345593201
205200,196.80035782715615
208800,175.1426336517771
212400,0.0
216000,0.0
219600,251.8758023923263
223200,85.32026777556747
226800,190.3141743923227
230400,705.079008560975
234000,290.6484088768115
237600,0.0
241200,0.0
244800,0.0
248400,0.0
252000,146.34490042736095
255600,0.0
259200,0.0
262800,0.0
266400,0.0
270000,0.0
273600,0.0
277200,0.0
280800,178.43551195963326
284400,925.5633253309236
288000,647.6470076339746
291600,0.0
295200,0.0
298800,0.0
302400,151.47516596231532
306000,41.16600161557241
309600,263.87991043001335
313200,0.0
316800,602.4302199270227
320400,663.5888615414461
324000,0.0
327600,0.0
331200,0.0
334800,133.75937264803022
338400,719.264167001533
342000,0.0
345600,0.0
349200,0.0
352800,0.0
356400,0.0
360000,0.0
363600,0.0
367200,0.0
370800,486.5472813130046
374400,845.409120033891
378000,0.0
381600,165.08290179961284
385200,183.7774667044209
388800,322.80346281417104
392400,359.01653449573786
396000,282.6947008419704
399600,340.6065602578805
403200,0.0
406800,0.0
410400,147.6961521995797
414000,239.68638689938234
417600,0.0
421200,736.1273099079496
424800,517.5138627582269
428400,0.0
432000,0.0
435600,0.0
439200,0.0
442800,0.0
446400,0.0
450000,0.0
453600,0.0
457200,1953.1950385606924
460800,790.9034136248714
464400,483.8268016490852
468000,387.0080902592046
471600,639.0293062027117
475200,68.28898860045399
478800,133.15646516828954
482400,205.54500360012753
486000,320.83227258011465
