time in s,power in W
262800,51.0
263700,51.0
264600,51.0
265500,51.0
266400,51.0
267300,51.0
268200,51.0
269100,51.0
270000,51.0
270900,51.0
271800,51.0
272700,51.0
273600,237.0317309206005
274500,51.0
275400,176.99073591637818
276300,51.0
277200,51.0
278100,237.0317309206005
279000,51.0
279900,51.0
280800,51.0
281700,51.0
282600,51.0
283500,51.0
284400,86.0
285300,98.0
286200,186.0
287100,383.9907359163782
288000,282.0
288900,254.0
289800,251.0
290700,359.0
291600,350.0
292500,226.0
293400,167.0
294300,167.0
295200,235.95301998138746
296100,135.95301998138746
297000,135.95301998138746
297900,123.95301998138747
298800,123.0
299700,340.92255076948203
300600,214.93181485310384
301500,278.8848348344913
302400,2934.8197636389723
303300,95.95301998138747
304200,107.95301998138747
305100,360.9907359163782
306000,264.0
306900,324.0
307800,2990.934928804481
308700,239.0
309600,394.9907359163782
310500,232.99073591637818
311400,2870.934928804481
312300,244.0
313200,264.0
314100,298.3460740170811
315000,3017.934928804481
315900,233.0
316800,245.0
317700,184.0
318600,288.9907359163782
319500,307.0
320400,322.7922860720422
321300,567.8240169926427
322200,539.8240169926427
323100,353.7922860720422
324000,293.7922860720422
324900,317.0
325800,407.7157390404104
326700,419.7157390404104
327600,593.7474699610109
328500,3071.6506678448914
329400,307.7157390404104
330300,377.7157390404104
331200,334.7157390404104
332100,437.7157390404104
333000,774.7382058773891
333900,557.7474699610109
334800,371.7157390404104
335700,502.7157390404104
336600,390.7157390404104
337500,330.7157390404104
338400,339.7157390404104
339300,3103.6506678448914
340200,1432.4099191114376
341100,1546.400655027816
342000,176.99073591637818
342900,51.0
343800,51.0
344700,51.0
345600,51.0
346500,51.0
347400,51.0
348300,51.0
349200,51.0
350100,51.0
351000,253.29646132336518
351900,51.0
352800,51.0
353700,51.0
354600,144.99460576083192
355500,51.0
356400,51.0
357300,51.0
358200,51.0
359100,253.29646132336518
360000,51.0
360900,51.0
361800,51.0
362700,51.0
363600,51.0
364500,253.29646132336518
365400,51.0
366300,144.99460576083192
367200,51.0
368100,51.0
369000,51.0
369900,51.0
370800,51.0
371700,51.0
372600,51.0
373500,253.29646132336518
374400,253.29646132336518
375300,51.0
376200,51.0
377100,51.0
378000,253.29646132336518
378900,51.0
379800,51.0
380700,51.0
381600,51.0
382500,51.0
383400,51.0
384300,51.0
385200,144.99460576083192
386100,253.29646132336518
387000,253.29646132336518
387900,51.0
388800,51.0
389700,51.0
390600,51.0
391500,51.0
392400,51.0
393300,51.0
394200,51.0
395100,347.2910670841971
396000,347.2910670841971
396900,51.0
397800,51.0
398700,51.0
399600,51.0
400500,51.0
401400,144.99460576083192
402300,347.2910670841971
403200,51.0
404100,51.0
405000,51.0
405900,51.0
406800,51.0
407700,3410.578223462845
408600,3612.8746847862103
409500,3504.5728292236768
410400,170.0
411300,140.0
412200,120.0
413100,167.0
414000,167.0
414900,178.0
415800,218.0
416700,258.0
417600,3485.578223462845
418500,3609.5728292236768
419400,276.0
420300,216.0
421200,1312.8241227875503
422100,1312.8241227875503
423000,3507.578223462845
423900,3516.578223462845
424800,217.0
425700,278.9946057608319
426600,278.9946057608319
427500,217.0
428400,3433.578223462845
429300,3433.578223462845
430200,134.0
431100,157.0
432000,51.0
432900,3017.216211903429
433800,232.0
434700,51.0
435600,51.0
436500,51.0
437400,51.0
438300,51.0
439200,51.0
440100,51.0
441000,51.0
441900,168.37881918430054
442800,51.0
443700,251.69143490005843
444600,51.0
445500,51.0
446400,51.0
447300,51.0
448200,51.0
449100,51.0
450000,51.0
450900,51.0
451800,51.0
452700,51.0
453600,51.0
454500,51.0
455400,51.0
456300,51.0
457200,228.37881918430054
458100,3331.2864659877882
459000,3217.9076468034878
459900,195.0
460800,51.0
461700,51.0
462600,51.0
463500,51.0
464400,51.0
465300,51.0
466200,211.0
467100,51.0
468000,111.0
468900,280.0
469800,397.37881918430054
470700,331.0
471600,51.0
472500,251.69143490005843
473400,251.69143490005843
474300,51.0
475200,51.0
476100,51.0
477000,51.0
477900,51.0
478800,51.0
479700,51.0
480600,51.0
481500,251.69143490005843
482400,51.0
483300,51.0
484200,168.37881918430054
485100,168.37881918430054
486000,212.0
486900,112.0
487800,91.0
488700,271.0
489600,100.0
490500,160.0
491400,228.37881918430054
492300,111.0
493200,220.0
494100,232.0
495000,240.0
495900,183.0
496800,263.0
497700,463.6914349000584
498600,263.0
499500,203.0
500400,151.0
501300,3247.724913022135
502200,425.5087011187056
503100,377.1960854029477
504000,342.1960854029477
504900,251.0
505800,2466.2064936947995
506700,292.0
507600,321.37881918430054
508500,492.6914349000584
509400,424.0
510300,349.81726621864715
511200,500.81726621864715
512100,500.81726621864715
513000,488.81726621864715
513900,251.69143490005843
514800,51.0
515700,51.0
516600,168.37881918430054
517500,246.0
518400,51.0
519300,51.0
520200,51.0
521100,51.0
522000,51.0
522900,51.0
523800,51.0
524700,51.0
525600,51.0
526500,51.0
527400,51.0
528300,51.0
529200,51.0
530100,51.0
531000,51.0
531900,163.27195338942045
532800,51.0
533700,51.0
534600,51.0
535500,163.27195338942045
536400,51.0
537300,51.0
538200,250.19438068285464
539100,51.0
540000,51.0
540900,51.0
541800,51.0
542700,310.19438068285467
543600,310.19438068285467
544500,131.0
545400,101.0
546300,181.0
547200,131.0
548100,131.0
549000,111.0
549900,111.0
550800,111.0
551700,111.0
552600,111.0
553500,2786.7002964586272
554400,2806.7002964586272
555300,310.19438068285467
556200,223.27195338942045
557100,111.0
558000,123.0
558900,111.0
559800,171.0
560700,124.66366701909709
561600,124.66366701909709
562500,136.6636670190971
563400,184.6636670190971
564300,171.0
565200,191.0
566100,131.0
567000,140.0
567900,152.0
568800,163.27195338942045
569700,51.0
570600,51.0
571500,51.0
572400,51.0
573300,163.27195338942045
574200,51.0
575100,51.0
576000,111.0
576900,171.0
577800,218.0
578700,338.0
579600,243.0
580500,203.0
581400,191.0
582300,203.0
583200,390.19438068285467
584100,363.27195338942045
585000,410.27195338942045
585900,286.0
586800,298.0
587700,346.0
588600,3119.0736956383234
589500,466.3733991796964
590400,466.3733991796964
591300,3174.345649027744
592200,466.3733991796964
593100,597.567779862551
594000,582.567779862551
594900,381.3733991796964
595800,441.3733991796964
596700,421.3733991796964
597600,445.3733991796964
598500,453.3733991796964
599400,321.3733991796964
600300,2222.741037306819
601200,351.3733991796964
602100,380.3733991796964
603000,51.0
603900,250.19438068285464
604800,51.0
605700,51.0
606600,51.0
607500,51.0
608400,51.0
609300,51.0
610200,161.1334407229761
611100,51.0
612000,51.0
612900,230.343469493026
613800,51.0
614700,51.0
615600,51.0
616500,51.0
617400,51.0
618300,51.0
619200,51.0
620100,51.0
621000,51.0
621900,51.0
622800,51.0
623700,51.0
624600,51.0
625500,51.0
626400,51.0
627300,60.0
628200,120.0
629100,2714.0879926089333
630000,140.0
630900,259.34346949302596
631800,362.34346949302596
632700,120.0
633600,106.0
634500,91.0
635400,171.0
636300,161.1334407229761
637200,161.1334407229761
638100,230.343469493026
639000,51.0
639900,51.0
640800,51.0
641700,230.343469493026
642600,230.343469493026
643500,51.0
644400,51.0
645300,51.0
646200,51.0
647100,51.0
648000,51.0
648900,51.0
649800,51.0
650700,51.0
651600,51.0
652500,51.0
653400,51.0
654300,51.0
655200,161.1334407229761
656100,51.0
657000,51.0
657900,51.0
658800,51.0
659700,51.0
660600,51.0
661500,51.0
662400,161.1334407229761
663300,161.1334407229761
664200,230.343469493026
665100,230.343469493026
666000,51.0
666900,161.1334407229761
667800,51.0
668700,71.0
669600,71.0
670500,2428.8648636877356
671400,2904.4314621019594
672300,172.0
673200,163.0
674100,115.74695299270685
675000,275.09042248573286
675900,142.74695299270684
676800,162.74695299270684
677700,63.0
678600,2944.4314621019594
679500,462.4769102160021
680400,295.1334407229761
681300,185.0
682200,155.0
683100,95.0
684000,130.0
684900,130.0
685800,150.0
686700,2713.0879926089333
687600,71.0
688500,161.1334407229761
689400,51.0
690300,51.0
691200,51.0
692100,51.0
693000,51.0
693900,51.0
694800,171.4506450560304
695700,51.0
696600,51.0
697500,51.0
698400,51.0
699300,51.0
700200,51.0
701100,51.0
702000,51.0
702900,51.0
703800,51.0
704700,51.0
705600,239.72987992383457
706500,51.0
707400,51.0
708300,171.4506450560304
709200,51.0
710100,51.0
711000,239.72987992383457
711900,51.0
712800,51.0
713700,51.0
714600,51.0
715500,51.0
716400,51.0
717300,111.0
718200,143.0
719100,203.0
720000,403.7298799238346
720900,255.0
721800,238.0
722700,1513.8492251363325
723600,1513.8492251363325
724500,223.0
725400,283.4506450560304
726300,183.0
727200,269.3503652287736
728100,234.35036522877363
729000,418.0802451526082
729900,229.35036522877363
730800,218.0
731700,206.0
732600,326.0
733500,186.0
734400,117.35036522877364
735300,126.35036522877364
736200,375.0802451526082
737100,498.5018371454403
738000,398.87223704886253
738900,418.87223704886253
739800,243.4215919928321
740700,254.77195722160576
741600,266.77195722160576
742500,407.22260227763616
743400,261.77195722160576
744300,263.4215919928321
745200,303.4215919928321
746100,354.4215919928321
747000,306.4215919928321
747900,483.15147191666665
748800,329.4215919928321
749700,292.77195722160576
750600,280.77195722160576
751500,270.77195722160576
752400,185.77195722160576
753300,208.77286290717367
754200,288.7728629071737
755100,3385.725417493296
756000,111.0
756900,123.0
757800,132.0
758700,243.0
759600,271.0
760500,459.7298799238346
761400,379.7298799238346
762300,151.0
763200,151.0
764100,151.0
765000,86.0
765900,299.7298799238346
766800,259.7298799238346
767700,3440.8373309210983
768600,237.4622786565762
769500,177.4622786565762
770400,1171.138192783539
771300,1076.0262793557363
772200,1064.6759141269627
773100,1253.4057940507973
774000,319.7298799238346
774900,131.0
775800,151.0
776700,251.0
777600,51.0
778500,91.0
779400,51.0
780300,171.0
781200,220.98747737280232
782100,340.56096205912536
783000,51.0
783900,51.0
784800,51.0
785700,51.0
786600,51.0
787500,51.0
788400,51.0
789300,51.0
790200,51.0
791100,51.0
792000,170.573484686323
792900,51.0
793800,51.0
794700,51.0
795600,220.98747737280232
796500,170.573484686323
797400,51.0
798300,51.0
799200,51.0
800100,220.98747737280232
801000,170.573484686323
801900,51.0
802800,51.0
803700,171.0
804600,111.0
805500,180.0
806400,223.60938142853976
807300,123.60938142853976
808200,158.60938142853976
809100,408.5968588013421
810000,178.0
810900,118.0
811800,126.0
812700,270.573484686323
813600,126.0
814500,266.0
815400,158.0
816300,98.0
817200,217.573484686323
818100,2574.743383456332
819000,86.0
819900,146.0
820800,51.0
821700,340.56096205912536
822600,220.98747737280232
823500,51.0
824400,51.0
825300,51.0
826200,170.573484686323
827100,51.0
828000,51.0
828900,51.0
829800,211.0
830700,111.0
831600,143.60938142853976
832500,123.60938142853976
833400,254.7380636751861
834300,254.7380636751861
835200,301.70216693296936
836100,302.12868224664635
837000,9289.94616733089
837900,302.12868224664635
838800,354.12868224664635
839700,342.12868224664635
840600,511.72554104798843
841500,3192.6222052531084
842400,489.73806367518614
843300,454.73806367518614
844200,402.12868224664635
845100,697.0232875522331
846000,3519.907429130156
846900,567.0358101794309
847800,591.0358101794309
848700,639.0358101794309
849600,567.0358101794309
850500,746.6092948657538
851400,375.9071279327845
852300,375.9071279327845
853200,163.0
854100,223.60938142853976
855000,235.60938142853976
855900,3093.493523006462
856800,255.60938142853976
857700,402.573484686323
858600,255.0
859500,51.0
860400,51.0
861300,51.0
862200,51.0
863100,51.0
864000,51.0
864900,51.0
865800,51.0
866700,258.4520232991136
867600,258.4520232991136
868500,51.0
869400,51.0
870300,51.0
871200,51.0
872100,51.0
873000,51.0
873900,51.0
874800,258.4520232991136
875700,258.4520232991136
876600,51.0
877500,51.0
878400,51.0
879300,152.3590384869898
880200,51.0
881100,51.0
882000,51.0
882900,2194.1797647421618
883800,161.0
884700,196.0
885600,212.3590384869898
886500,111.0
887400,88.82624110831844
888300,51.0
889200,152.3590384869898
890100,152.3590384869898
891000,258.4520232991136
891900,111.0
892800,111.0
893700,111.0
894600,111.0
895500,63.344043845235966
896400,63.344043845235966
897300,199.70308233222576
898200,158.34404384523597
899100,86.0
900000,393.4520232991136
900900,146.0
901800,86.0
902700,146.0
903600,98.0
904500,95.0
905400,86.0
906300,98.0
907200,319.4520232991136
908100,71.0
909000,51.0
909900,206.0
910800,211.0
911700,418.4520232991136
912600,71.0
913500,2280.538803229151
914400,195.0
915300,405.4520232991136
916200,485.4520232991136
917100,248.0
918000,227.0
918900,218.0
919800,399.3590384869898
920700,238.0
921600,248.50935742189375
922500,236.50935742189375
923400,3807.0447304912086
924300,449.8683959088835
925200,360.8534012671297
926100,259.34404384523594
927000,250.34404384523597
927900,316.7030823322258
928800,510.4520232991136
929700,283.0
930600,271.0
931500,280.0
932400,210.0
933300,2739.999392451165
934200,180.0
935100,347.4520232991136
936000,3657.176334582325
936900,215.0
937800,180.0
938700,367.4520232991136
939600,367.4520232991136
940500,111.0
941400,111.0
942300,2722.358430938155
943200,91.0
944100,91.0
945000,91.0
945900,100.0
946800,100.0
947700,408.8110617861034
948600,258.4520232991136
949500,51.0
950400,51.0
951300,51.0
952200,51.0
953100,166.3496929696554
954000,166.3496929696554
954900,51.0
955800,51.0
956700,51.0
957600,51.0
958500,51.0
959400,166.3496929696554
960300,277.41112921037603
961200,277.41112921037603
962100,51.0
963000,51.0
963900,51.0
964800,51.0
965700,51.0
966600,51.0
967500,277.41112921037603
968400,51.0
969300,51.0
970200,51.0
971100,51.0
972000,51.0
972900,51.0
973800,51.0
974700,51.0
975600,51.0
976500,51.0
977400,166.3496929696554
978300,51.0
979200,51.0
980100,51.0
981000,51.0
981900,51.0
982800,166.3496929696554
983700,51.0
984600,51.0
985500,51.0
986400,51.0
987300,51.0
988200,166.3496929696554
989100,166.3496929696554
990000,51.0
990900,51.0
991800,277.41112921037603
992700,51.0
993600,51.0
994500,51.0
995400,51.0
996300,317.41112921037603
997200,206.3496929696554
998100,91.0
999000,111.0
999900,123.0
1000800,1361.0621437279124
1001700,1361.0621437279124
1002600,4241.242297383384
1003500,1622.4732729382883
1004400,258.0
1005300,51.0
1006200,51.0
1007100,63.0
1008000,318.3496929696554
1008900,239.54719168322362
1009800,72.54719168322362
1010700,366.95832089359965
1011600,232.54719168322362
1012500,203.0
1013400,95.0
1014300,158.0
1015200,534.411129210376
1016100,486.41112921037603
1017000,260.0
1017900,51.0
1018800,51.0
1019700,51.0
1020600,51.0
1021500,51.0
1022400,51.0
1023300,91.0
1024200,71.0
1025100,83.0
1026000,111.0
1026900,297.41112921037603
1027800,3079.241589896192
1028700,182.0
1029600,87.0
1030500,2904.830460685816
1031400,155.0
1032300,51.0
1033200,51.0
1034100,51.0
1035000,166.3496929696554
1035900,166.3496929696554
1036800,51.0
1037700,51.0
1038600,51.0
1039500,51.0
1040400,51.0
1041300,51.0
1042200,51.0
1043100,51.0
1044000,51.0
1044900,51.0
1045800,111.0
1046700,245.419966475927
1047600,166.1985770289328
1048500,51.0
1049400,51.0
1050300,51.0
1051200,166.1985770289328
1052100,51.0
1053000,239.00745563089126
1053900,239.00745563089126
1054800,51.0
1055700,51.0
1056600,51.0
1057500,51.0
1058400,51.0
1059300,51.0
1060200,51.0
1061100,51.0
1062000,51.0
1062900,51.0
1063800,166.1985770289328
1064700,166.1985770289328
1065600,235.419966475927
1066500,280.419966475927
1067400,220.419966475927
1068300,220.419966475927
1069200,220.419966475927
1070100,468.42742210681826
1071000,395.61854350485976
1071900,252.419966475927
1072800,373.0551789181141
1073700,338.0551789181141
1074600,3337.294663888701
1075500,631.8350619895489
1076400,601.1998495473617
1077300,3375.4393345179487
1078200,501.1998495473618
1079100,427.419966475927
1080000,355.419966475927
1080900,355.419966475927
1081800,2486.858796176806
1082700,221.0
1083600,241.0
1084500,221.0
1085400,221.0
1086300,51.0
1087200,111.0
1088100,51.0
1089000,51.0
1089900,51.0
1090800,51.0
1091700,51.0
1092600,51.0
1093500,51.0
1094400,51.0
1095300,111.0
1096200,226.1985770289328
1097100,166.1985770289328
1098000,171.0
1098900,326.0
1099800,290.0
1100700,218.0
1101600,278.0
1102500,298.1985770289328
1103400,136.77988307143482
1104300,271.7798830714348
1105200,261.7798830714348
1106100,286.7798830714348
1107000,213.0
1107900,521.0074556308913
1108800,1527.4494548624862
1109700,1339.441999231595
1110600,293.0
1111500,2281.3383376400798
1112400,313.0
1113300,221.0
1114200,166.1985770289328
1115100,51.0
1116000,51.0
1116900,51.0
1117800,239.00745563089126
1118700,51.0
1119600,51.0
1120500,51.0
1121400,51.0
1122300,239.00745563089126
1123200,51.0
1124100,51.0
1125000,51.0
1125900,51.0
1126800,51.0
1127700,51.0
1128600,51.0
1129500,51.0
1130400,51.0
1131300,51.0
1132200,51.0
1133100,51.0
1134000,157.5477155043589
1134900,51.0
1135800,51.0
1136700,51.0
1137600,51.0
1138500,63.0
1139400,123.0
1140300,158.0
1141200,318.6270251962947
1142100,318.6270251962947
1143000,157.5477155043589
1143900,51.0
1144800,51.0
1145700,51.0
1146600,51.0
1147500,51.0
1148400,211.6270251962947
1149300,318.1747407006536
1150200,51.0
1151100,51.0
1152000,151.0
1152900,3293.9569248777048
1153800,101.0
1154700,125.0
1155600,185.0
1156500,185.0
1157400,195.0
1158300,441.5477155043589
1159200,3646.5839500739994
1160100,3596.5839500739994
1161000,405.0
1161900,235.0
1162800,235.0
1163700,235.0
1164600,370.0
1165500,335.0
1166400,51.0
1167300,211.6270251962947
1168200,51.0
1169100,111.0
1170000,63.0
1170900,86.0
1171800,223.6270251962947
1172700,71.0
1173600,51.0
1174500,131.0
1175400,51.0
1176300,51.0
1177200,157.5477155043589
1178100,51.0
1179000,51.0
1179900,353.1747407006536
1180800,126.0
1181700,126.0
1182600,223.8399536855677
1183500,175.8399536855677
1184400,199.8399536855677
1185300,175.8399536855677
1186200,135.0
1187100,3303.9569248777048
1188000,135.0
1188900,265.0
1189800,315.0
1190700,375.0
1191600,363.0
1192500,1956.9241155926347
1193400,3525.504640382064
1194300,238.0
1195200,191.0
1196100,251.0
1197000,263.0
1197900,482.1747407006536
1198800,315.6270251962947
1199700,135.0
1200600,195.0
1201500,207.8399536855677
1202400,3470.3445940676315
1203300,403.4669788818624
1204200,403.4669788818624
1205100,125.0
1206000,245.0
1206900,285.0
1207800,259.0
1208700,342.6270251962947
1209600,51.0
1210500,51.0
1211400,51.0
1212300,51.0
1213200,222.12020577664464
1214100,51.0
1215000,51.0
1215900,51.0
1216800,51.0
1217700,51.0
1218600,222.12020577664464
1219500,222.12020577664464
1220400,51.0
1221300,168.45026689633227
1222200,51.0
1223100,51.0
1224000,51.0
1224900,111.0
1225800,111.0
1226700,51.0
1227600,51.0
1228500,51.0
1229400,51.0
1230300,51.0
1231200,222.12020577664464
1232100,339.5704726729769
1233000,51.0
1233900,51.0
1234800,51.0
1235700,222.12020577664464
1236600,222.12020577664464
1237500,51.0
1238400,51.0
1239300,51.0
1240200,51.0
1241100,51.0
1242000,51.0
1242900,51.0
1243800,222.12020577664464
1244700,168.45026689633227
1245600,80.0
1246500,71.0
1247400,111.0
1248300,111.0
1249200,111.0
1250100,111.0
1251000,206.0
1251900,354.12020577664464
1252800,222.12020577664464
1253700,51.0
1254600,51.0
1255500,51.0
1256400,222.12020577664464
1257300,51.0
1258200,51.0
1259100,51.0
1260000,168.45026689633227
1260900,222.12020577664464
1261800,51.0
1262700,51.0
1263600,51.0
1264500,51.0
1265400,51.0
1266300,51.0
1267200,339.5704726729769
1268100,222.12020577664464
1269000,51.0
1269900,51.0
1270800,51.0
1271700,168.45026689633227
1272600,51.0
1273500,51.0
1274400,51.0
1275300,51.0
1276200,51.0
1277100,51.0
1278000,51.0
1278900,51.0
1279800,168.45026689633227
1280700,51.0
1281600,51.0
1282500,51.0
1283400,51.0
1284300,51.0
1285200,123.0
1286100,240.45026689633227
1287000,123.0
1287900,51.0
1288800,51.0
1289700,51.0
1290600,51.0
1291500,51.0
1292400,222.12020577664464
1293300,222.12020577664464
1294200,168.45026689633227
1295100,168.45026689633227
1296000,51.0
1296900,51.0
1297800,51.0
1298700,51.0
1299600,51.0
1300500,51.0
1301400,231.4816111740828
1302300,51.0
1303200,51.0
1304100,51.0
1305000,51.0
1305900,51.0
1306800,51.0
1307700,161.5673469484817
1308600,51.0
1309500,51.0
1310400,51.0
1311300,51.0
1312200,51.0
1313100,231.4816111740828
1314000,51.0
1314900,51.0
1315800,51.0
1316700,51.0
1317600,51.0
1318500,51.0
1319400,51.0
1320300,51.0
1321200,131.0
1322100,111.0
1323000,51.0
1323900,51.0
1324800,51.0
1325700,51.0
1326600,51.0
1327500,51.0
1328400,51.0
1329300,51.0
1330200,51.0
1331100,51.0
1332000,231.4816111740828
1332900,51.0
1333800,161.5673469484817
1334700,51.0
1335600,51.0
1336500,51.0
1337400,51.0
1338300,51.0
1339200,51.0
1340100,51.0
1341000,161.5673469484817
1341900,231.4816111740828
1342800,51.0
1343700,51.0
1344600,51.0
1345500,51.0
1346400,51.0
1347300,51.0
1348200,51.0
1349100,51.0
1350000,51.0
1350900,71.0
1351800,143.0
1352700,143.0
1353600,3575.7543781543227
1354500,3264.705420031758
1355400,83.0
1356300,95.0
1357200,71.0
1358100,153.23676809193483
1359000,213.23676809193483
1359900,145.23676809193483
1360800,325.7183792660176
1361700,3477.187031205841
1362600,155.0
1363500,155.0
1364400,233.5673469484817
1365300,183.0
1366200,123.0
1367100,183.0
1368000,183.0
1368900,183.0
1369800,131.0
1370700,131.0
1371600,123.0
1372500,211.0
1373400,171.0
1374300,231.0
1375200,3463.27276698024
1376100,3312.705420031758
1377000,111.0
1377900,111.0
1378800,51.0
1379700,51.0
1380600,51.0
1381500,51.0
1382400,51.0
1383300,51.0
1384200,51.0
1385100,51.0
1386000,51.0
1386900,51.0
1387800,220.69942208991063
1388700,314.6386780592039
1389600,51.0
1390500,51.0
1391400,51.0
1392300,51.0
1393200,51.0
1394100,51.0
1395000,51.0
1395900,144.93925596929327
1396800,144.93925596929327
1397700,220.69942208991063
1398600,220.69942208991063
1399500,51.0
1400400,51.0
1401300,51.0
1402200,51.0
1403100,51.0
1404000,220.69942208991063
1404900,220.69942208991063
1405800,51.0
1406700,51.0
1407600,51.0
1408500,51.0
1409400,131.0
1410300,3090.1760101771797
1411200,144.93925596929327
1412100,51.0
1413000,220.69942208991063
1413900,220.69942208991063
1414800,51.0
1415700,51.0
1416600,51.0
1417500,51.0
1418400,144.93925596929327
1419300,51.0
1420200,111.0
1421100,63.0
1422000,123.0
1422900,171.0
1423800,280.6994220899106
1424700,280.6994220899106
1425600,51.0
1426500,171.0
1427400,123.0
1428300,258.0
1429200,318.0
1430100,218.0
1431000,183.0
1431900,230.33061303966394
1432800,388.03003512957457
1433700,328.03003512957457
1434600,302.26986900895724
1435500,196.0
1436400,3115.1760101771797
1437300,3020.1760101771797
1438200,261.0
1439100,161.0
1440000,274.83164661609163
1440900,2640.8905154142294
1441800,474.3314855273104
1442700,454.3314855273104
1443600,372.4998389112187
1444500,574.1385169704226
1445400,565.1992610011293
1446300,405.4998389112187
