#1
double dhwDemand(8760,2)
0,0.0
3600,0.0
7200,0.0
10800,0.0
14400,0.0
18000,0.0
21600,887.1368843220157
25200,0.0
28800,0.0
32400,0.0
36000,0.0
39600,0.0
43200,129.8607657397268
46800,555.6501089277655
50400,282.67225250254586
54000,250.06360831304843
57600,1240.4192689205404
61200,5.267395986560829
64800,814.7585159002265
68400,409.1262320564895
72000,692.7512585355648
75600,638.7652788030575
79200,475.965362769149
82800,0.0
86400,0.0
90000,0.0
93600,0.0
97200,0.0
100800,0.0
104400,0.0
108000,0.0
111600,633.3322674160648
115200,209.3688956976393
118800,523.926242752287
122400,0.0
126000,0.0
129600,0.0
133200,0.0
136800,0.0
140400,0.0
144000,384.0384600452341
147600,67.82698264351154
151200,0.0
154800,0.0
158400,0.0
162000,0.0
165600,155.37318196450263
169200,0.0
172800,0.0
176400,0.0
180000,0.0
183600,0.0
187200,0.0
190800,408.55799736921523
194400,1425.9381859003197
198000,0.0
201600,0.0
205200,0.0
208800,0.0
212400,0.0
216000,0.0
219600,0.0
223200,0.0
226800,0.0
230400,0.0
234000,53.613161537767155
237600,569.0880609407245
241200,696.0436130577059
244800,368.3612082360836
248400,0.0
252000,0.0
255600,0.0
259200,0.0
262800,0.0
266400,0.0
270000,0.0
273600,69.02679752163434
277200,564.6406417677606
280800,0.0
284400,352.8128390668465
288000,416.70845205651517
291600,0.0
295200,0.0
298800,0.0
302400,0.0
306000,0.0
309600,0.0
313200,249.5539591122089
316800,0.0
320400,343.11652722451254
324000,26.662472590747832
327600,0.0
331200,303.0355548016785
334800,112.3628465119303
338400,525.7526707948205
342000,0.0
345600,0.0
349200,0.0
352800,0.0
356400,0.0
360000,0.0
363600,2966.2113466551004
367200,3940.029418466042
370800,604.6882194853621
374400,973.7546334889756
378000,177.0661096851613
381600,259.30582404802163
385200,85.2477302657712
388800,0.0
392400,0.0
396000,0.0
399600,174.4989351312785
403200,0.0
406800,281.6477005464917
410400,202.081378803441
414000,458.4833384643193
417600,0.0
421200,126.85141060014334
424800,171.34291482074187
428400,0.0
432000,0.0
435600,0.0
439200,0.0
442800,0.0
446400,0.0
450000,0.0
453600,0.0
457200,0.0
460800,445.97779453900097
464400,246.05733759449797
468000,410.01436829106336
471600,303.0862990663658
475200,0.0
478800,0.0
482400,766.1692507322567
486000,0.0
489600,886.9009675505921
493200,172.76687226106878
496800,77.83420042553917
500400,380.47590412688055
504000,305.79580510485687
507600,809.1514636357703
