time in s,power in W
5400000,319.5249295579549
5400900,299.5249295579549
5401800,371.5249295579549
5402700,2354.524929557955
5403600,371.5249295579549
5404500,3533.94868647612
5405400,3553.94868647612
5406300,574.8834265524993
5407200,125.0
5408100,302.0
5409000,125.0
5409900,620.0
5410800,53.0
5411700,222.5776285642535
5412600,53.0
5413500,53.0
5414400,53.0
5415300,53.0
5416200,222.5776285642535
5417100,53.0
5418000,205.30579798824576
5418900,3527.9642455290623
5419800,2486.524929557955
5420700,443.5249295579549
5421600,454.3057979882458
5422500,394.3057979882458
5423400,414.3057979882458
5424300,566.3057979882458
5425200,317.0
5426100,534.0
5427000,852.0
5427900,305.0
5428800,285.0
5429700,165.0
5430600,165.0
5431500,257.0
5432400,2180.0
5433300,406.5776285642535
5434200,386.5776285642535
5435100,210.78086843029084
5436000,210.78086843029084
5436900,250.78086843029084
5437800,250.78086843029084
5438700,394.5776285642535
5439600,339.5249295579549
5440500,299.5249295579549
5441400,53.0
5442300,53.0
5443200,53.0
5444100,53.0
5445000,53.0
5445900,53.0
5446800,53.0
5447700,53.0
5448600,53.0
5449500,53.0
5450400,53.0
5451300,53.0
5452200,53.0
5453100,53.0
5454000,256.33753386658117
5454900,256.33753386658117
5455800,53.0
5456700,53.0
5457600,53.0
5458500,53.0
5459400,53.0
5460300,53.0
5461200,53.0
5462100,53.0
5463000,53.0
5463900,53.0
5464800,256.33753386658117
5465700,256.33753386658117
5466600,65.0
5467500,113.0
5468400,133.0
5469300,1146.0087223677237
5470200,1134.0087223677237
5471100,3193.5976617907286
5472000,175.0
5472900,185.0
5473800,53.0
5474700,53.0
5475600,53.0
5476500,53.0
5477400,256.33753386658117
5478300,53.0
5479200,53.0
5480100,53.0
5481000,53.0
5481900,256.33753386658117
5482800,256.33753386658117
5483700,53.0
5484600,53.0
5485500,53.0
5486400,53.0
5487300,53.0
5488200,53.0
5489100,53.0
5490000,53.0
5490900,53.0
5491800,256.33753386658117
5492700,53.0
5493600,53.0
5494500,53.0
5495400,53.0
5496300,256.33753386658117
5497200,53.0
5498100,3163.5976617907286
5499000,3223.5976617907286
5499900,277.0
5500800,217.0
5501700,169.0
5502600,2190.0
5503500,267.0
5504400,327.0
5505300,315.0
5506200,355.0
5507100,435.0
5508000,375.0
5508900,388.57800555704625
5509800,296.57800555704625
5510700,559.9155394236275
5511600,356.57800555704625
5512500,343.0
5513400,363.0
5514300,306.57800555704625
5515200,3349.175667347775
5516100,5342.175667347775
5517000,551.9155394236275
5517900,255.0
5518800,125.0
5519700,125.0
5520600,125.0
5521500,302.0
5522400,125.0
5523300,620.0
5524200,53.0
5525100,53.0
5526000,53.0
5526900,65.0
5527800,53.0
5528700,173.0
5529600,53.0
5530500,53.0
5531400,53.0
5532300,53.0
5533200,53.0
5534100,53.0
5535000,53.0
5535900,53.0
5536800,53.0
5537700,260.13721620144156
5538600,53.0
5539500,53.0
5540400,53.0
5541300,53.0
5542200,53.0
5543100,53.0
5544000,53.0
5544900,53.0
5545800,53.0
5546700,260.13721620144156
5547600,260.13721620144156
5548500,53.0
5549400,53.0
5550300,53.0
5551200,53.0
5552100,53.0
5553000,185.0
5553900,452.13721620144156
5554800,492.13721620144156
5555700,260.0
5556600,53.0
5557500,53.0
5558400,309.87015381918843
5559300,441.87015381918843
5560200,381.87015381918843
5561100,369.87015381918843
5562000,3374.854900357229
5562900,3571.99211655867
5563800,552.00737002063
5564700,309.87015381918843
5565600,469.87015381918843
5566500,389.87015381918843
5567400,529.8701538191884
5568300,549.8701538191884
5569200,2484.8701538191885
5570100,2504.8701538191885
5571000,125.0
5571900,125.0
5572800,125.0
5573700,125.0
5574600,125.0
5575500,125.0
5576400,125.0
5577300,53.0
5578200,477.00737002063
5579100,269.87015381918843
5580000,446.0439273229421
5580900,397.24133528864354
5581800,445.24133528864354
5582700,772.3785514900852
5583600,184.19740796570144
5584500,253.0
5585400,185.0
5586300,205.0
5587200,205.0
5588100,125.0
5589000,197.0
5589900,2240.0
5590800,197.0
5591700,257.0
5592600,237.0
5593500,3261.9847465380403
5594400,3296.9847465380403
5595300,392.0
5596200,527.1372162014416
5597100,248.0
5598000,574.3490114862818
5598900,329.87015381918843
5599800,501.87015381918843
5600700,2444.8701538191885
5601600,521.8701538191884
5602500,433.87015381918843
5603400,493.87015381918843
5604300,3705.99211655867
5605200,3570.854900357229
5606100,3597.05230832293
5607000,412.06756178488985
5607900,417.06756178488985
5608800,624.2047779863315
5609700,2699.00737002063
5610600,2108.0
5611500,125.0
5612400,125.0
5613300,125.0
5614200,125.0
5615100,125.0
5616000,53.0
5616900,53.0
5617800,53.0
5618700,241.81623102590606
5619600,241.81623102590606
5620500,53.0
5621400,53.0
5622300,53.0
5623200,53.0
5624100,53.0
5625000,53.0
5625900,53.0
5626800,53.0
5627700,53.0
5628600,241.81623102590606
5629500,53.0
5630400,53.0
5631300,53.0
5632200,53.0
5633100,53.0
5634000,53.0
5634900,53.0
5635800,53.0
5636700,53.0
5637600,53.0
5638500,53.0
5639400,53.0
5640300,261.81623102590606
5641200,2085.382935530314
5642100,125.0
5643000,53.0
5643900,53.0
5644800,53.0
5645700,53.0
5646600,53.0
5647500,53.0
5648400,53.0
5649300,53.0
5650200,53.0
5651100,53.0
5652000,241.81623102590606
5652900,53.0
5653800,53.0
5654700,53.0
5655600,53.0
5656500,53.0
5657400,53.0
5658300,53.0
5659200,1835.7544193980698
5660100,65.0
5661000,313.81623102590606
5661900,288.81623102590606
5662800,100.0
5663700,65.0
5664600,137.0
5665500,207.0
5666400,395.81623102590606
5667300,217.0
5668200,77.0
5669100,137.0
5670000,137.0
5670900,558.8178739419641
5671800,433.81623102590606
5672700,245.0
5673600,258.36461054949916
5674500,258.36461054949916
5675400,258.36461054949916
5676300,435.1808415754052
5677200,433.81623102590606
5678100,292.0
5679000,2180.0
5679900,297.0
5680800,357.0
5681700,357.0
5682600,297.0
5683500,662.8162310259061
5684400,297.0
5685300,237.0
5686200,178.36461054949916
5687100,379.1808415754052
5688000,462.1808415754052
5688900,225.36461054949916
5689800,189.0
5690700,237.0
5691600,89.0
5692500,2120.0
5693400,2370.1808415754053
5694300,265.36461054949916
5695200,3009.108290563822
5696100,3001.108290563822
5697000,125.0
5697900,125.0
5698800,125.0
5699700,125.0
5700600,53.0
5701500,53.0
5702400,53.0
5703300,53.0
5704200,53.0
5705100,53.0
5706000,234.43390826042
5706900,53.0
5707800,53.0
5708700,53.0
5709600,53.0
5710500,53.0
5711400,53.0
5712300,53.0
5713200,53.0
5714100,53.0
5715000,53.0
5715900,53.0
5716800,53.0
5717700,53.0
5718600,53.0
5719500,53.0
5720400,53.0
5721300,234.43390826042
5722200,53.0
5723100,53.0
5724000,53.0
5724900,53.0
5725800,234.43390826042
5726700,53.0
5727600,62.0
5728500,65.0
5729400,65.0
5730300,65.0
5731200,2120.0
5732100,2180.0
5733000,137.0
5733900,197.0
5734800,3821.830135633846
5735700,3878.830135633846
5736600,297.1888675475935
5737500,297.1888675475935
5738400,196.0
5739300,3474.2073598258326
5740200,3462.2073598258326
5741100,62.0
5742000,62.0
5742900,302.43390826042
5743800,109.0
5744700,109.0
5745600,108.0
5746500,133.0
5747400,133.0
5748300,133.0
5749200,85.0
5750100,246.43390826042
5751000,65.0
5751900,65.0
5752800,53.0
5753700,53.0
5754600,125.0
5755500,2235.446211061272
5756400,185.0
5757300,245.0
5758200,2179.9222298224918
5759100,196.92222982249157
5760000,316.92222982249154
5760900,316.92222982249154
5761800,3705.2073598258326
5762700,3654.2073598258326
5763600,254.0
5764500,3835.6412680862527
5765400,134.0
5766300,145.92222982249157
5767200,157.92222982249157
5768100,229.92222982249157
5769000,2394.3561380829115
5769900,266.0
5770800,134.0
5771700,194.0
5772600,125.0
5773500,302.0
5774400,125.0
5775300,125.0
5776200,53.0
5777100,53.0
5778000,53.0
5778900,53.0
5779800,53.0
5780700,53.0
5781600,234.43390826042
5782500,2203.0
5783400,2240.0
5784300,326.0
5785200,206.0
5786100,206.0
5787000,206.0
5787900,2205.541161836042
5788800,53.0
5789700,2268.0
5790600,216.70889348470263
5791500,216.70889348470263
5792400,125.0
5793300,125.0
5794200,125.0
5795100,281.156007306527
5796000,302.0
5796900,620.0
5797800,53.0
5798700,53.0
5799600,53.0
5800500,53.0
5801400,53.0
5802300,53.0
5803200,53.0
5804100,209.156007306527
5805000,53.0
5805900,53.0
5806800,53.0
5807700,53.0
5808600,53.0
5809500,209.156007306527
5810400,64.70889348470263
5811300,64.70889348470263
5812200,53.0
5813100,53.0
5814000,65.0
5814900,65.0
5815800,113.0
5816700,113.0
5817600,53.0
5818500,53.0
5819400,53.0
5820300,53.0
5821200,53.0
5822100,209.156007306527
5823000,209.156007306527
5823900,53.0
5824800,53.0
5825700,53.0
5826600,53.0
5827500,53.0
5828400,53.0
5829300,53.0
5830200,53.0
5831100,53.0
5832000,209.156007306527
5832900,209.156007306527
5833800,53.0
5834700,53.0
5835600,53.0
5836500,53.0
5837400,53.0
5838300,53.0
5839200,53.0
5840100,53.0
5841000,53.0
5841900,53.0
5842800,53.0
5843700,53.0
5844600,53.0
5845500,53.0
5846400,209.156007306527
5847300,209.156007306527
5848200,53.0
5849100,53.0
5850000,53.0
5850900,53.0
5851800,53.0
5852700,53.0
5853600,53.0
5854500,209.156007306527
5855400,209.156007306527
5856300,53.0
5857200,53.0
5858100,53.0
5859000,53.0
5859900,53.0
5860800,53.0
5861700,209.156007306527
5862600,53.0
5863500,53.0
5864400,53.0
5865300,53.0
5866200,53.0
5867100,53.0
5868000,53.0
5868900,209.156007306527
5869800,53.0
5870700,53.0
5871600,53.0
5872500,53.0
5873400,53.0
5874300,53.0
5875200,53.0
5876100,53.0
5877000,53.0
5877900,53.0
5878800,53.0
5879700,53.0
5880600,53.0
5881500,53.0
5882400,53.0
5883300,53.0
5884200,53.0
5885100,53.0
5886000,53.0
5886900,241.00946490605673
5887800,53.0
5888700,53.0
5889600,53.0
5890500,53.0
5891400,53.0
5892300,53.0
5893200,53.0
5894100,53.0
5895000,53.0
5895900,241.00946490605673
5896800,53.0
5897700,53.0
5898600,53.0
5899500,53.0
5900400,65.0
5901300,100.0
5902200,125.0
5903100,125.0
5904000,137.0
5904900,325.00946490605673
5905800,297.0
5906700,232.0
5907600,252.0
5908500,217.0
5909400,3241.911565860254
5910300,3317.9210307663107
5911200,433.00946490605673
5912100,258.99165734159936
5913000,226.99165734159936
5913900,255.14292665730073
5914800,3275.054492517555
5915700,536.160734221758
5916600,2519.160734221758
5917500,304.0
5918400,292.0
5919300,297.0
5920200,3293.911565860254
5921100,3701.9210307663107
5922000,376.0
5922900,169.0
5923800,724.0
5924700,53.0
5925600,241.00946490605673
5926500,241.00946490605673
5927400,53.0
5928300,53.0
5929200,53.0
5930100,53.0
5931000,241.00946490605673
5931900,241.00946490605673
5932800,53.0
5933700,53.0
5934600,53.0
5935500,53.0
5936400,53.0
5937300,53.0
5938200,125.0
5939100,149.0
5940000,2120.0
5940900,149.0
5941800,137.0
5942700,237.0
5943600,237.0
5944500,377.00946490605673
5945400,189.0
5946300,309.0
5947200,292.0
5948100,145.0
5949000,3419.9210307663107
5949900,2208.0
5950800,160.0
5951700,172.0
5952600,184.0
5953500,160.0
5954400,160.0
5955300,160.0
5956200,160.0
5957100,253.00946490605673
5958000,2215.0
5958900,2121.9916573415994
5959800,150.99165734159936
5960700,185.99165734159936
5961600,53.0
5962500,62.0
5963400,185.87922608967946
5964300,340.8792260896795
5965200,257.8792260896795
5966100,53.0
5967000,285.8792260896795
5967900,271.8792260896795
5968800,53.0
5969700,53.0
5970600,53.0
5971500,53.0
5972400,53.0
5973300,53.0
5974200,53.0
5975100,53.0
5976000,53.0
5976900,53.0
5977800,53.0
5978700,53.0
5979600,53.0
5980500,53.0
5981400,202.04366403521055
5982300,202.04366403521055
5983200,53.0
5984100,53.0
5985000,53.0
5985900,53.0
5986800,53.0
5987700,53.0
5988600,53.0
5989500,53.0
5990400,291.1214916324871
5991300,340.1214916324871
5992200,3433.646740653968
5993100,325.1214916324871
5994000,336.8792260896795
5994900,2367.8792260896794
5995800,3420.4044751111605
5996700,424.8792260896795
5997600,561.92289012489
5998500,392.8792260896795
5999400,509.8792260896795
6000300,352.8792260896795
6001200,3277.4044751111605
6002100,238.1214916324871
6003000,263.2859295780182
6003900,3230.8111785994993
6004800,11579.729088529293
6005700,345.49133352325055
6006600,405.49133352325055
6007500,365.49133352325055
6008400,210.49133352325052
6009300,197.87922608967946
6010200,197.87922608967946
6011100,277.8792260896795
6012000,3245.4044751111605
6012900,280.8792260896795
6013800,2275.8792260896794
6014700,341.8792260896795
6015600,281.8792260896795
6016500,282.1214916324871
6017400,270.1214916324871
6018300,282.1214916324871
6019200,430.16515566769766
6020100,248.87922608967946
6021000,292.8792260896795
6021900,2278.8792260896794
6022800,3160.525249021481
6023700,3220.525249021481
6024600,393.04366403521055
6025500,453.04366403521055
6026400,125.0
6027300,302.0
6028200,125.0
6029100,620.0
6030000,53.0
6030900,53.0
6031800,153.0
6032700,162.0
6033600,174.0
6034500,209.0
6035400,209.0
6036300,149.0
6037200,149.0
6038100,137.0
6039000,209.0
6039900,209.0
6040800,197.0
6041700,1255.2768673930648
6042600,1462.2768673930648
6043500,5614.587776988445
6044400,188.0
6045300,2108.0
6046200,2108.0
6047100,125.0
6048000,53.0
6048900,53.0
6049800,53.0
6050700,53.0
6051600,53.0
6052500,53.0
6053400,53.0
6054300,53.0
6055200,53.0
6056100,53.0
6057000,53.0
6057900,53.0
6058800,53.0
6059700,53.0
6060600,53.0
6061500,53.0
6062400,53.0
6063300,233.55167553753085
6064200,53.0
6065100,53.0
6066000,53.0
6066900,53.0
6067800,53.0
6068700,53.0
6069600,53.0
6070500,53.0
6071400,53.0
6072300,53.0
6073200,53.0
6074100,53.0
6075000,53.0
6075900,73.0
6076800,3092.770545361199
6077700,212.0
6078600,212.0
6079500,201.61981322679924
6080400,249.61981322679924
6081300,149.61981322679924
6082200,101.61981322679925
6083100,197.0
6084000,165.0
6084900,432.6741204158767
6085800,417.6741204158767
6086700,169.12244487834587
6087600,3086.892990239545
6088500,134.12244487834587
6089400,235.0
6090300,127.0
6091200,137.0
6092100,117.0
6093000,105.0
6093900,125.0
6094800,53.0
6095700,53.0
6096600,233.55167553753085
6097500,233.55167553753085
6098400,53.0
6099300,53.0
6100200,53.0
6101100,117.0
6102000,407.55167553753085
6102900,335.0
6103800,335.0
6104700,3162.770545361199
6105600,256.0
6106500,356.0
6107400,244.0
6108300,304.0
6109200,316.61981322679924
6110100,217.61981322679924
6111000,217.61981322679924
6111900,217.61981322679924
6112800,277.0
6113700,2300.0
6114600,437.55167553753085
6115500,317.0
6116400,427.0
6117300,3306.770545361199
6118200,313.0
6119100,3269.770545361199
6120000,3250.770545361199
6120900,322.0
6121800,342.0
6122700,342.0
6123600,5324.770545361199
6124500,5458.32222089873
6125400,535.5516755375309
6126300,356.0
6127200,379.0
6128100,219.0
6129000,259.0
6129900,3427.942034125529
6130800,534.4138249990399
6131700,538.4138249990399
6132600,5284.184370360239
6133500,3316.5645571334394
6134400,53.0
6135300,53.0
6136200,53.0
6137100,53.0
6138000,53.0
6138900,53.0
6139800,245.59147635828745
6140700,53.0
6141600,53.0
6142500,53.0
6143400,53.0
6144300,245.59147635828745
6145200,245.59147635828745
6146100,53.0
6147000,53.0
6147900,53.0
6148800,53.0
6149700,53.0
6150600,53.0
6151500,53.0
6152400,53.0
6153300,53.0
6154200,76.71679491731744
6155100,236.71679491731743
6156000,421.3082712756049
6156900,421.3082712756049
6157800,274.62607187048866
6158700,274.62607187048866
6159600,343.62607187048866
6160500,291.62607187048866
6161400,311.62607187048866
6162300,516.2175482287761
6163200,516.2175482287761
6164100,263.62607187048866
6165000,263.62607187048866
6165900,255.62607187048863
6166800,53.0
6167700,53.0
6168600,53.0
6169500,53.0
6170400,53.0
6171300,53.0
6172200,245.59147635828745
6173100,53.0
6174000,53.0
6174900,53.0
6175800,53.0
6176700,53.0
6177600,53.0
6178500,53.0
6179400,245.59147635828745
6180300,245.59147635828745
6181200,53.0
6182100,53.0
6183000,53.0
6183900,53.0
6184800,53.0
6185700,245.59147635828745
6186600,245.59147635828745
6187500,53.0
6188400,53.0
6189300,53.0
6190200,245.59147635828745
6191100,245.59147635828745
6192000,2706.7453587573614
6192900,2777.7453587573614
6193800,413.62607187048866
6194700,363.62607187048866
6195600,621.2175482287761
6196500,621.2175482287761
6197400,387.62607187048866
6198300,437.62607187048866
6199200,387.62607187048866
6200100,214.0
6201000,2372.0
6201900,397.0
6202800,269.0
6203700,406.5914763582874
6204600,204.0
6205500,324.0
6206400,315.0
6207300,544.0
6208200,902.0
6209100,285.0
6210000,2762.119286886873
6210900,430.0
6211800,2625.5914763582873
6212700,390.0
6213600,539.6260718704887
6214500,539.6260718704887
6215400,125.0
6216300,125.0
6217200,302.0
6218100,125.0
6219000,620.0
6219900,53.0
6220800,53.0
6221700,53.0
6222600,53.0
6223500,53.0
6224400,53.0
6225300,53.0
6226200,53.0
6227100,53.0
6228000,53.0
6228900,53.0
6229800,224.6035826880254
6230700,53.0
6231600,53.0
6232500,53.0
6233400,53.0
6234300,53.0
6235200,53.0
6236100,53.0
6237000,53.0
6237900,224.6035826880254
6238800,53.0
6239700,53.0
6240600,53.0
6241500,53.0
6242400,53.0
6243300,224.6035826880254
6244200,163.0
6245100,53.0
6246000,65.0
6246900,77.0
6247800,169.0
6248700,145.0
6249600,4119.23387469524
6250500,4180.837457383265
6251400,224.6035826880254
6252300,53.0
6253200,53.0
6254100,53.0
6255000,53.0
6255900,53.0
6256800,53.0
6257700,224.6035826880254
6258600,224.6035826880254
6259500,53.0
6260400,53.0
6261300,53.0
6262200,53.0
6263100,53.0
6264000,224.6035826880254
6264900,53.0
6265800,957.8865331515644
6266700,125.0
6267600,163.0
6268500,2236.428670464733
6269400,223.0
6270300,514.6035826880254
6271200,3485.950924231701
6272100,53.0
6273000,53.0
6273900,53.0
6274800,53.0
6275700,53.0
6276600,224.6035826880254
6277500,224.6035826880254
6278400,53.0
6279300,53.0
6280200,53.0
6281100,53.0
6282000,144.0
6282900,62.0
6283800,86.0
6284700,98.0
6285600,138.09155534787027
6286500,158.09155534787027
6287400,88.09155534787028
6288300,170.09155534787027
6289200,337.6035826880254
6290100,117.0
6291000,117.0
6291900,3219.3473415436756
6292800,53.0
6293700,53.0
6294600,53.0
6295500,53.0
6296400,53.0
6297300,53.0
6298200,53.0
6299100,53.0
6300000,53.0
6300900,53.0
6301800,53.0
6302700,53.0
6303600,53.0
6304500,53.0
6305400,53.0
6306300,53.0
6307200,53.0
6308100,53.0
6309000,53.0
6309900,53.0
6310800,53.0
6311700,53.0
6312600,212.37016543301598
6313500,53.0
6314400,53.0
6315300,53.0
6316200,53.0
6317100,53.0
6318000,53.0
6318900,212.37016543301598
6319800,53.0
6320700,53.0
6321600,53.0
6322500,53.0
6323400,53.0
6324300,53.0
6325200,212.37016543301598
6326100,212.37016543301598
6327000,53.0
6327900,53.0
6328800,53.0
6329700,53.0
6330600,53.0
6331500,53.0
6332400,53.0
6333300,53.0
6334200,53.0
6335100,212.37016543301598
6336000,53.0
6336900,53.0
6337800,53.0
6338700,53.0
6339600,53.0
6340500,53.0
6341400,53.0
6342300,53.0
6343200,53.0
6344100,53.0
6345000,53.0
6345900,53.0
6346800,133.0
6347700,113.0
6348600,113.0
6349500,113.0
6350400,212.37016543301598
6351300,53.0
6352200,53.0
6353100,53.0
6354000,53.0
6354900,53.0
6355800,53.0
6356700,53.0
6357600,212.37016543301598
6358500,53.0
6359400,53.0
6360300,53.0
6361200,53.0
6362100,53.0
6363000,53.0
6363900,53.0
6364800,53.0
6365700,53.0
6366600,53.0
6367500,113.0
6368400,53.0
6369300,113.0
6370200,3261.5420945731075
6371100,197.0
6372000,3263.5420945731075
6372900,185.0
6373800,225.0
6374700,336.370165433016
6375600,336.370165433016
6376500,165.0
6377400,165.0
6378300,215.0
6379200,195.0
6380100,215.0
6381000,215.0
6381900,3291.5420945731075
6382800,270.0
6383700,270.0
6384600,310.0
6385500,370.0
6386400,53.0
6387300,53.0
6388200,212.37016543301598
6389100,53.0
6390000,53.0
6390900,53.0
6391800,53.0
6392700,53.0
6393600,53.0
6394500,53.0
6395400,53.0
6396300,53.0
6397200,53.0
6398100,253.64611162146127
6399000,53.0
6399900,53.0
6400800,53.0
6401700,53.0
6402600,53.0
6403500,253.64611162146127
6404400,53.0
6405300,53.0
6406200,53.0
6407100,53.0
6408000,53.0
6408900,53.0
6409800,53.0
6410700,53.0
6411600,53.0
6412500,3185.0013750255944
6413400,53.0
6414300,53.0
6415200,53.0
6416100,253.64611162146127
6417000,253.64611162146127
6417900,128.27366256901752
6418800,116.27366256901752
6419700,116.27366256901752
6420600,2171.2736625690177
6421500,2338.0
6422400,235.0
6423300,325.6461116214613
6424200,325.6461116214613
6425100,125.0
6426000,125.0
6426900,125.0
6427800,257.0
6428700,3365.0013750255944
6429600,304.0
6430500,3316.0013750255944
6431400,3376.0013750255944
6432300,124.0
6433200,204.0
6434100,3334.0013750255944
6435000,53.0
6435900,53.0
6436800,53.0
6437700,53.0
6438600,53.0
6439500,53.0
6440400,3437.6474866470558
6441300,2170.0
6442200,2182.0
6443100,125.0
6444000,125.0
6444900,125.0
6445800,325.6461116214613
6446700,125.0
6447600,302.0
6448500,620.0
6449400,53.0
6450300,53.0
6451200,253.64611162146127
6452100,53.0
6453000,53.0
6453900,203.0
6454800,203.0
6455700,415.6461116214613
6456600,215.0
6457500,2302.0
6458400,2270.0
6459300,207.0
6460200,3431.0013750255944
6461100,3419.0013750255944
6462000,384.0
6462900,264.0
6463800,196.0
6464700,256.0
6465600,184.0
6466500,144.0
6467400,214.0
6468300,3456.0013750255944
6469200,3456.0013750255944
6470100,2379.0
6471000,2257.0
6471900,324.0
6472800,205.0
6473700,387.0
6474600,387.0
6475500,587.6461116214613
6476400,500.2736625690175
6477300,450.2736625690175
6478200,330.2736625690175
6479100,3450.275037594612
6480000,53.0
6480900,65.0
6481800,53.0
6482700,255.47008591068024
6483600,53.0
6484500,53.0
6485400,53.0
6486300,53.0
6487200,53.0
6488100,53.0
6489000,53.0
6489900,53.0
6490800,53.0
6491700,53.0
6492600,53.0
6493500,53.0
6494400,53.0
6495300,53.0
6496200,53.0
6497100,53.0
6498000,255.47008591068024
6498900,53.0
6499800,53.0
6500700,53.0
6501600,53.0
6502500,53.0
6503400,53.0
6504300,65.0
6505200,255.47008591068024
6506100,53.0
6507000,53.0
6507900,53.0
6508800,53.0
6509700,53.0
6510600,53.0
6511500,53.0
6512400,53.0
6513300,53.0
6514200,53.0
6515100,53.0
6516000,255.47008591068024
6516900,53.0
6517800,53.0
6518700,53.0
6519600,53.0
6520500,53.0
6521400,53.0
6522300,53.0
6523200,53.0
6524100,53.0
6525000,53.0
6525900,53.0
6526800,53.0
6527700,255.47008591068024
6528600,275.47008591068027
6529500,73.0
6530400,2970.738759539964
6531300,173.0
6532200,173.0
6533100,245.0
6534000,173.0
6534900,193.0
6535800,193.0
6536700,253.0
6537600,253.0
6538500,305.0
6539400,193.0
6540300,3293.2088454506443
6541200,3254.738759539964
6542100,2240.0
6543000,345.0
6543900,245.0
6544800,185.0
6545700,185.0
6546600,245.0
6547500,197.0
6548400,399.47008591068027
6549300,411.47008591068027
6550200,169.0
6551100,301.0
6552000,349.0
6552900,399.47008591068027
6553800,2442.47008591068
6554700,2248.0
6555600,345.0
6556500,389.0
6557400,317.0
6558300,326.0
6559200,306.0
6560100,408.75839244053066
6561000,425.75839244053066
6561900,330.2284783512109
6562800,402.2284783512109
6563700,127.0
6564600,53.0
6565500,53.0
6566400,53.0
6567300,53.0
6568200,53.0
6569100,53.0
6570000,53.0
6570900,53.0
6571800,53.0
6572700,53.0
6573600,53.0
6574500,53.0
6575400,53.0
6576300,53.0
6577200,258.77223029107773
6578100,53.0
6579000,53.0
6579900,53.0
6580800,53.0
6581700,53.0
6582600,53.0
6583500,53.0
6584400,53.0
6585300,53.0
6586200,258.77223029107773
6587100,258.77223029107773
6588000,53.0
6588900,53.0
6589800,53.0
6590700,53.0
6591600,53.0
6592500,53.0
6593400,53.0
6594300,53.0
6595200,53.0
6596100,53.0
6597000,53.0
6597900,2333.772230291078
6598800,350.77223029107773
6599700,280.0
6600600,180.0
6601500,318.7741910700838
6602400,1362.4366315541163
6603300,1402.4366315541163
6604200,302.0
6605100,620.0
6606000,53.0
6606900,258.77223029107773
6607800,53.0
6608700,53.0
6609600,53.0
6610500,53.0
6611400,53.0
6612300,53.0
6613200,263.7741910700838
6614100,2306.774191070084
6615000,313.7741910700838
6615900,313.7741910700838
6616800,333.7741910700838
6617700,469.5464213611615
6618600,440.7741910700838
6619500,323.7741910700838
6620400,335.7741910700838
6621300,930.7741910700838
6622200,2418.774191070084
6623100,2418.774191070084
6624000,641.5464213611615
6624900,125.0
6625800,125.0
6626700,125.0
6627600,125.0
6628500,125.0
6629400,302.0
6630300,53.0
6631200,191.7741910700838
6632100,191.7741910700838
6633000,215.06854122378934
6633900,136.29435015370552
6634800,282.06658044478326
6635700,76.29435015370554
6636600,213.0
6637500,2797.9602638087636
6638400,2797.9602638087636
6639300,185.0
6640200,2188.0
6641100,245.0
6642000,425.06658044478326
6642900,330.77223029107773
6643800,125.0
6644700,302.0
6645600,125.0
6646500,125.0
6647400,258.77223029107773
6648300,258.77223029107773
6649200,53.0
6650100,53.0
6651000,53.0
6651900,53.0
6652800,53.0
6653700,53.0
6654600,53.0
6655500,53.0
6656400,53.0
6657300,239.08337292900757
6658200,239.08337292900757
6659100,53.0
6660000,53.0
6660900,53.0
6661800,53.0
6662700,53.0
6663600,53.0
6664500,53.0
6665400,53.0
6666300,53.0
6667200,53.0
6668100,53.0
6669000,53.0
6669900,53.0
6670800,53.0
6671700,53.0
6672600,53.0
6673500,339.08337292900757
6674400,105.0
6675300,125.0
6676200,225.0
6677100,297.0
6678000,4660.543193152684
6678900,311.08337292900757
6679800,2379.459820223676
6680700,245.0
6681600,225.0
6682500,285.0
6683400,497.0
6684300,285.0
6685200,4393.839954388073
6686100,4010.839954388073
6687000,2240.0
6687900,317.0
6688800,357.0
6689700,311.08337292900757
6690600,125.0
6691500,125.0
6692400,125.0
6693300,125.0
6694200,53.0
6695100,53.0
6696000,53.0
6696900,53.0
6697800,53.0
6698700,53.0
6699600,53.0
6700500,239.08337292900757
6701400,239.08337292900757
6702300,53.0
6703200,213.0
6704100,160.0
6705000,160.0
6705900,125.0
6706800,411.08337292900757
6707700,234.0
6708600,3607.1860184951897
6709500,5773.186018495189
6710400,3730.1860184951897
6711300,186.3460641071171
6712200,185.0
6713100,462.2341474952686
6714000,3849.990728954334
6714900,416.150774566261
6715800,4026.990728954334
6716700,886.150774566261
6717600,431.150774566261
6718500,717.2341474952686
6719400,729.2341474952686
6720300,519.150774566261
6721200,508.150774566261
6722100,2526.150774566261
6723000,603.150774566261
6723900,627.150774566261
6724800,531.150774566261
6725700,471.150774566261
6726600,531.150774566261
6727500,591.150774566261
6728400,663.150774566261
6729300,554.2341474952686
6730200,287.150774566261
6731100,3641.839954388073
6732000,3713.839954388073
6732900,349.0
6733800,313.0
6734700,253.0
6735600,1229.1604261966131
6736500,253.0
6737400,173.0
6738300,53.0
6739200,53.0
6740100,53.0
6741000,53.0
6741900,53.0
6742800,53.0
6743700,53.0
6744600,53.0
6745500,53.0
6746400,53.0
6747300,53.0
6748200,53.0
6749100,53.0
6750000,53.0
6750900,53.0
6751800,53.0
6752700,252.15960239700482
6753600,53.0
6754500,53.0
6755400,53.0
6756300,53.0
6757200,53.0
6758100,252.15960239700482
6759000,53.0
6759900,113.0
6760800,100.0
6761700,53.0
