#1
double dhwDemand(8760,2)
0,0.0
3600,0.0
7200,0.0
10800,0.0
14400,621.671531817758
18000,5697.4039777761745
21600,10118.124770283659
25200,7122.57605264039
28800,2437.279681821054
32400,2958.524537280861
36000,2099.845960708205
39600,2022.717500002338
43200,991.0463877765266
46800,998.875913492675
50400,359.4753370487679
54000,1217.8983312960718
57600,2182.803840793321
61200,1344.4651853667128
64800,1458.6580109596193
68400,2161.374263336049
72000,1529.916523759556
75600,2262.8522599211515
79200,1696.9900763633855
82800,650.9842358254562
86400,247.40583671672698
90000,0.0
93600,353.23573768180603
97200,0.0
100800,0.0
104400,2409.774782445511
108000,6424.440083149623
111600,6431.903895110664
115200,2519.630563453883
118800,616.4993721054615
122400,415.3356615587642
126000,168.81297996190165
129600,1442.9059851442726
133200,2397.4885004640178
136800,1744.3092556042384
140400,1188.6559555198899
144000,2849.8145626838523
147600,608.3806843326242
151200,765.3956541096666
154800,1638.9414896703092
158400,1202.5744094236356
162000,1239.8344021105381
165600,826.1930286647422
169200,1752.6434495930907
172800,570.1737167574465
176400,0.0
180000,0.0
183600,0.0
187200,0.0
190800,3510.001205867051
194400,7740.983549713569
198000,5785.409559448859
201600,3262.9919160156046
205200,593.9477394949063
208800,452.4535899101815
212400,1164.8690902440053
216000,1102.758668803876
219600,1624.7800366922572
223200,1188.3669319677458
226800,1529.1561978237978
230400,2168.5899035956745
234000,1124.5809998671448
237600,1328.8305530451064
241200,2016.0307751606588
244800,2794.245071930869
248400,1748.8514648072169
252000,685.969909324726
255600,798.5435033663447
259200,0.0
262800,0.0
266400,0.0
270000,0.0
273600,0.0
277200,1050.1371757673742
280800,6464.357481629952
284400,4320.398306512235
288000,2596.571719501462
291600,973.1297879034382
295200,1161.5451463693287
298800,255.63680312368862
302400,1667.2169719610692
306000,1060.2748828487802
309600,1716.4860983188591
313200,670.648748888671
316800,814.487066685127
320400,2299.725972603632
324000,1719.68680450893
327600,2110.4525753996936
331200,3683.2838540293333
334800,2208.1157162220957
338400,1453.9832092556676
342000,416.84149821695945
345600,0.0
349200,0.0
352800,0.0
356400,0.0
360000,0.0
363600,1711.447143873646
367200,2452.7719249628526
370800,4406.9404883689285
374400,3953.9819268338188
378000,1722.32827658493
381600,1432.6935644234336
385200,669.5545034150632
388800,1127.1405764621372
392400,787.0651597696279
396000,1204.2845438486859
399600,394.2651250747537
403200,1434.9232210484372
406800,2195.7347009076852
410400,1694.3397496406376
