#1
double dhwDemand(8760,2)
0,0.0
3600,0.0
7200,0.0
10800,0.0
14400,0.0
18000,0.0
21600,0.0
25200,1458.4395177809731
28800,0.0
32400,0.0
36000,0.0
39600,0.0
43200,0.0
46800,0.0
50400,0.0
54000,326.69425727331713
57600,0.0
61200,162.6708152321199
64800,733.2878987483294
68400,546.897576224881
72000,338.0098284115622
75600,150.66702700700165
79200,0.0
82800,0.0
86400,0.0
90000,0.0
93600,0.0
97200,0.0
100800,0.0
104400,0.0
108000,0.0
111600,0.0
115200,0.0
118800,138.90318957073177
122400,124.09914202679744
126000,797.67716445975
129600,466.83009458317736
133200,219.14035373840306
136800,159.4292657305312
140400,178.2895616334252
144000,168.1188974791575
147600,0.0
151200,0.0
154800,1082.8318239649457
158400,298.21144517116966
162000,242.16449605793653
165600,0.0
169200,893.4447214140771
172800,0.0
176400,0.0
180000,0.0
183600,0.0
187200,0.0
190800,0.0
194400,0.0
198000,544.4614694198215
201600,655.7184004735162
205200,0.0
208800,0.0
212400,0.0
216000,132.21492973106993
219600,0.0
223200,0.0
226800,0.0
230400,0.0
234000,0.0
237600,373.22155980137956
241200,544.7001243870744
244800,0.0
248400,0.0
252000,224.1898851309185
255600,0.0
259200,0.0
262800,0.0
266400,0.0
270000,0.0
273600,0.0
277200,2008.803820728565
280800,0.0
284400,0.0
288000,0.0
291600,350.1495998989849
295200,0.0
298800,0.0
302400,0.0
306000,0.0
309600,269.53666762560414
313200,186.4968201294949
316800,448.46153582404753
320400,0.0
324000,0.0
327600,0.0
331200,297.92095159757105
334800,40.476224072671414
338400,0.0
342000,184.58165546471912
345600,0.0
349200,0.0
352800,0.0
356400,0.0
360000,0.0
363600,2894.290138348541
367200,1323.8506711964535
370800,1188.1596647459783
374400,1778.6958580557257
378000,508.30915398163097
381600,0.0
385200,0.0
388800,153.00443333192962
392400,521.2844948384601
396000,492.65723050055095
399600,430.56690290963746
403200,352.72763253210576
406800,261.47995993427855
410400,354.002349635916
414000,0.0
417600,317.4558296811146
421200,612.7662912760356
424800,158.76128510284468
428400,326.3514772875196
432000,0.0
435600,0.0
439200,0.0
442800,0.0
446400,0.0
450000,0.0
453600,909.8000555358749
457200,525.1289314070833
460800,294.5146069709988
464400,359.26720137733497
468000,0.0
471600,0.0
475200,540.1824205277371
478800,198.85490053632142
482400,0.0
486000,655.9615589679569
489600,161.1657620276053
493200,221.67719594027147
496800,63.06248388025754
500400,414.640251658593
