time in s,power in W
256500,260.9452937068354
257400,51.0
258300,63.0
259200,51.0
260100,51.0
261000,51.0
261900,51.0
262800,51.0
263700,51.0
264600,51.0
265500,51.0
266400,241.30283585325037
267300,241.30283585325037
268200,51.0
269100,51.0
270000,51.0
270900,51.0
271800,51.0
272700,241.30283585325037
273600,241.30283585325037
274500,51.0
275400,51.0
276300,51.0
277200,51.0
278100,51.0
279000,51.0
279900,241.30283585325037
280800,241.30283585325037
281700,51.0
282600,51.0
283500,3231.2761275072285
284400,71.0
285300,3321.2761275072285
286200,3584.727995199272
287100,131.0
288000,1176.9322249575112
288900,1176.9322249575112
289800,804.7547035452935
290700,291.0
291600,291.0
292500,231.0
293400,231.0
294300,243.0
295200,243.0
296100,433.3028358532504
297000,413.3028358532504
297900,223.0
298800,223.0
299700,295.0
300600,2410.30283585325
301500,297.0
302400,3457.2761275072285
303300,3457.2761275072285
304200,317.0
305100,305.0
306000,285.0
306900,345.0
307800,483.3028358532504
308700,51.0
309600,51.0
310500,51.0
311400,51.0
312300,241.30283585325037
313200,3251.2761275072285
314100,3301.2761275072285
315000,161.0
315900,5604.19046106259
316800,3421.2761275072285
317700,213.0
318600,371.3028358532504
319500,2467.199890376977
320400,123.0
321300,2106.0
322200,123.0
323100,313.3028358532504
324000,123.0
324900,123.0
325800,123.0
326700,3440.2761275072285
327600,143.0
328500,698.0
329400,261.3028358532504
330300,2329.7211214648064
331200,2119.418285611556
332100,136.41828561155597
333000,136.41828561155597
333900,173.0
334800,463.3028358532504
335700,3553.578963360479
336600,236.41828561155597
337500,473.418285611556
338400,296.418285611556
339300,2219.418285611556
340200,333.3028358532504
341100,123.0
342000,123.0
342900,3435.2761275072285
343800,3435.2761275072285
344700,123.0
345600,51.0
346500,51.0
347400,51.0
348300,51.0
349200,51.0
350100,51.0
351000,51.0
351900,51.0
352800,51.0
353700,51.0
354600,51.0
355500,51.0
356400,51.0
357300,51.0
358200,51.0
359100,51.0
360000,51.0
360900,51.0
361800,51.0
362700,51.0
363600,51.0
364500,51.0
365400,271.7614697740024
366300,51.0
367200,51.0
368100,51.0
369000,51.0
369900,271.7614697740024
370800,271.7614697740024
371700,51.0
372600,51.0
373500,51.0
374400,1157.8430115186725
375300,1178.8430115186725
376200,51.0
377100,51.0
378000,51.0
378900,51.0
379800,111.0
380700,271.7614697740024
381600,271.7614697740024
382500,51.0
383400,51.0
384300,51.0
385200,51.0
386100,51.0
387000,271.7614697740024
387900,51.0
388800,51.0
389700,51.0
390600,51.0
391500,51.0
392400,60.0
393300,147.47650266014315
394200,271.7614697740024
395100,271.7614697740024
396000,51.0
396900,138.47650266014315
397800,167.47650266014315
398700,227.47650266014315
399600,200.0
400500,360.7614697740024
401400,360.7614697740024
402300,3097.9110040627825
403200,3211.209191325507
404100,244.29818726272467
405000,244.29818726272467
405900,184.29818726272467
406800,3178.9110040627825
407700,2489.059657036727
408600,3472.9706610995095
409500,205.29818726272467
410400,240.29818726272467
411300,247.0
412200,123.0
413100,300.0
414000,123.0
414900,838.7614697740024
415800,51.0
416700,51.0
417600,51.0
418500,51.0
419400,51.0
420300,51.0
421200,51.0
422100,51.0
423000,51.0
423900,271.7614697740024
424800,271.7614697740024
425700,51.0
426600,51.0
427500,51.0
428400,271.7614697740024
429300,51.0
430200,51.0
431100,51.0
432000,71.0
432900,3262.1690731819162
433800,3197.1690731819162
434700,237.0
435600,183.0
436500,231.67323666655955
437400,231.67323666655955
438300,51.0
439200,51.0
440100,51.0
441000,231.67323666655955
441900,231.67323666655955
442800,51.0
443700,51.0
444600,51.0
445500,51.0
446400,231.67323666655955
447300,231.67323666655955
448200,51.0
449100,51.0
450000,51.0
450900,51.0
451800,51.0
452700,231.67323666655955
453600,51.0
454500,51.0
455400,51.0
456300,51.0
457200,271.67323666655955
458100,2239.0
459000,2303.234980557567
459900,440.2349805575668
460800,390.2349805575668
461700,3271.404053739483
462600,526.6732366665595
463500,3357.1690731819162
464400,3265.1690731819162
465300,276.0
466200,3206.6017625512245
467100,175.4326893693081
468000,235.4326893693081
468900,206.4326893693081
469800,283.0
470700,343.0
471600,212.0
472500,664.9959763654084
473400,700.9959763654084
474300,2340.8964951300413
475200,602.3227396988489
476100,599.3227396988489
477000,522.3227396988489
477900,2611.62148009675
478800,2571.5577202564155
479700,5540.596035528775
480600,3545.5960355287752
481500,550.1919817892922
482400,648.1919817892922
483300,605.1919817892922
484200,519.426962346859
485100,693.426962346859
486000,5401.792221398331
486900,4706.118984731771
487800,51.0
488700,51.0
489600,51.0
490500,51.0
491400,241.19198178929213
492300,424.42696234685894
493200,3476.5960355287752
494100,359.2349805575668
495000,51.0
495900,51.0
496800,51.0
497700,51.0
498600,51.0
499500,51.0
500400,51.0
501300,231.67323666655955
502200,51.0
503100,51.0
504000,51.0
504900,51.0
505800,51.0
506700,51.0
507600,317.90821722412636
508500,303.67323666655955
509400,3104.1690731819162
510300,103.0
511200,123.0
512100,3124.1690731819162
513000,143.0
513900,51.0
514800,51.0
515700,3101.1690731819162
516600,51.0
517500,3044.1690731819162
518400,51.0
519300,51.0
520200,51.0
521100,51.0
522000,51.0
522900,51.0
523800,294.5211954379022
524700,294.5211954379022
525600,51.0
526500,51.0
527400,51.0
528300,294.5211954379022
529200,294.5211954379022
530100,51.0
531000,51.0
531900,51.0
532800,51.0
533700,294.5211954379022
534600,294.5211954379022
535500,51.0
536400,51.0
537300,51.0
538200,294.5211954379022
539100,51.0
540000,51.0
540900,51.0
541800,51.0
542700,51.0
543600,206.0
544500,8215.83933662137
545400,2860.109205481955
546300,3138.6304009198575
547200,456.5211954379022
548100,163.0
549000,171.0
549900,171.0
550800,2698.0298375903894
551700,2316.1551899873434
552600,402.15518998734353
553500,362.15518998734353
554400,657.6763854252457
555300,3259.6304009198575
556200,377.0
557100,3054.7893124954826
558000,297.68010701352733
558900,369.2013024514295
559800,3120.3105079333845
560700,219.68010701352733
561600,153.0
562500,2930.109205481955
563400,3194.6304009198575
564300,141.0
565200,141.0
566100,2294.335937963557
567000,141.0
567900,3081.6304009198575
568800,2838.109205481955
569700,201.0
570600,174.1551899873435
571500,281.15518998734353
572400,4846.2643954692985
573300,186.1551899873435
574200,173.0
575100,208.0
576000,451.5211954379022
576900,3325.6304009198575
577800,276.4005934560805
578700,289.55578344342405
579600,404.55578344342405
580500,678.0769788813262
581400,148.1551899873435
582300,203.0
583200,2915.109205481955
584100,238.0
585000,238.0
585900,51.0
586800,51.0
587700,51.0
588600,294.5211954379022
589500,294.5211954379022
590400,51.0
591300,51.0
592200,51.0
593100,294.5211954379022
594000,294.5211954379022
594900,51.0
595800,51.0
596700,51.0
597600,51.0
598500,51.0
599400,294.5211954379022
600300,51.0
601200,51.0
602100,51.0
603000,51.0
603900,51.0
604800,51.0
605700,51.0
606600,51.0
607500,51.0
608400,51.0
609300,51.0
610200,238.670573847266
611100,238.670573847266
612000,51.0
612900,51.0
613800,51.0
614700,51.0
615600,51.0
616500,51.0
617400,51.0
618300,51.0
619200,51.0
620100,238.670573847266
621000,51.0
621900,51.0
622800,51.0
623700,51.0
624600,51.0
625500,51.0
626400,51.0
627300,238.670573847266
628200,51.0
629100,51.0
630000,51.0
630900,51.0
631800,51.0
632700,51.0
633600,51.0
634500,51.0
635400,238.670573847266
636300,51.0
637200,196.59913019830697
638100,2241.5991301983067
639000,208.59913019830697
639900,308.59913019830697
640800,3673.616474857779
641700,3809.287048705045
642600,3809.287048705045
643500,183.0
644400,218.0
645300,146.0
646200,333.67057384726604
647100,333.67057384726604
648000,146.0
648900,246.0
649800,198.0
650700,296.0
651600,258.0
652500,2241.0
653400,445.67057384726604
654300,258.0
655200,378.0
656100,3756.616474857779
657000,3648.616474857779
657900,330.0
658800,123.0
659700,51.0
660600,238.670573847266
661500,51.0
662400,51.0
663300,86.0
664200,51.0
665100,51.0
666000,51.0
666900,153.0
667800,3541.616474857779
668700,340.67057384726604
669600,3543.616474857779
670500,3570.616474857779
671400,265.0
672300,2317.0
673200,701.9579332982212
674100,3804.616474857779
675000,3920.287048705045
675900,501.67057384726604
676800,275.0
677700,275.0
678600,207.0
679500,3551.616474857779
680400,650.6285071454872
681300,416.269704045573
682200,3547.215605056086
683100,318.59913019830697
684000,2251.5991301983067
684900,327.0
685800,327.0
686700,267.0
687600,327.0
688500,548.0
689400,477.67057384726604
690300,123.0
691200,51.0
692100,51.0
693000,51.0
693900,51.0
694800,51.0
695700,183.65295548944513
696600,51.0
697500,51.0
698400,51.0
699300,51.0
700200,51.0
701100,51.0
702000,51.0
702900,51.0
703800,183.65295548944513
704700,51.0
705600,51.0
706500,51.0
707400,51.0
708300,51.0
709200,51.0
710100,51.0
711000,51.0
711900,183.65295548944513
712800,183.65295548944513
713700,51.0
714600,51.0
715500,51.0
716400,51.0
717300,51.0
718200,51.0
719100,131.0
720000,231.0
720900,131.0
721800,263.65295548944516
722700,71.0
723600,51.0
724500,51.0
725400,51.0
726300,51.0
727200,51.0
728100,51.0
729000,183.65295548944513
729900,183.65295548944513
730800,51.0
731700,51.0
732600,51.0
733500,51.0
734400,51.0
735300,51.0
736200,51.0
737100,183.65295548944513
738000,183.65295548944513
738900,51.0
739800,51.0
740700,51.0
741600,2723.6323055259704
742500,51.0
743400,283.65295548944516
744300,383.65295548944516
745200,2823.6323055259704
746100,2843.6323055259704
747000,2843.6323055259704
747900,171.0
748800,296.0
749700,201.0
750600,333.65295548944516
751500,51.0
752400,51.0
753300,51.0
754200,51.0
755100,151.0
756000,243.65295548944513
756900,383.65295548944516
757800,223.0
758700,281.0
759600,341.0
760500,3025.6323055259704
761400,393.0
762300,475.65295548944516
763200,311.0
764100,251.0
765000,371.0
765900,191.0
766800,343.65295548944516
767700,271.0
768600,2943.6323055259704
769500,331.0
770400,191.0
771300,171.0
772200,2956.2852610154155
773100,151.0
774000,171.0
774900,111.0
775800,111.0
776700,51.0
777600,51.0
778500,51.0
779400,51.0
780300,51.0
781200,51.0
782100,51.0
783000,51.0
783900,51.0
784800,286.2359220049599
785700,286.2359220049599
786600,51.0
787500,51.0
788400,51.0
789300,51.0
790200,286.2359220049599
791100,286.2359220049599
792000,51.0
792900,51.0
793800,51.0
794700,51.0
795600,286.2359220049599
796500,51.0
797400,51.0
798300,51.0
799200,51.0
800100,286.2359220049599
801000,51.0
801900,51.0
802800,51.0
803700,66.07986292420603
804600,3840.84238975145
805500,4651.707435869607
806400,4753.785563730311
807300,175.07812786070343
808200,175.07812786070343
809100,51.0
810000,103.07812786070343
810900,83.07812786070343
811800,131.0
812700,1963.660449582443
813600,191.0
814500,191.0
815400,426.2359220049599
816300,2246.0
817200,2273.079862924206
818100,258.07986292420605
819000,123.0
819900,123.0
820800,3862.84238975145
821700,138.07986292420603
822600,143.0
823500,335.0
824400,111.0
825300,111.0
826200,51.0
827100,286.2359220049599
828000,51.0
828900,51.0
829800,51.0
830700,51.0
831600,51.0
832500,51.0
833400,286.2359220049599
834300,3795.7625268272436
835200,71.0
836100,91.0
837000,151.0
837900,2453.23592200496
838800,430.2359220049599
839700,195.0
840600,155.0
841500,235.0
842400,155.0
843300,175.0
844200,535.2359220049599
845100,658.0
846000,91.0
846900,113.0
847800,111.0
848700,131.0
849600,140.0
850500,3807.7625268272436
851400,123.0
852300,2106.0
853200,123.0
854100,123.0
855000,358.2359220049599
855900,123.0
856800,300.0
857700,123.0
858600,123.0
859500,853.2359220049599
860400,51.0
861300,51.0
862200,51.0
863100,51.0
864000,51.0
864900,51.0
865800,51.0
866700,51.0
867600,51.0
868500,51.0
869400,51.0
870300,3565.8882283196754
871200,3350.0741140046343
872100,3350.0741140046343
873000,3402.0741140046343
873900,266.814114315041
874800,266.814114315041
875700,51.0
876600,51.0
877500,51.0
878400,51.0
879300,51.0
880200,266.814114315041
881100,51.0
882000,51.0
882900,51.0
883800,51.0
884700,51.0
885600,51.0
886500,111.0
887400,171.0
888300,145.94585520630432
889200,373.75996952134534
890100,301.75996952134534
891000,166.94585520630432
891900,175.0
892800,3642.2257501263884
893700,3872.9857196477337
894600,350.0974913280585
895500,362.0974913280585
896400,250.94585520630432
897300,305.0
898200,305.0
899100,3771.8882283196754
900000,207.0
900900,195.0
901800,207.0
902700,470.814114315041
903600,450.75996952134534
904500,269.9458552063043
905400,259.9458552063043
906300,259.9458552063043
907200,3521.0741140046343
908100,3749.8882283196754
909000,171.0
909900,1983.6061614537714
910800,123.0
911700,123.0
912600,338.814114315041
913500,51.0
914400,51.0
915300,51.0
916200,120.94585520630432
917100,100.94585520630432
918000,160.94585520630432
918900,316.75996952134534
919800,316.75996952134534
920700,100.94585520630432
921600,77.94585520630432
922500,257.0
923400,477.75996952134534
924300,405.75996952134534
925200,350.6633050902344
926100,251.94585520630432
927000,237.0
927900,225.0
928800,147.0
929700,422.814114315041
930600,422.814114315041
931500,207.0
932400,51.0
933300,2106.0
934200,123.0
935100,3649.8882283196754
936000,448.814114315041
936900,245.0
937800,185.0
938700,194.0
939600,577.814114315041
940500,3979.0741140046343
941400,133.0
942300,3492.0741140046343
943200,3532.0741140046343
944100,3576.0741140046343
945000,5627.074114004634
945900,465.0
946800,440.814114315041
947700,225.0
948600,213.0
949500,3512.0741140046343
950400,51.0
951300,51.0
952200,51.0
953100,51.0
954000,51.0
954900,51.0
955800,51.0
956700,51.0
957600,51.0
958500,51.0
959400,51.0
960300,51.0
961200,231.41241878073606
962100,51.0
963000,51.0
963900,51.0
964800,51.0
965700,51.0
966600,51.0
967500,231.41241878073606
968400,51.0
969300,51.0
970200,51.0
971100,51.0
972000,51.0
972900,231.41241878073606
973800,51.0
974700,51.0
975600,3171.9050099588644
976500,135.0
977400,196.0
978300,120.0
979200,120.0
980100,132.0
981000,387.41241878073606
981900,179.0
982800,3299.9050099588644
983700,193.29481520782684
984600,270.8231943280788
985500,2333.823194328079
986400,3566.7282042869433
987300,3525.8458078598524
988200,499.94079790098795
989100,3299.9050099588644
990000,235.0
990900,387.0
991800,390.41241878073606
992700,3847.9050099588644
993600,172.0
994500,3223.9050099588644
995400,311.0
996300,396.0
997200,2363.0
998100,2569.707233988563
999000,356.29481520782684
999900,3322.1998251666914
1000800,330.29481520782684
1001700,496.41241878073606
1002600,436.41241878073606
1003500,342.0
1004400,468.0
1005300,51.0
1006200,231.41241878073606
1007100,231.41241878073606
1008000,51.0
1008900,51.0
1009800,51.0
1010700,51.0
1011600,51.0
1012500,51.0
1013400,51.0
1014300,231.41241878073606
1015200,51.0
1016100,237.29481520782684
1017000,2120.294815207827
1017900,146.29481520782684
1018800,426.70723398856296
1019700,244.0
1020600,156.0
1021500,325.29481520782684
1022400,563.3548874783407
1023300,233.29481520782684
1024200,361.70723398856296
1025100,3483.3174287396005
1026000,170.0
1026900,5285.905009958864
1027800,2265.0
1028700,462.41241878073606
1029600,332.0
1030500,392.0
1031400,357.0
1032300,439.29481520782684
1033200,546.2948152078268
1034100,651.2948152078268
1035000,3258.1998251666914
1035900,195.0
1036800,51.0
1037700,51.0
1038600,63.0
1039500,163.0
1040400,163.0
1041300,249.48394511949266
1042200,51.0
1043100,51.0
1044000,51.0
1044900,51.0
1045800,249.48394511949266
1046700,51.0
1047600,51.0
1048500,51.0
1049400,51.0
1050300,51.0
1051200,51.0
1052100,51.0
1053000,51.0
1053900,51.0
1054800,51.0
1055700,51.0
1056600,249.48394511949266
1057500,51.0
1058400,51.0
1059300,51.0
1060200,51.0
1061100,249.48394511949266
1062000,249.48394511949266
1062900,3367.67849953491
1063800,83.0
1064700,75.0
1065600,3167.3905206914897
1066500,1128.979479550373
1067400,98.0
1068300,84.0
1069200,84.0
1070100,3500.67849953491
1071000,2205.0
1071900,222.0
1072800,222.0
1073700,322.0
1074600,322.0
1075500,697.4839451194927
1076400,544.3328656668416
1077300,378.3437632505568
1078200,206.34376325055678
1079100,286.3437632505568
1080000,262.4948427032078
1080900,290.0
1081800,281.84892054734894
1082700,3551.5274200822587
1083600,246.84892054734897
1084500,3651.5274200822587
1085400,270.0
1086300,3634.67849953491
1087200,3627.67849953491
1088100,323.0
1089000,2361.4110411411166
1089900,318.0
1090800,292.0
1091700,318.0
1092600,318.0
1093500,166.0
1094400,329.48394511949266
1095300,489.48394511949266
1096200,291.0
1097100,303.0
1098000,3607.67849953491
1098900,3547.67849953491
1099800,243.0
1100700,183.0
1101600,416.48394511949266
1102500,369.48394511949266
1103400,191.84892054734897
1104300,286.84892054734894
1105200,246.84892054734897
1106100,447.9687275541987
1107000,3694.2853109286043
1107900,2544.6068113936944
1108800,323.0
1109700,334.84892054734894
1110600,274.84892054734894
1111500,473.3328656668416
1112400,286.84892054734894
1113300,424.0
1114200,123.0
1115100,629.8489205473489
1116000,249.48394511949266
1116900,249.48394511949266
1117800,51.0
1118700,51.0
1119600,51.0
1120500,249.48394511949266
1121400,51.0
1122300,51.0
1123200,51.0
1124100,51.0
1125000,51.0
1125900,51.0
1126800,232.21778946854914
1127700,232.21778946854914
1128600,51.0
1129500,51.0
1130400,51.0
1131300,232.21778946854914
1132200,232.21778946854914
1133100,51.0
1134000,51.0
1134900,51.0
1135800,51.0
1136700,51.0
1137600,51.0
1138500,51.0
1139400,232.21778946854914
1140300,232.21778946854914
1141200,51.0
1142100,51.0
1143000,51.0
1143900,131.0
1144800,252.21778946854914
1145700,51.0
1146600,51.0
1147500,51.0
1148400,51.0
1149300,51.0
1150200,51.0
1151100,83.0
1152000,3017.409492643671
1152900,3017.409492643671
1153800,255.0
1154700,255.0
1155600,2250.0
1156500,2451.217789468549
1157400,247.0
1158300,187.0
1159200,287.0
1160100,2912.191703175122
1161000,3022.191703175122
1161900,3330.409492643671
1162800,3423.191703175122
1163700,215.0
1164600,195.0
1165500,323.0
1166400,2876.191703175122
1167300,303.0
1168200,249.57059221218364
1169100,389.57059221218367
1170000,477.57059221218367
1170900,367.57059221218367
1171800,313.0
1172700,364.21778946854914
1173600,284.21778946854914
1174500,215.0
1175400,243.0
1176300,3003.191703175122
1177200,2646.217789468549
1178100,2436.0
1179000,3118.191703175122
1179900,405.0
1180800,345.0
1181700,417.0
1182600,638.2177894685492
1183500,638.2177894685492
1184400,497.0
1185300,419.57059221218367
1186200,357.57059221218367
1187100,438.78838168073275
1188000,458.78838168073275
1188900,2988.191703175122
1189800,207.0
1190700,191.0
1191600,1599.5551571641236
1192500,1699.5551571641236
1193400,312.21778946854914
1194300,2467.217789468549
1195200,4851.191703175122
1196100,215.0
1197000,2940.191703175122
1197900,3020.191703175122
1198800,363.0
1199700,323.0
1200600,3048.191703175122
1201500,3177.409492643671
1202400,51.0
1203300,51.0
1204200,51.0
1205100,51.0
1206000,232.21778946854914
1206900,51.0
1207800,51.0
1208700,51.0
1209600,51.0
1210500,51.0
1211400,51.0
1212300,51.0
1213200,51.0
1214100,247.75802455826246
1215000,247.75802455826246
1215900,51.0
1216800,51.0
1217700,51.0
1218600,51.0
1219500,51.0
1220400,51.0
1221300,51.0
1222200,51.0
1223100,51.0
1224000,247.75802455826246
1224900,51.0
1225800,51.0
1226700,51.0
1227600,51.0
1228500,51.0
1229400,247.75802455826246
1230300,51.0
1231200,51.0
1232100,51.0
1233000,51.0
1233900,51.0
1234800,419.7580245582625
1235700,4229.5477946031315
1236600,298.0
1237500,263.0
1238400,2905.339975204357
1239300,290.0
1240200,486.7580245582625
1241100,446.9216735576558
1242000,2920.5036242037504
1242900,178.16364899939333
1243800,190.16364899939333
1244700,371.7580245582625
1245600,394.7580245582625
1246500,2745.339975204357
1247400,2780.339975204357
1248300,63.0
1249200,63.0
1250100,83.0
1251000,83.0
1251900,2153.1636489993934
1252800,2168.1636489993934
1253700,378.9216735576558
1254600,2872.5036242037504
1255500,2865.339975204357
1256400,230.0
1257300,183.0
1258200,218.0
1259100,651.7580245582625
1260000,442.7580245582625
1260900,183.0
1261800,202.67307486343407
1262700,485.55655315014013
1263600,154.67307486343407
1264500,3292.6545529127598
1265400,211.0
1266300,343.0
1267200,283.0
1268100,1810.958273280203
1269000,223.0
1269900,258.0
1270800,343.0
1271700,223.0
1272600,270.0
1273500,258.0
1274400,203.0
1275300,191.0
1276200,103.0
1277100,91.0
1278000,299.7580245582625
1278900,151.0
1279800,198.0
1280700,247.0
1281600,163.0
1282500,805.6415028449685
1283400,319.7580245582625
1284300,123.0
1285200,2813.339975204357
1286100,345.0
1287000,415.0
1287900,2493.0
1288800,475.0
1289700,3040.5036242037504
1290600,425.16364899939333
1291500,2940.5036242037504
1292400,2940.5036242037504
1293300,492.0
1294200,359.4093331744936
1295100,807.4093331744937
1296000,51.0
1296900,51.0
1297800,51.0
1298700,51.0
1299600,51.0
1300500,51.0
1301400,278.81410406579744
1302300,278.81410406579744
1303200,51.0
1304100,51.0
1305000,51.0
1305900,278.81410406579744
1306800,278.81410406579744
1307700,51.0
1308600,51.0
1309500,51.0
1310400,51.0
1311300,51.0
1312200,278.81410406579744
1313100,278.81410406579744
1314000,51.0
1314900,51.0
1315800,51.0
1316700,278.81410406579744
1317600,51.0
1318500,51.0
1319400,51.0
1320300,51.0
1321200,51.0
1322100,51.0
1323000,51.0
1323900,51.0
1324800,278.81410406579744
1325700,51.0
1326600,51.0
1327500,71.0
1328400,91.0
1329300,111.0
1330200,433.81410406579744
1331100,146.0
1332000,106.0
1332900,146.0
1333800,2097.751722778902
1334700,2461.1408948740254
1335600,2233.326790808228
1336500,1321.893219851225
1337400,1321.893219851225
1338300,158.0
1339200,143.0
1340100,145.32188192605543
1341000,562.1359859918529
1341900,651.3218819260554
1342800,144.32188192605543
1343700,209.32188192605543
1344600,181.0
1345500,435.81410406579744
1346400,161.0
1347300,133.0
1348200,185.0
1349100,265.0
1350000,2268.0
1350900,285.0
1351800,203.0
1352700,3369.672934483888
1353600,350.81410406579744
1354500,350.81410406579744
1355400,300.0
1356300,123.0
1357200,618.0
1358100,51.0
1359000,51.0
1359900,51.0
1360800,51.0
1361700,51.0
1362600,460.81410406579744
1363500,2395.8141040657974
1364400,1372.604916674173
1365300,215.0
1366200,223.0
1367100,450.81410406579744
1368000,450.81410406579744
1368900,295.326790808228
1369800,135.32679080822797
1370700,63.326790808227976
1371600,143.32679080822797
1372500,338.81410406579744
1373400,63.326790808227976
1374300,63.326790808227976
1375200,83.32679080822797
1376100,311.14089487402543
1377000,173.32679080822797
1377900,173.32679080822797
1378800,51.0
1379700,51.0
1380600,51.0
1381500,51.0
1382400,51.0
1383300,51.0
1384200,51.0
1385100,51.0
1386000,51.0
1386900,51.0
1387800,51.0
1388700,51.0
1389600,51.0
1390500,51.0
1391400,51.0
1392300,51.0
1393200,228.0043770653826
1394100,228.0043770653826
1395000,51.0
1395900,51.0
1396800,51.0
1397700,51.0
1398600,51.0
1399500,51.0
1400400,228.0043770653826
1401300,228.0043770653826
1402200,51.0
1403100,51.0
1404000,51.0
1404900,51.0
1405800,51.0
1406700,51.0
1407600,348.00437706538264
1408500,171.0
1409400,125.53935269666155
1410300,249.53935269666155
1411200,244.53935269666155
1412100,3156.8910572298264
1413000,450.00437706538264
