#1
double dhwDemand(8760,2)
0,124.90842635137935
3600,0.0
7200,349.23125381545117
10800,249.45099656150524
14400,0.0
18000,1187.6772705743415
21600,3823.3731480348606
25200,6553.020042449398
28800,3225.5992794031276
32400,439.33095355853675
36000,996.2738967653388
39600,382.70208867001287
43200,1377.479421493075
46800,937.4360260997151
50400,973.7423344561312
54000,701.3779113749812
57600,587.9160054108929
61200,2148.99933635289
64800,1312.114602846051
68400,863.750824300228
72000,2041.26527770368
75600,1218.1533476945679
79200,872.8565814733709
82800,0.0
86400,0.0
90000,0.0
93600,0.0
97200,0.0
100800,0.0
104400,0.0
108000,9760.547117918979
111600,10031.533880434521
115200,3945.4793916972235
118800,2667.5704329914533
122400,863.4476159237694
126000,1075.3245139622231
129600,932.8578319093203
133200,1059.7345272233006
136800,785.1225279222612
140400,1845.7604185010377
144000,1588.7905617374254
147600,1035.2812941889754
151200,1135.9999880718428
154800,2793.839870065358
158400,2196.646017050219
162000,921.9381023152862
165600,1426.28635171238
169200,2190.110092535763
172800,827.8268983883706
176400,0.0
180000,0.0
183600,0.0
187200,0.0
190800,2004.8584893909072
194400,10170.455683096376
198000,6387.173267138037
201600,3466.276730994364
205200,913.0188327680071
208800,1347.8536138501095
212400,1279.308670984096
216000,1964.786444611504
219600,1510.4365688894468
223200,632.754725243838
226800,643.4439321556691
230400,1593.8305439135524
234000,920.2654816685807
237600,1243.5392935440818
241200,1358.6059096564131
244800,562.1819624908676
248400,1435.3476443825464
252000,711.1614126588198
255600,537.8712871191073
259200,36.911143151125486
262800,0.0
266400,0.0
270000,0.0
273600,0.0
277200,5570.384248754471
280800,12099.00911680178
284400,5140.389239220349
288000,2674.3669068575605
291600,2929.4273490658284
295200,2127.823649650655
298800,820.0871938346768
302400,456.07557409829076
306000,1839.324357880287
309600,509.3432573994078
313200,1007.8102308185598
316800,1947.7302176140327
320400,2660.123875637397
324000,1456.353706560827
327600,1087.2095808633137
331200,1398.8441349374848
334800,894.470225149686
338400,1720.4352577880568
342000,1062.3754894795652
345600,0.0
349200,0.0
352800,0.0
356400,0.0
360000,0.0
363600,1841.5240641305534
367200,4906.248178291993
370800,6096.518494385108
374400,1730.0498826279209
378000,3715.6671878343177
381600,1336.152707440701
385200,1052.186359710262
388800,384.22165531645294
392400,2342.1083330257993
396000,1103.3440449463164
399600,3110.8272547190195
403200,2198.7530357909154
406800,1618.7958801661619
410400,1622.792306123771
414000,2852.4559187746877
417600,2991.688655666413
421200,1532.5230902806622
424800,1599.1804784037406
428400,1153.3086254657712
432000,0.0
435600,0.0
439200,0.0
442800,0.0
446400,82.57324266163631
450000,0.0
453600,3822.4471206821504
457200,2725.66736611968
460800,3378.148348497949
464400,414.45062678358516
468000,828.36797425712
471600,262.019168692478
475200,710.1489317684823
478800,1899.2900374265232
482400,1354.9683743522153
486000,1445.4725864507877
489600,472.97593880008986
493200,1882.0979586622445
496800,1498.4320499114497
500400,1430.816752796077
504000,1033.2414859862222
507600,1037.1332126719876
511200,1961.3092254739604
514800,938.5166187716027
518400,0.0
522000,0.0
525600,0.0
529200,0.0
532800,0.0
536400,220.93829137293312
540000,1097.0384827436335
543600,6358.70661241569
547200,3444.3648876092707
550800,1781.1512558511963
554400,1280.5351216262284
558000,1437.4216542797512
561600,1034.1700328496054
565200,1703.4042945774117
568800,1697.6865130420233
572400,769.5267357750679
576000,807.6999580409998
579600,841.089195639578
583200,859.7756496416249
586800,1912.8300657873972
590400,3672.9100278742844
594000,1365.5896909500939
597600,1708.0091472728488
601200,79.71710691909927
604800,0.0
608400,0.0
612000,0.0
615600,0.0
619200,0.0
622800,2419.9265530058574
626400,6423.687816888238
630000,5686.052346752766
633600,3111.090049921093
637200,2398.032873130912
640800,1080.7066803994667
644400,1210.7749509387222
648000,1451.680644298667
651600,2160.6061298760856
655200,821.3222265134992
658800,2398.7105741037212
662400,2256.67438832074
666000,1844.685032689587
669600,2755.796185390981
673200,3971.5909051825492
676800,1926.0951501867967
680400,1344.4175877286355
684000,829.566259392576
687600,875.9590873509258
691200,0.0
694800,0.0
698400,0.0
702000,0.0
705600,161.60529229480306
709200,721.932517398044
712800,5954.662242421992
716400,6388.309889947316
720000,2594.7175245749067
723600,1092.0251200032808
727200,918.0044203444229
730800,193.5584723013298
734400,1555.607891121002
738000,1349.0204846968254
741600,1296.683899601153
745200,281.45861281099104
748800,4145.131349923539
752400,1700.1884833085892
756000,1574.2248492932956
759600,2321.806959575399
763200,1853.0998341606075
766800,165.96094589800728
770400,709.6235133820679
774000,941.2345384333903
777600,763.1175149333197
781200,0.0
784800,0.0
788400,98.1657217657116
792000,0.0
795600,1001.3851767113432
799200,6564.8469748273565
802800,5733.04141661587
806400,2531.68591736722
810000,1777.421328842275
813600,1798.6211716147527
817200,2770.070699906124
820800,1833.3349365816684
824400,663.1945198056443
828000,933.177939364966
831600,1147.6521300198508
835200,1523.9611413795888
838800,1381.5886714357416
842400,1086.904505201654
846000,2319.8140518988716
849600,2283.8678976753185
853200,1734.1272326444819
856800,388.6967713730798
860400,635.0728399148754
864000,0.0
867600,0.0
871200,145.44315714777136
874800,665.595500235244
878400,589.709859789939
882000,3700.070414380613
885600,6036.919560135993
889200,6462.753725839281
892800,2145.176349339161
896400,313.7996875365653
900000,805.8852643208268
903600,692.0898960107006
907200,875.9409665612892
910800,1262.9280183091682
914400,427.89392028289535
918000,92.25168677550585
921600,2713.1753333871566
925200,1979.6471564063493
928800,984.3298595020625
932400,1953.5611437504954
936000,3958.8592934651297
939600,2163.485403266386
943200,3891.218080490897
946800,1530.132268911802
950400,0.0
954000,0.0
957600,0.0
961200,0.0
964800,0.0
968400,1883.8097025603133
972000,7302.009421159366
975600,4719.883280353
979200,3102.3785402064987
982800,1020.8000071818785
986400,340.40457250804945
990000,1189.9453789203972
993600,260.4947889080892
997200,854.9614842198635
1000800,1589.0211457342684
1004400,1414.661535795716
1008000,1719.0018144018172
1011600,1834.8171328929097
1015200,832.9242273858594
1018800,1687.140773108423
1022400,2602.8550438504126
1026000,834.1275022269924
1029600,1017.206017364282
1033200,557.7105304569704
1036800,0.0
1040400,0.0
1044000,727.6149082722453
1047600,808.1518195035247
1051200,350.8188053762307
1054800,7136.615032186033
1058400,6394.845650218001
1062000,7719.470008281393
1065600,5428.556167140704
1069200,3087.6690248500167
