#1
double dhwDemand(8760,2)
0,0.0
3600,0.0
7200,0.0
10800,0.0
14400,0.0
18000,0.0
21600,1144.5183511508842
25200,0.0
28800,874.1887726812987
32400,0.0
36000,0.0
39600,0.0
43200,0.0
46800,0.0
50400,78.03875697166343
54000,217.53074041521396
57600,154.82770126303998
61200,0.0
64800,113.40747419356777
68400,346.5048161995442
72000,562.8896197138117
75600,461.26459144522426
79200,0.0
82800,0.0
86400,0.0
90000,0.0
93600,0.0
97200,0.0
100800,0.0
104400,0.0
108000,0.0
111600,550.096497778447
115200,0.0
118800,229.21674842401214
122400,0.0
126000,373.9035545312392
129600,0.0
133200,363.368261166109
136800,228.7843994593752
140400,218.36636413432524
144000,12.160825093751193
147600,0.0
151200,447.8541092789577
154800,265.12355223859777
158400,289.10933610734935
162000,0.0
165600,280.9699435859094
169200,0.0
172800,0.0
176400,0.0
180000,0.0
183600,0.0
187200,0.0
190800,0.0
194400,0.0
198000,1255.9511364045554
201600,1118.1164870789778
205200,612.7977774713189
208800,0.0
212400,0.0
216000,0.0
219600,0.0
223200,0.0
226800,0.0
230400,594.0438316479558
234000,597.066347896137
237600,0.0
241200,720.6794551557629
244800,299.66840225852985
248400,0.0
252000,0.0
255600,0.0
259200,0.0
262800,0.0
266400,0.0
270000,0.0
273600,0.0
277200,0.0
280800,1016.8896086907926
284400,770.2153569604038
288000,579.1208946772443
291600,356.9398315220761
295200,0.0
298800,0.0
302400,241.66414479291998
306000,352.16594311429657
309600,315.9918363385077
313200,1170.7963787373892
316800,332.6109471231873
320400,0.0
324000,0.0
327600,0.0
331200,0.0
334800,308.213385733314
338400,289.66413423441895
342000,24.620723030118583
345600,0.0
349200,0.0
352800,0.0
356400,0.0
360000,0.0
363600,0.0
367200,0.0
370800,1826.481307635821
374400,1464.5176462178467
378000,560.9628115279329
381600,396.37461544739784
385200,994.7060026022529
388800,73.7780742102031
392400,0.0
396000,0.0
399600,0.0
403200,0.0
406800,310.7640222675361
410400,959.8215039796623
414000,1704.2349337841385
417600,0.0
421200,0.0
424800,142.99159338999695
428400,0.0
432000,0.0
435600,0.0
439200,0.0
442800,0.0
446400,18.41901084300286
450000,274.89548794705576
453600,0.0
457200,0.0
460800,0.0
464400,0.0
468000,0.0
471600,0.0
475200,415.4722772590428
478800,252.43180644180003
482400,858.5898798045896
486000,201.11398538694485
489600,295.29697963216654
493200,0.0
496800,752.2892767648523
500400,476.16304791305834
504000,215.85716007547452
