time in s,power in W
9552600,189.69399823081275
9553500,189.69399823081275
9554400,261.6939982308128
9555300,64.1530836639335
9556200,52.153083663933494
9557100,52.153083663933494
9558000,64.77654228125465
9558900,178.61637463035566
9559800,316.15728919723495
9560700,166.46329096642216
9561600,266.46329096642216
9562500,426.3807469159803
9563400,395.3807469159803
9564300,358.3807469159803
9565200,346.3807469159803
9566100,232.54091456687925
9567000,332.5409145668792
9567900,594.8646026717855
9568800,284.6939982308128
9569700,244.69399823081275
9570600,304.6939982308128
9571500,217.1530836639335
9572400,277.1530836639335
9573300,317.54179119307355
9574200,305.54179119307355
9575100,380.9296220960194
9576000,465.0827057599529
9576900,355.1652498103947
9577800,348.61637463035566
9578700,494.9471467222274
9579600,112.62345861732115
9580500,100.0
9581400,256.5488751800391
9582300,231.54887518003906
9583200,381.0897897469183
9584100,40.0
9585000,40.0
9585900,40.0
9586800,40.0
9587700,40.0
9588600,40.0
9589500,40.0
9590400,40.0
9591300,40.0
9592200,40.0
9593100,40.0
9594000,40.0
9594900,40.0
9595800,40.0
9596700,40.0
9597600,40.0
9598500,40.0
9599400,40.0
9600300,110.0
9601200,40.0
9602100,40.0
9603000,40.0
9603900,40.0
9604800,40.0
9605700,40.0
9606600,40.0
9607500,40.0
9608400,40.0
9609300,40.0
9610200,40.0
9611100,40.0
9612000,40.0
9612900,40.0
9613800,40.0
9614700,40.0
9615600,40.0
9616500,40.0
9617400,40.0
9618300,40.0
9619200,100.0
9620100,1204.3290476461425
9621000,143.85833490144768
9621900,143.85833490144768
9622800,119.55528462732659
9623700,421.0318915662008
9624600,2019.7972037006887
9625500,349.1735566647531
9626400,394.12400876357776
9627300,553.9823436650254
9628200,40.0
9629100,313.9823436650254
9630000,405.9823436650254
9630900,355.12400876357776
9631800,213.91810300369906
9632700,352.91810300369906
9633600,304.91810300369906
9634500,424.91810300369906
9635400,301.0
9636300,204.0
9637200,184.0
9638100,136.0
9639000,245.47660693887417
9639900,365.33494184032185
9640800,376.922575562774
9641700,255.14291834977877
9642600,436.619525288653
9643500,449.82095848945676
9644400,171.14291834977877
9645300,135.85833490144768
9646200,418.39470994257323
9647100,514.3947099425732
9648000,622.3947099425732
9648900,522.3947099425732
9649800,534.3947099425732
9650700,513.9823436650254
9651600,2133.271048860639
9652500,2023.1293837620867
9653400,485.9823436650254
9654300,859.7740551569846
9655200,473.9823436650254
9656100,325.0642406613264
9657000,345.0642406613264
9657900,345.0642406613264
9658800,594.9652681567122
9659700,249.1735566647531
9660600,321.1735566647531
9661500,321.1735566647531
9662400,394.5363750411256
9663300,2682.6406821606524
9664200,406.39470994257323
9665100,334.39470994257323
9666000,2275.5368269612754
9666900,2142.2018851209536
9667800,40.0
9668700,40.0
9669600,40.0
9670500,40.0
9671400,40.0
9672300,40.0
9673200,40.0
9674100,40.0
9675000,40.0
9675900,40.0
9676800,40.0
9677700,40.0
9678600,40.0
9679500,40.0
9680400,40.0
9681300,40.0
9682200,40.0
9683100,40.0
9684000,40.0
9684900,40.0
9685800,40.0
9686700,40.0
9687600,40.0
9688500,40.0
9689400,40.0
9690300,40.0
9691200,40.0
9692100,40.0
9693000,40.0
9693900,40.0
9694800,40.0
9695700,40.0
9696600,40.0
9697500,40.0
9698400,40.0
9699300,40.0
9700200,526.1063282287372
9701100,320.0
9702000,100.0
9702900,320.0
9703800,343.37367408124226
9704700,351.37367408124226
9705600,269.4862000528542
9706500,1246.5390156688595
9707400,1281.5390156688595
9708300,824.2291175449852
9709200,394.010263344636
9710100,2408.807419306238
9711000,334.010263344636
9711900,429.010263344636
9712800,292.49186074697894
9713700,180.0
9714600,224.11252597161194
9715500,236.11252597161194
9716400,236.11252597161194
9717300,196.11252597161194
9718200,124.11252597161194
9719100,284.11252597161194
9720000,208.11252597161194
9720900,248.11252597161194
9721800,362.0
9722700,376.11252597161194
9723600,40.0
9724500,40.0
9725400,40.0
9726300,40.0
9727200,40.0
9728100,40.0
9729000,40.0
9729900,40.0
9730800,40.0
9731700,40.0
9732600,40.0
9733500,40.0
9734400,40.0
9735300,40.0
9736200,40.0
9737100,40.0
9738000,40.0
9738900,40.0
9739800,40.0
9740700,40.0
9741600,40.0
9742500,40.0
9743400,40.0
9744300,40.0
9745200,40.0
9746100,40.0
9747000,40.0
9747900,40.0
9748800,40.0
9749700,40.0
9750600,40.0
9751500,40.0
9752400,40.0
9753300,40.0
9754200,40.0
9755100,40.0
9756000,40.0
9756900,40.0
9757800,40.0
9758700,40.0
9759600,40.0
9760500,40.0
9761400,40.0
9762300,40.0
9763200,40.0
9764100,40.0
9765000,40.0
9765900,40.0
9766800,40.0
9767700,40.0
9768600,40.0
9769500,40.0
9770400,40.0
9771300,40.0
9772200,40.0
9773100,40.0
9774000,40.0
9774900,127.83502986997888
9775800,40.0
9776700,40.0
9777600,40.0
9778500,40.0
9779400,40.0
9780300,40.0
9781200,40.0
9782100,40.0
9783000,40.0
9783900,40.0
9784800,52.83502986997888
9785700,52.83502986997888
9786600,170.7208779233631
9787500,100.0
9788400,172.83502986997888
9789300,250.7208779233631
9790200,358.80451208881004
9791100,370.80451208881004
9792000,261.08363416544694
9792900,312.08363416544694
9793800,232.08363416544694
9794700,2367.250090120058
9795600,2144.7616926547335
9796500,334.8350298699789
9797400,284.8350298699789
9798300,284.8350298699789
9799200,1106.387334854423
9800100,1106.387334854423
9801000,164.83502986997888
9801900,154.83502986997888
9802800,214.83502986997888
9803700,226.83502986997888
9804600,234.83502986997888
9805500,2178.9266627847546
9806400,219.0
9807300,266.8350298699789
9808200,40.0
9809100,40.0
9810000,40.0
9810900,40.0
9811800,40.0
9812700,40.0
9813600,40.0
9814500,40.0
9815400,40.0
9816300,40.0
9817200,40.0
9818100,40.0
9819000,40.0
9819900,40.0
9820800,40.0
9821700,40.0
9822600,40.0
9823500,40.0
9824400,40.0
9825300,40.0
9826200,40.0
9827100,40.0
9828000,2357.978893300582
9828900,2369.978893300582
9829800,64.83502986997888
9830700,102.0
9831600,112.0
9832500,171.0
9833400,183.83502986997888
9834300,123.83502986997888
9835200,40.0
9836100,40.0
9837000,40.0
9837900,40.0
9838800,87.83502986997888
9839700,2366.978893300582
9840600,259.0
9841500,2354.1438634306032
9842400,2576.978893300582
9843300,3720.463805726122
9844200,3840.463805726122
9845100,202.83502986997888
9846000,40.0
9846900,40.0
9847800,40.0
9848700,40.0
9849600,40.0
9850500,40.0
9851400,40.0
9852300,40.0
9853200,40.0
9854100,40.0
9855000,40.0
9855900,40.0
9856800,40.0
9857700,40.0
9858600,40.0
9859500,40.0
9860400,40.0
9861300,40.0
9862200,40.0
9863100,40.0
9864000,40.0
9864900,40.0
9865800,40.0
9866700,40.0
9867600,40.0
9868500,40.0
9869400,40.0
9870300,40.0
9871200,40.0
9872100,40.0
9873000,40.0
9873900,40.0
9874800,40.0
9875700,40.0
9876600,40.0
9877500,40.0
9878400,40.0
9879300,40.0
9880200,40.0
9881100,40.0
9882000,40.0
9882900,40.0
9883800,40.0
9884700,40.0
9885600,40.0
9886500,40.0
9887400,40.0
9888300,40.0
9889200,40.0
9890100,40.0
9891000,40.0
9891900,40.0
9892800,40.0
9893700,40.0
9894600,40.0
9895500,40.0
9896400,1950.3807361314468
9897300,232.18073695321496
9898200,332.18073695321493
9899100,332.18073695321493
9900000,320.7933511113057
9900900,336.6307192394329
9901800,405.6307192394329
9902700,682.8607336065124
9903600,1608.217878277447
9904500,1548.217878277447
9905400,348.0181050813421
9906300,296.0181050813421
9907200,446.6307192394329
9908100,357.0181050813421
9909000,40.0
9909900,40.0
9910800,40.0
9911700,40.0
9912600,40.0
9913500,40.0
9914400,176.01810508134213
9915300,111.38738584190924
9916200,429.61740020898884
9917100,131.38738584190924
9918000,120.0
9918900,191.38738584190924
9919800,131.38738584190924
9920700,131.38738584190924
9921600,140.38738584190924
9922500,189.0
9923400,140.38738584190924
9924300,140.38738584190924
9925200,140.38738584190924
9926100,190.38738584190924
9927000,210.0
9927900,221.38738584190924
9928800,40.0
9929700,40.0
9930600,40.0
9931500,40.0
9932400,40.0
9933300,40.0
9934200,51.387385841909236
9935100,51.387385841909236
9936000,53.41637086180701
9936900,97.41637086180701
9937800,317.416370861807
9938700,317.416370861807
9939600,40.0
9940500,40.0
9941400,40.0
9942300,40.0
9943200,40.0
9944100,40.0
9945000,40.0
9945900,40.0
9946800,40.0
9947700,40.0
9948600,40.0
9949500,40.0
9950400,40.0
9951300,40.0
9952200,40.0
9953100,40.0
9954000,40.0
9954900,40.0
9955800,40.0
9956700,40.0
9957600,40.0
9958500,40.0
9959400,40.0
9960300,40.0
9961200,1173.213552151297
9962100,1246.6299230131042
9963000,393.416370861807
9963900,393.416370861807
9964800,245.41637086180702
9965700,332.0
9966600,389.416370861807
9967500,40.0
9968400,40.0
9969300,40.0
9970200,40.0
9971100,40.0
9972000,40.0
9972900,40.0
9973800,40.0
9974700,40.0
9975600,40.0
9976500,40.0
9977400,53.41637086180701
9978300,122.41637086180701
9979200,273.416370861807
9980100,200.0
9981000,282.416370861807
9981900,282.416370861807
9982800,122.41637086180701
9983700,294.416370861807
9984600,40.0
9985500,40.0
9986400,40.0
9987300,40.0
9988200,40.0
9989100,40.0
9990000,40.0
9990900,40.0
9991800,40.0
9992700,40.0
9993600,40.0
9994500,40.0
9995400,40.0
9996300,40.0
9997200,40.0
9998100,40.0
9999000,40.0
9999900,40.0
10000800,40.0
10001700,40.0
10002600,40.0
10003500,40.0
10004400,40.0
10005300,40.0
10006200,40.0
10007100,40.0
10008000,40.0
10008900,40.0
10009800,40.0
10010700,40.0
10011600,40.0
10012500,40.0
10013400,40.0
10014300,40.0
10015200,1276.6308287095785
10016100,1376.6308287095785
10017000,40.0
10017900,40.0
10018800,40.0
10019700,40.0
10020600,40.0
10021500,40.0
10022400,40.0
10023300,40.0
10024200,40.0
10025100,40.0
10026000,53.98278112749807
10026900,40.0
10027800,40.0
10028700,40.0
10029600,40.0
10030500,40.0
10031400,40.0
10032300,40.0
10033200,40.0
10034100,40.0
10035000,40.0
10035900,40.0
10036800,40.0
10037700,40.0
10038600,40.0
10039500,40.0
10040400,40.0
10041300,40.0
10042200,40.0
10043100,40.0
10044000,40.0
10044900,40.0
10045800,40.0
10046700,40.0
10047600,40.0
10048500,40.0
10049400,40.0
10050300,40.0
10051200,40.0
10052100,40.0
10053000,40.0
10053900,40.0
10054800,40.0
10055700,40.0
10056600,40.0
10057500,40.0
10058400,40.0
10059300,40.0
10060200,40.0
10061100,40.0
10062000,40.0
10062900,40.0
10063800,40.0
10064700,40.0
10065600,40.0
10066500,40.0
10067400,40.0
10068300,40.0
10069200,40.0
10070100,40.0
10071000,40.0
10071900,40.0
10072800,40.0
10073700,40.0
10074600,40.0
10075500,40.0
10076400,40.0
10077300,40.0
10078200,40.0
10079100,40.0
10080000,40.0
10080900,40.0
10081800,40.0
10082700,40.0
10083600,40.0
10084500,53.98278112749807
10085400,185.98278112749807
10086300,173.98278112749807
10087200,220.0
10088100,292.0
10089000,145.97437157543362
10089900,341.20458669339075
10090800,279.90761268833444
10091700,339.90761268833444
10092600,420.9248315608363
10093500,327.9160222403989
10094400,302.9160222403989
10095300,2039.443261141335
10096200,327.2797551325544
10097100,144.0
10098000,254.2969740050563
10098900,383.2302151179571
10099800,383.2302151179571
10100700,363.2302151179571
10101600,349.2969740050563
10102500,340.2969740050563
10103400,488.2129962454552
10104300,404.2797551325544
10105200,40.0
10106100,40.0
10107000,40.0
10107900,40.0
10108800,40.0
10109700,40.0
10110600,40.0
10111500,40.0
10112400,40.0
10113300,40.0
10114200,40.0
10115100,40.0
10116000,40.0
10116900,40.0
10117800,40.0
10118700,40.0
10119600,40.0
10120500,40.0
10121400,40.0
10122300,40.0
10123200,40.0
10124100,40.0
10125000,40.0
10125900,40.0
10126800,40.0
10127700,40.0
10128600,40.0
10129500,40.0
10130400,40.0
10131300,1963.3730347533644
10132200,1172.1488305846142
10133100,1186.4419861132192
10134000,164.29315552860493
10134900,104.29315552860494
10135800,104.29315552860494
10136700,190.0
10137600,2172.6661902819696
10138500,308.2931555286049
10139400,40.0
10140300,40.0
10141200,66.29315552860494
10142100,63.29315552860494
10143000,63.29315552860494
10143900,194.29315552860493
10144800,229.29315552860493
10145700,180.0
10146600,220.0
10147500,244.0
10148400,198.29315552860493
10149300,40.0
10150200,40.0
10151100,40.0
10152000,40.0
10152900,40.0
10153800,40.0
10154700,40.0
10155600,40.0
10156500,40.0
10157400,40.0
10158300,40.0
10159200,40.0
10160100,40.0
10161000,40.0
10161900,94.29315552860494
10162800,269.9642987331421
10163700,355.28860390988643
10164600,293.44585754788784
10165500,388.99544838128145
10166400,442.36259918867296
10167300,2225.926199863344
10168200,817.9803949348716
10169100,262.2410468175295
10170000,319.94789128892455
10170900,292.87389601013797
10171800,416.16705153874295
10172700,210.36715080739148
10173600,210.36715080739148
10174500,222.36715080739148
10175400,208.07399527878653
10176300,213.36715080739148
10177200,253.36715080739148
10178100,240.91674164078512
10179000,2074.2897763941496
10179900,255.62358611218016
10180800,318.6235861121802
10181700,328.5495908333936
10182600,347.16705153874295
10183500,359.16705153874295
10184400,280.6174607053493
10185300,379.7390130764928
10186200,361.1215523711435
10187100,280.6174607053493
10188000,255.69145598413584
10188900,255.69145598413584
10189800,195.69145598413584
10190700,241.3983004555309
10191600,1930.9307514820628
10192500,40.0
10193400,40.0
10194300,40.0
10195200,40.0
10196100,40.0
10197000,40.0
10197900,40.0
10198800,40.0
10199700,40.0
10200600,40.0
10201500,40.0
10202400,40.0
10203300,40.0
10204200,40.0
10205100,40.0
10206000,40.0
10206900,40.0
10207800,40.0
10208700,40.0
10209600,40.0
10210500,40.0
10211400,40.0
10212300,40.0
10213200,40.0
10214100,40.0
10215000,40.0
10215900,40.0
10216800,40.0
10217700,40.0
10218600,40.0
10219500,40.0
10220400,40.0
10221300,40.0
10222200,40.0
10223100,40.0
10224000,40.0
10224900,2019.9833564007772
10225800,206.47630637094005
10226700,286.47630637094005
10227600,285.9509060398135
10228500,348.6226066695293
10229400,405.6226066695293
10230300,425.6226066695293
10231200,289.14800700065587
10232100,297.14800700065587
10233000,405.9509060398135
10233900,365.9509060398135
10234800,8171.504172164267
10235700,40.0
10236600,40.0
10237500,40.0
10238400,40.0
10239300,40.0
10240200,40.0
10241100,40.0
10242000,40.0
10242900,40.0
10243800,40.0
10244700,40.0
10245600,40.0
10246500,40.0
10247400,40.0
10248300,40.0
10249200,1604.4305726417142
10250100,1716.9051723105877
10251000,152.47459966887345
10251900,84.47459966887347
10252800,410.9509060398135
10253700,270.47630637094005
10254600,318.47630637094005
10255500,474.13952660904306
10256400,430.9509060398135
10257300,664.7532124267847
10258200,616.8112272387589
10259100,604.3366275698854
10260000,636.3366275698854
10260900,616.3366275698854
10261800,569.7229417521438
10262700,565.6649269401696
10263600,498.13952660904306
10264500,2418.1228830098203
10265400,558.1975414210173
10266300,558.1975414210173
10267200,545.7229417521438
10268100,497.0089208517877
10269000,530.6226066695293
10269900,458.5645918575551
10270800,553.5645918575551
10271700,406.08999218868166
10272600,473.14800700065587
10273500,512.0089208517877
10274400,412.0089208517877
10275300,512.0089208517877
10276200,530.9509060398135
10277100,855.6435775153195
10278000,558.9509060398135
10278900,558.9509060398135
10279800,40.0
10280700,40.0
10281600,40.0
10282500,90.0
10283400,124.0
10284300,40.0
10285200,40.0
10286100,40.0
10287000,40.0
10287900,40.0
10288800,40.0
10289700,40.0
10290600,40.0
10291500,40.0
10292400,40.0
10293300,40.0
10294200,40.0
10295100,40.0
10296000,40.0
10296900,40.0
10297800,40.0
10298700,40.0
10299600,40.0
10300500,40.0
10301400,40.0
10302300,40.0
10303200,40.0
10304100,40.0
10305000,40.0
10305900,40.0
10306800,40.0
10307700,40.0
10308600,101.58088870518624
10309500,132.58088870518623
10310400,467.0449071512235
10311300,407.0449071512235
10312200,111.0
10313100,40.0
10314000,40.0
10314900,40.0
10315800,40.0
10316700,40.0
10317600,40.0
10318500,40.0
10319400,40.0
10320300,40.0
10321200,72.58088870518624
10322100,107.58088870518624
10323000,267.5808887051862
10323900,530.0449071512235
10324800,2280.0708216090306
10325700,2340.0708216090306
10326600,140.0
10327500,198.58088870518623
10328400,63.58088870518624
10329300,225.58088870518623
10330200,254.58088870518623
10331100,73.0
10332000,204.58088870518623
10332900,252.58088870518623
10333800,252.58088870518623
10334700,242.58088870518623
10335600,40.0
10336500,40.0
10337400,40.0
10338300,40.0
10339200,40.0
10340100,40.0
10341000,40.0
10341900,40.0
10342800,40.0
10343700,40.0
10344600,40.0
10345500,40.0
10346400,40.0
10347300,40.0
10348200,63.58088870518624
10349100,2394.696237245635
10350000,257.0
10350900,246.0
10351800,1108.2249877714687
10352700,101.61442657123679
10353600,2527.519234816965
10354500,187.62583598031543
10355400,282.82299757133
10356300,222.82299757133
10357200,199.627682294907
10358100,40.0
10359000,269.21474860334973
10359900,340.79563730853596
10360800,261.5808887051862
10361700,40.0
10362600,40.0
10363500,40.0
10364400,40.0
10365300,40.0
10366200,40.0
10367100,40.0
10368000,40.0
10368900,40.0
10369800,40.0
10370700,40.0
10371600,40.0
10372500,40.0
10373400,40.0
10374300,40.0
10375200,40.0
10376100,40.0
10377000,40.0
10377900,40.0
10378800,40.0
10379700,40.0
10380600,40.0
10381500,40.0
10382400,40.0
10383300,40.0
10384200,40.0
10385100,40.0
10386000,40.0
10386900,40.0
10387800,40.0
10388700,40.0
10389600,40.0
10390500,40.0
10391400,40.0
10392300,40.0
10393200,40.0
10394100,1040.9504225318856
10395000,1032.9504225318856
10395900,218.9065893475879
10396800,331.018463394719
10397700,448.43488323544864
10398600,499.66563603988703
10399500,439.66563603988703
10400400,477.55376199275594
10401300,260.13734215202635
10402200,40.0
10403100,40.0
10404000,40.0
10404900,40.0
10405800,40.0
10406700,40.0
10407600,40.0
10408500,40.0
10409400,40.0
10410300,40.0
10411200,186.13734215202632
10412100,115.23075280443842
10413000,180.0
10413900,111.1118740471311
10414800,222.06401620192736
10415700,222.06401620192736
10416600,242.06401620192736
10417500,304.06401620192736
10418400,254.06401620192736
10419300,231.018463394719
10420200,2764.9111352585314
10421100,263.9065893475879
10422000,40.0
10422900,40.0
10423800,40.0
10424700,40.0
10425600,40.0
10426500,40.0
10427400,40.0
10428300,40.0
10429200,40.0
10430100,40.0
10431000,40.0
10431900,40.0
10432800,40.0
10433700,40.0
10434600,40.0
10435500,174.9065893475879
10436400,2499.153557829971
10437300,2499.153557829971
10438200,199.018463394719
10439100,284.018463394719
10440000,272.018463394719
10440900,222.018463394719
10441800,187.018463394719
10442700,187.018463394719
10443600,247.018463394719
10444500,124.1118740471311
10445400,2448.3588425295143
10446300,2518.3588425295143
10447200,194.1118740471311
10448100,234.1118740471311
10449000,40.0
10449900,40.0
10450800,40.0
10451700,40.0
10452600,40.0
10453500,40.0
10454400,40.0
10455300,40.0
10456200,40.0
10457100,40.0
10458000,40.0
10458900,40.0
10459800,40.0
10460700,40.0
10461600,40.0
10462500,40.0
10463400,40.0
10464300,40.0
10465200,40.0
10466100,40.0
10467000,40.0
10467900,40.0
10468800,40.0
10469700,40.0
10470600,40.0
10471500,40.0
10472400,40.0
10473300,40.0
10474200,40.0
10475100,40.0
10476000,40.0
10476900,40.0
10477800,40.0
10478700,40.0
10479600,155.0
10480500,167.0
10481400,170.3337490455081
10482300,138.3337490455081
10483200,110.3337490455081
10484100,170.3337490455081
10485000,147.0
10485900,98.3337490455081
10486800,147.3337490455081
10487700,147.3337490455081
10488600,207.3337490455081
10489500,184.0
10490400,429.84775034898706
10491300,289.387772248229
10492200,384.82124515699104
10493100,372.82124515699104
10494000,373.4874961114829
10494900,7704.928298868567
10495800,343.0324271700517
10496700,2699.7051330149893
10497600,444.1801884946769
10498500,7739.688287944963
10499400,228.91498327889533
10500300,228.91498327889533
10501200,40.0
10502100,40.0
10503000,40.0
10503900,40.0
10504800,266.76722195427016
10505700,255.43347290876204
10506600,52.0
10507500,51.3337490455081
10508400,83.3337490455081
10509300,51.3337490455081
10510200,63.3337490455081
10511100,64.0
10512000,123.3337490455081
10512900,40.0
10513800,40.0
10514700,40.0
10515600,2716.3726948692997
10516500,1996.3501371080806
10517400,207.0
10518300,231.0
10519200,268.0
10520100,231.0
10521000,240.0
10521900,368.58123423338725
10522800,389.79241624644783
10523700,461.79241624644783
10524600,380.79241624644783
10525500,417.79241624644783
10526400,494.69867812454356
10527300,2027.4498609713346
10528200,300.43347290876204
10529100,351.76722195427016
10530000,271.76722195427016
10530900,283.76722195427016
10531800,202.76722195427016
10532700,2330.858693565821
10533600,2330.858693565821
10534500,187.3337490455081
10535400,87.3337490455081
10536300,136.0
10537200,148.0
10538100,1852.0163880625726
10539000,164.0
10539900,2387.5249445203126
10540800,51.80398999611816
10541700,60.80398999611816
10542600,2284.048104020238
10543500,110.80398999611816
10544400,40.0
10545300,40.0
10546200,40.0
10547100,40.0
10548000,40.0
10548900,40.0
10549800,40.0
10550700,40.0
10551600,40.0
10552500,40.0
10553400,40.0
10554300,40.0
10555200,40.0
10556100,40.0
10557000,40.0
10557900,40.0
10558800,40.0
10559700,40.0
10560600,40.0
10561500,40.0
10562400,40.0
10563300,155.0
10564200,215.0
10565100,1956.761453447249
10566000,160.0
10566900,585.086417137375
10567800,3204.5864852723876
10568700,1416.8250318251385
10569600,311.8503426894164
10570500,473.11274805249536
10571400,535.1127480524954
10572300,345.06639535919714
10573200,345.06639535919714
10574100,2239.9014985211284
10575000,2349.9014985211284
10575900,184.0
10576800,200.20950690074085
10577700,308.3523743828489
10578600,1372.5747784737605
10579500,40.0
10580400,40.0
10581300,40.0
10582200,40.0
10583100,40.0
10584000,40.0
10584900,40.0
10585800,40.0
10586700,40.0
10587600,40.0
10588500,40.0
10589400,40.0
10590300,40.0
10591200,201.3523743828489
10592100,173.14286748210804
10593000,220.14286748210804
10593900,272.06639535919714
10594800,260.06639535919714
10595700,260.06639535919714
10596600,248.26240536307898
10597500,196.33887748598988
10598400,203.0764721229109
10599300,114.88046211902906
10600200,399.18922017540626
10601100,415.3987270761471
10602000,300.275902259938
10602900,328.47191226381983
10603800,280.275902259938
10604700,40.0
10605600,2213.6989427482067
10606500,230.85034268941638
10607400,242.85034268941638
10608300,344.3087580563772
10609200,344.11274805249536
10610100,368.11274805249536
10611000,368.11274805249536
10611900,741.3951751937522
10612800,293.06639535919714
10613700,349.14286748210804
10614600,277.14286748210804
10615500,166.88046211902906
10616400,2207.7155652809606
10617300,193.0764721229109
10618200,353.88046211902906
10619100,499.14286748210804
10620000,439.14286748210804
10620900,490.14286748210804
10621800,40.0
10622700,40.0
10623600,40.0
10624500,40.0
10625400,40.0
10626300,40.0
10627200,40.0
10628100,40.0
10629000,40.0
10629900,40.0
10630800,40.0
10631700,40.0
10632600,40.0
10633500,40.0
10634400,40.0
10635300,40.0
10636200,40.0
10637100,40.0
10638000,40.0
10638900,40.0
10639800,40.0
10640700,40.0
10641600,40.0
10642500,40.0
10643400,40.0
10644300,40.0
10645200,40.0
10646100,40.0
10647000,40.0
10647900,40.0
10648800,40.0
10649700,40.0
10650600,40.0
10651500,40.0
10652400,40.0
10653300,40.0
10654200,40.0
10655100,100.0
10656000,268.84818787528246
10656900,108.84818787528243
10657800,2087.98995403697
10658700,413.8549582691589
10659600,473.8549582691589
10660500,471.88372460761883
10661400,483.88372460761883
10662300,383.88372460761883
10663200,311.03553673233637
10664100,371.03553673233637
10665000,401.0067703938764
10665900,1723.4309823063008
10666800,1919.2791701815834
10667700,40.0
10668600,40.0
10669500,40.0
10670400,40.0
10671300,40.0
10672200,40.0
10673100,40.0
10674000,40.0
10674900,40.0
10675800,40.0
10676700,40.0
10677600,40.0
10678500,40.0
10679400,40.0
10680300,40.0
10681200,40.0
10682100,40.0
10683000,40.0
10683900,40.0
10684800,40.0
10685700,40.0
10686600,361.8549582691589
10687500,52.84818787528244
10688400,112.84818787528243
10689300,100.0
10690200,200.0
10691100,209.0
10692000,209.0
10692900,260.0
10693800,232.0
10694700,3277.528533110496
10695600,933.144810616538
10696500,104.0
10697400,133.0
10698300,241.14326961449711
10699200,181.14326961449711
10700100,169.14326961449711
10701000,448.1377838760002
10701900,296.29508173921465
10702800,329.1432696144971
10703700,338.1432696144971
10704600,221.84818787528243
10705500,40.0
10706400,40.0
10707300,40.0
10708200,40.0
10709100,40.0
10710000,40.0
10710900,40.0
10711800,40.0
10712700,40.0
10713600,40.0
10714500,40.0
10715400,40.0
10716300,40.0
10717200,2194.6465346044297
10718100,40.0
10719000,40.0
10719900,40.0
10720800,40.0
10721700,40.0
10722600,40.0
10723500,40.0
10724400,40.0
10725300,40.0
10726200,40.0
10727100,40.0
10728000,40.0
10728900,40.0
10729800,40.0
10730700,40.0
10731600,40.0
10732500,40.0
10733400,40.0
10734300,40.0
10735200,40.0
10736100,40.0
10737000,40.0
10737900,40.0
10738800,40.0
10739700,40.0
10740600,55.60583399241323
10741500,115.60583399241324
10742400,115.60583399241324
10743300,109.0
10744200,1013.7829174662792
10745100,144.60583399241324
10746000,144.60583399241324
10746900,156.60583399241324
10747800,40.0
10748700,40.0
10749600,226.4388065226559
10750500,226.4388065226559
10751400,226.4388065226559
10752300,226.4388065226559
10753200,226.4388065226559
10754100,249.14089503863184
10755000,378.23282349816407
10755900,2241.436185967545
10756800,2181.436185967545
10757700,319.9249009897749
10758600,446.53073498218816
10759500,329.23282349816407
10760400,289.23282349816407
10761300,289.23282349816407
10762200,189.14089503863184
10763100,2316.181595650648
10764000,2316.181595650648
10764900,249.14089503863184
10765800,40.0
10766700,40.0
10767600,40.0
10768500,40.0
10769400,189.14089503863184
10770300,173.5350610462186
10771200,273.53506104621863
10772100,210.83297253024267
10773000,210.83297253024267
10773900,2056.7384235155996
10774800,237.6152354872596
10775700,2295.508041520265
10776600,269.3173240032355
10777500,126.78226295701691
10778400,431.26835742413596
10779300,452.09192845953226
10780200,452.09192845953226
10781100,391.26835742413596
10782000,469.70716394679187
10782900,2596.747864558808
10783800,2496.747864558808
10784700,429.70716394679187
10785600,269.38983994355635
10786500,1505.6079349697484
10787400,2422.3908524360277
10788300,353.26835742413596
10789200,238.8741914165492
10790100,186.8741914165492
10791000,346.8741914165492
10791900,480.40925246276777
10792800,260.09192845953226
10793700,710.2339061046894
10794600,344.7114900108223
10795500,271.1764289646037
10796400,291.1764289646037
10797300,346.7822629570169
10798200,335.60583399241324
10799100,40.0
10800000,40.0
10800900,40.0
10801800,40.0
10802700,40.0
10803600,40.0
10804500,40.0
10805400,40.0
10806300,40.0
10807200,40.0
10808100,40.0
10809000,40.0
10809900,40.0
10810800,40.0
10811700,40.0
10812600,40.0
10813500,40.0
10814400,40.0
10815300,52.69692294745935
10816200,40.0
10817100,40.0
10818000,40.0
10818900,40.0
10819800,40.0
10820700,40.0
10821600,40.0
10822500,40.0
10823400,40.0
10824300,40.0
10825200,40.0
10826100,40.0
10827000,40.0
10827900,52.69692294745935
10828800,64.69692294745934
10829700,225.6767782076355
10830600,395.6767782076355
10831500,407.6767782076355
10832400,685.3038361961732
10833300,4405.488377926918
10834200,322.0
10835100,370.0
10836000,382.69692294745937
10836900,222.69692294745934
10837800,234.69692294745934
10838700,234.69692294745934
10839600,2177.204901286241
10840500,342.9073915768457
10841400,402.9073915768457
10842300,424.8872468370219
10843200,412.8872468370219
10844100,352.1903238895626
10845000,231.97985526017615
10845900,181.0
10846800,172.0
10847700,172.0
10848600,112.0
10849500,222.0
10850400,2188.0102029100735
10851300,40.0
10852200,40.0
10853100,40.0
10854000,40.0
10854900,40.0
10855800,40.0
10856700,40.0
10857600,183.69692294745934
10858500,85.69692294745934
10859400,209.4333159168847
10860300,285.1100941245202
10861200,186.6767782076355
10862100,158.6767782076355
10863000,98.6767782076355
